7315.95,1,0,3,311
7316.06,1,0,3,311
7316.15,1,0,3,311
7316.25,1,0,3,311
7316.36,1,0,4,0
7316.46,1,0,4,0
7316.56,1,0,4,0
7316.66,1,0,4,0
7316.76,1,0,4,0
7316.86,1,0,5,0
7316.96,1,0,5,0
7317.06,1,0,5,0
7317.16,1,0,5,0
7317.26,1,0,5,0
7317.43,1,0,7,0
7317.53,1,0,7,0
7317.63,1,0,7,0
7317.73,0,0,7,0
7317.83,0,0,7,0
7317.94,0,0,7,0
7318.04,0,0,7,0
7318.14,0,0,7,0
7318.14,0,0,7,0
7319.49,1,0,3,591
7319.59,1,0,3,591
7319.69,1,0,3,591
7319.79,1,0,3,591
7319.89,1,0,3,591
7319.99,1,0,3,591
7320.09,1,0,4,0
7320.19,1,2,4,0
7320.29,1,2,4,0
7320.39,1,2,4,0
7320.49,1,2,4,0
7320.59,1,0,5,0
7320.69,1,0,5,0
7320.79,1,2,5,0
7320.89,1,2,5,0
7320.99,0,0,5,0
7321.17,0,0,7,0
7321.27,0,0,7,0
7321.37,0,0,7,0
7321.47,0,0,7,0
7321.57,0,0,7,0
7321.67,0,0,7,0
7321.77,0,0,7,0
7321.87,0,0,7,0
7321.87,0,0,7,0
7522.38,1,0,3,670
7522.48,1,0,3,670
7522.58,0,0,3,670
7522.69,0,0,3,670
7522.79,0,0,3,670
7522.89,0,0,3,670
7522.99,0,0,3,670
7523.09,0,0,4,0
7523.19,0,0,4,0
7523.29,0,0,4,0
7523.39,0,0,4,0
7523.49,0,0,4,0
7523.59,0,0,5,0
7523.69,0,0,5,0
7523.79,0,0,5,0
7523.89,0,0,5,0
7523.99,0,0,5,0
7524.17,0,0,7,0
7524.27,0,0,7,0
7524.37,0,0,7,0
7524.47,0,0,7,0
7524.57,0,0,7,0
7524.67,0,0,7,0
7524.77,0,0,7,0
7524.87,0,0,7,0
7524.87,0,0,7,0
8344.70,1,0,9,752
8344.80,1,0,9,752
8344.90,1,2,9,752
8345.00,1,2,9,752
8345.10,1,0,9,752
8345.20,1,0,9,752
8345.30,1,0,9,752
8345.41,1,0,9,752
8345.50,1,0,9,0
8345.61,1,0,9,0
8345.71,1,0,9,0
8345.81,1,0,9,0
8345.91,1,0,9,0
8346.01,1,0,9,0
8346.11,1,0,9,0
8346.21,1,0,9,0
8346.31,1,0,9,0
8346.41,1,0,9,0
8346.58,0,0,9,0
8346.68,1,0,9,0
8346.78,1,0,9,0
8346.88,1,0,9,0
8346.99,1,0,9,0
8347.08,1,0,9,0
8347.19,1,0,9,0
8347.29,0,0,9,0
8347.29,0,0,7,0
8609.50,1,0,3,560
8609.60,0,0,3,560
8609.70,0,0,3,560
8609.80,0,0,3,560
8609.90,0,0,3,560
8610.00,0,0,3,560
8610.11,0,0,4,0
8610.21,0,0,4,0
8610.31,0,0,4,0
8610.41,1,0,4,0
8610.51,1,0,4,0
8610.61,1,0,5,0
8610.71,1,0,5,0
8610.81,1,0,5,0
8610.91,1,0,5,0
8611.01,1,0,5,0
8611.11,1,0,5,0
8611.28,1,0,7,0
8611.38,1,0,7,0
8611.48,1,0,7,0
8611.58,1,0,7,0
8611.68,1,0,7,0
8611.78,1,0,7,0
8611.88,1,0,7,0
8611.99,1,0,7,0
8612.08,1,0,7,0
8612.19,1,0,7,0
8612.29,1,0,7,0
8612.39,1,0,7,0
8612.49,1,0,7,0
8612.59,1,0,7,0
8612.69,1,0,7,0
8612.79,1,0,7,0
8612.89,1,0,7,0
8612.99,1,0,7,0
8613.09,1,0,7,0
8613.19,1,0,7,0
8613.29,1,0,7,0
8613.39,1,0,7,0
8613.49,1,0,7,0
8614.18,1,0,7,0
8614.29,1,0,7,0
8614.29,0,0,7,0
8778.85,1,0,3,497
8778.95,1,0,3,497
8779.05,1,0,3,497
8779.15,1,0,3,497
8779.25,1,0,3,497
8779.35,0,0,4,0
8779.45,0,0,4,0
8779.55,0,0,4,0
8779.65,0,0,4,0
8779.75,0,0,4,0
8779.85,0,0,5,0
8779.95,0,0,5,0
8780.05,0,0,5,0
8780.15,0,0,5,0
8780.25,0,0,5,0
8780.43,0,0,7,0
8780.53,0,0,7,0
8780.63,0,0,7,0
8780.73,0,0,7,0
8780.83,0,0,7,0
8780.93,0,0,7,0
8781.03,0,0,7,0
8781.13,0,0,7,0
8781.13,0,0,7,0
9288.51,1,0,3,487
9288.61,1,0,3,487
9288.71,1,0,3,487
9288.81,1,0,3,487
9288.91,1,0,3,487
9289.01,1,0,4,0
9289.11,1,0,4,0
9289.21,0,2,4,0
9289.32,0,0,4,0
9289.42,0,0,4,0
9289.52,0,0,5,0
9289.62,0,0,5,0
9289.72,0,0,5,0
9289.82,0,0,5,0
9289.92,0,0,5,0
9290.09,0,0,7,0
9290.19,0,0,7,0
9290.29,0,0,7,0
9290.39,0,0,7,0
9290.49,0,0,7,0
9290.59,0,0,7,0
9290.69,0,0,7,0
9290.79,0,0,7,0
9290.79,0,0,7,0
9303.09,1,0,3,220
9303.19,1,0,3,220
9303.29,1,0,3,220
9303.39,0,0,4,0
9303.50,0,0,4,0
9303.60,0,0,4,0
9303.70,0,0,4,0
9303.80,0,0,4,0
9303.90,0,0,5,0
9304.00,0,0,5,0
9304.10,0,0,5,0
9304.20,0,0,5,0
9304.30,0,0,5,0
9304.47,0,0,7,0
9304.57,0,0,7,0
9304.67,0,0,7,0
9304.77,0,0,7,0
9304.88,0,0,7,0
9304.97,0,0,7,0
9305.08,0,0,7,0
9305.18,0,0,7,0
9305.18,0,0,7,0
9785.76,1,0,9,207
9785.86,1,0,9,207
9785.96,1,0,9,207
9786.06,1,0,9,0
9786.16,1,0,9,0
9786.26,0,0,9,0
9786.36,0,0,9,0
9786.46,0,0,9,0
9786.56,0,0,9,0
9786.66,0,0,9,0
9786.76,0,0,9,0
9786.87,0,0,9,0
9786.97,0,0,9,0
9787.14,0,0,9,0
9787.24,0,0,9,0
9787.34,0,0,9,0
9787.44,0,0,9,0
9787.54,0,0,9,0
9787.64,0,0,9,0
9787.74,0,0,9,0
9787.84,0,0,9,0
9787.84,0,0,7,0
9790.46,1,0,3,658
9790.56,1,0,3,658
9790.66,1,0,3,658
9790.76,1,0,3,658
9790.86,0,0,3,658
9790.96,0,0,3,658
9791.06,0,0,3,658
9791.16,0,0,4,0
9791.26,0,0,4,0
9791.36,0,0,4,0
9791.46,0,0,4,0
9791.56,0,0,4,0
9791.66,0,0,5,0
9791.76,0,0,5,0
9791.86,0,0,5,0
9791.96,0,0,5,0
9792.06,0,0,5,0
9792.24,1,0,7,0
9792.34,1,0,7,0
9792.44,1,0,7,0
9792.54,1,0,7,0
9792.64,0,0,7,0
9792.74,0,0,7,0
9792.84,0,0,7,0
9792.94,0,0,7,0
9792.94,0,0,7,0
10404.95,1,0,9,387
10405.05,1,0,9,387
10405.15,0,0,9,387
10405.25,0,0,9,387
10405.35,0,0,9,0
10405.45,0,0,9,0
10405.55,0,0,9,0
10405.65,0,0,9,0
10405.75,0,0,9,0
10405.85,0,0,9,0
10405.95,0,0,9,0
10406.05,0,0,9,0
10406.15,0,0,9,0
10406.25,0,0,9,0
10406.35,0,0,9,0
10406.53,0,0,9,0
10406.63,0,0,9,0
10406.73,0,0,9,0
10406.83,0,0,9,0
10406.93,0,0,9,0
10407.03,0,0,9,0
10407.13,0,0,9,0
10407.23,0,0,9,0
10407.23,0,0,7,0
10700.58,1,0,3,265
10700.68,1,0,3,265
10700.78,1,0,3,265
10700.88,0,0,4,0
10700.99,0,0,4,0
10701.08,0,0,4,0
10701.19,0,0,4,0
10701.29,0,0,4,0
10701.39,0,0,5,0
10701.49,0,0,5,0
10701.59,0,0,5,0
10701.69,0,0,5,0
10701.79,0,0,5,0
10701.96,0,0,7,0
10702.06,0,0,7,0
10702.16,0,0,7,0
10702.26,0,0,7,0
10702.36,0,0,7,0
10702.46,0,0,7,0
10702.57,0,0,7,0
10702.67,0,0,7,0
10702.67,0,0,7,0
11131.48,1,0,3,703
11131.58,1,0,3,703
11131.68,1,0,3,703
11131.78,1,0,3,703
11131.88,0,0,3,703
11131.98,0,0,3,703
11132.08,0,0,3,703
11132.18,0,0,3,703
11132.28,0,0,4,0
11132.38,0,0,4,0
11132.48,0,0,4,0
11132.58,0,0,4,0
11132.68,0,0,4,0
11132.78,0,0,5,0
11132.88,1,0,5,0
11132.98,1,0,5,0
11133.08,1,0,5,0
11133.18,1,0,5,0
11133.36,1,0,7,0
11133.46,1,0,7,0
11133.56,0,0,7,0
11133.66,0,0,7,0
11133.76,0,0,7,0
11133.86,0,0,7,0
11133.96,0,0,7,0
11134.06,0,0,7,0
11134.06,0,0,7,0
12061.41,1,0,3,799
12061.51,1,0,3,799
12061.61,0,0,3,799
12061.71,0,0,3,799
12061.81,0,0,3,799
12061.91,0,0,3,799
12062.01,0,0,3,799
12062.11,0,0,3,799
12062.21,0,0,4,0
12062.31,0,0,4,0
12062.41,0,0,4,0
12062.51,0,0,4,0
12062.61,0,0,4,0
12062.71,0,0,5,0
12062.81,0,0,5,0
12062.91,0,0,5,0
12063.01,0,0,5,0
12063.11,0,0,5,0
12063.29,0,0,7,0
12063.39,0,0,7,0
12063.49,0,0,7,0
12063.59,0,0,7,0
12063.69,0,0,7,0
12063.79,0,0,7,0
12063.89,0,0,7,0
12063.99,0,0,7,0
12063.99,0,0,7,0
12385.93,1,0,3,731
12386.03,1,0,3,731
12386.13,1,0,3,731
12386.24,0,0,3,731
12386.33,0,0,3,731
12386.44,0,0,3,731
12386.54,0,0,3,731
12386.64,0,0,3,731
12386.74,0,0,4,0
12386.84,0,0,4,0
12386.94,0,0,4,0
12387.04,0,0,4,0
12387.14,0,0,4,0
12387.24,0,0,4,0
12387.34,0,0,5,0
12387.44,0,0,5,0
12387.54,0,0,5,0
12387.64,0,0,5,0
12387.74,0,0,5,0
12387.91,0,0,7,0
12388.01,0,0,7,0
12388.12,0,0,7,0
12388.21,0,0,7,0
12388.32,0,0,7,0
12388.42,0,0,7,0
12388.52,0,0,7,0
12388.62,0,0,7,0
12388.62,0,0,7,0
12708.90,1,0,9,707
12709.00,1,0,9,707
12709.10,1,0,9,707
12709.20,1,0,9,707
12709.30,0,0,9,707
12709.40,0,0,9,707
12709.50,0,0,9,707
12709.60,0,0,9,707
12709.70,0,0,9,0
12709.80,0,0,9,0
12709.90,0,0,9,0
12710.00,0,0,9,0
12710.11,0,0,9,0
12710.21,0,0,9,0
12710.30,0,0,9,0
12710.41,0,0,9,0
12710.51,0,0,9,0
12710.61,0,0,9,0
12710.78,0,0,9,0
12710.88,0,0,9,0
12710.98,0,0,9,0
12711.08,0,0,9,0
12711.18,0,0,9,0
12711.28,0,0,9,0
12711.38,0,0,9,0
12711.48,0,0,9,0
12711.48,0,0,7,0
16128.84,1,0,3,609
16128.94,0,0,3,609
16129.04,1,0,3,609
16129.14,1,0,3,609
16129.24,1,0,3,609
16129.34,0,0,3,609
16129.44,0,0,3,609
16129.54,1,0,4,0
16129.64,0,0,4,0
16129.74,0,0,4,0
16129.84,0,0,4,0
16129.94,0,0,4,0
16130.04,0,0,4,0
16130.14,0,0,5,0
16130.24,0,0,5,0
16130.34,0,0,5,0
16130.44,0,0,5,0
16130.54,0,0,5,0
16130.72,0,0,7,0
16130.82,0,0,7,0
16130.92,0,0,7,0
16131.02,0,0,7,0
16131.12,0,0,7,0
16131.22,0,0,7,0
16131.32,0,0,7,0
16131.42,0,0,7,0
16131.42,0,0,7,0
16132.60,1,0,3,307
16132.70,1,0,3,307
16132.80,1,0,3,307
16132.90,1,0,3,307
16133.00,1,0,4,0
16133.10,1,0,4,0
16133.20,1,0,4,0
16133.30,0,0,4,0
16133.40,0,0,4,0
16133.50,0,0,4,0
16133.60,0,0,5,0
16133.70,0,0,5,0
16133.80,0,0,5,0
16133.90,0,0,5,0
16134.00,0,0,5,0
16134.18,0,0,7,0
16134.28,0,0,7,0
16134.38,0,0,7,0
16134.48,0,0,7,0
16134.58,0,0,7,0
16134.68,0,0,7,0
16134.78,0,0,7,0
16134.88,0,0,7,0
16134.88,0,0,7,0
16499.37,1,0,9,368
16499.47,1,0,9,368
16499.57,1,0,9,368
16499.67,1,0,9,368
16499.77,1,0,9,0
16499.87,1,0,9,0
16499.97,1,0,9,0
16500.07,1,0,9,0
16500.17,1,0,9,0
16500.27,1,0,9,0
16500.37,1,2,9,0
16500.47,1,0,9,0
16500.57,1,0,9,0
16500.68,1,0,9,0
16500.78,1,0,9,0
16500.95,1,2,9,0
16501.05,1,0,9,0
16501.15,1,0,9,0
16501.25,1,0,9,0
16501.35,1,2,9,0
16501.45,1,2,9,0
16501.55,1,0,9,0
16501.65,1,0,9,0
16501.75,1,0,9,0
16501.85,1,0,9,0
16501.95,1,0,9,0
16502.05,1,0,9,0
16502.15,1,0,9,0
16502.25,1,2,9,0
16502.35,1,0,9,0
16502.46,1,0,9,0
16502.55,1,0,9,0
16502.66,1,0,9,0
16502.76,1,0,9,0
16502.86,1,0,9,0
16502.96,1,2,9,0
16503.06,1,0,9,0
16503.16,1,0,9,0
16503.26,1,0,9,0
16503.36,1,0,9,0
16503.36,0,0,7,0
16504.21,1,0,3,618
16504.31,1,0,3,618
16504.41,1,0,3,618
16504.51,1,0,3,618
16504.61,1,0,3,618
16504.71,1,0,3,618
16504.81,1,0,3,618
16504.91,1,0,4,0
16505.01,1,2,4,0
16505.11,1,0,4,0
16505.21,1,0,4,0
16505.31,1,2,4,0
16505.41,1,0,5,0
16505.52,1,0,5,0
16505.62,0,0,5,0
16505.72,0,0,5,0
16505.82,0,0,5,0
16505.99,0,0,7,0
16506.09,0,0,7,0
16506.19,1,0,7,0
16506.29,1,0,7,0
16506.39,1,0,7,0
16506.49,1,0,7,0
16506.59,1,0,7,0
16506.69,1,0,7,0
16506.69,0,0,7,0
16507.29,1,0,3,217
16507.38,0,0,3,217
16507.49,0,0,3,217
16507.59,0,0,4,0
16507.69,0,0,4,0
16507.79,0,0,4,0
16507.89,0,0,4,0
16507.99,0,0,4,0
16508.09,0,0,5,0
16508.19,0,0,5,0
16508.29,0,0,5,0
16508.39,0,0,5,0
16508.49,0,0,5,0
16508.66,0,0,7,0
16508.77,0,0,7,0
16508.86,0,0,7,0
16508.96,0,0,7,0
16509.06,0,0,7,0
16509.16,0,0,7,0
16509.27,0,0,7,0
16509.37,0,0,7,0
16509.37,0,0,7,0
16644.23,1,0,3,310
16644.33,1,0,3,310
