38.85,1,0,3,218
38.94,1,0,3,218
39.05,1,0,3,218
39.15,1,0,4,0
39.25,0,0,4,0
39.35,0,0,4,0
39.45,0,0,4,0
39.55,0,0,4,0
39.65,1,0,5,0
39.75,1,0,5,0
39.85,1,0,5,0
39.95,1,2,5,0
40.05,1,2,5,0
40.15,1,0,5,0
40.33,1,0,7,0
40.42,0,0,7,0
40.52,0,0,7,0
40.63,0,0,7,0
40.72,0,0,7,0
40.83,0,0,7,0
40.93,1,0,7,0
41.03,1,0,7,0
41.13,1,0,7,0
41.23,1,0,7,0
41.33,1,0,7,0
41.43,1,2,7,0
41.53,1,2,7,0
41.63,1,2,7,0
41.73,1,2,7,0
41.83,1,2,7,0
41.93,1,0,7,0
42.03,1,0,7,0
42.13,1,0,7,0
42.23,1,2,7,0
42.33,1,0,7,0
42.43,1,0,7,0
42.53,1,2,7,0
42.63,1,0,7,0
42.73,1,0,7,0
42.83,1,2,7,0
42.83,0,0,7,0
50.75,1,0,3,485
50.85,0,0,3,485
50.95,0,0,3,485
51.05,0,0,3,485
51.15,0,0,3,485
51.25,1,0,4,0
51.35,0,0,4,0
51.45,0,0,4,0
51.55,0,0,4,0
51.65,0,0,4,0
51.76,1,0,5,0
51.85,1,0,5,0
51.96,1,2,5,0
52.06,1,2,5,0
52.16,1,0,5,0
52.33,1,2,7,0
52.43,1,2,7,0
52.53,1,2,7,0
52.63,1,0,7,0
52.73,1,2,7,0
52.83,1,2,7,0
52.93,1,2,7,0
53.03,1,2,7,0
53.13,1,2,7,0
53.23,1,0,7,0
53.33,1,2,7,0
53.43,1,2,7,0
53.53,1,2,7,0
53.63,1,2,7,0
53.74,1,2,7,0
53.83,1,0,7,0
53.94,1,2,7,0
54.04,1,2,7,0
54.14,1,2,7,0
54.24,1,0,7,0
54.34,1,0,7,0
54.44,1,2,7,0
54.44,0,0,7,0
55.85,1,0,9,787
55.95,1,0,9,787
56.05,1,0,9,787
56.15,1,0,9,787
56.25,1,0,9,787
56.35,0,0,9,787
56.45,0,0,9,787
56.55,0,0,9,787
56.65,0,0,9,0
56.75,0,0,9,0
56.85,0,0,9,0
56.95,0,0,9,0
57.05,0,0,9,0
57.15,0,0,9,0
57.25,0,0,9,0
57.35,0,0,9,0
57.45,0,0,9,0
57.55,0,0,9,0
57.73,0,0,9,0
57.83,0,0,9,0
57.93,0,0,9,0
58.03,0,0,9,0
58.13,0,0,9,0
58.23,0,0,9,0
58.33,0,0,9,0
58.43,0,0,9,0
58.43,0,0,7,0
59.78,1,0,3,344
59.88,1,0,3,344
59.98,1,0,3,344
60.08,1,0,3,344
60.18,0,0,4,0
60.28,0,0,4,0
60.38,0,0,4,0
60.49,1,0,4,0
60.58,1,0,4,0
60.69,1,2,5,0
60.79,1,0,5,0
60.89,1,0,5,0
60.99,1,0,5,0
61.09,1,2,5,0
61.26,1,2,7,0
61.36,1,2,7,0
61.46,1,2,7,0
61.56,1,0,7,0
61.66,1,2,7,0
61.76,1,2,7,0
61.86,1,2,7,0
61.96,1,2,7,0
62.06,1,2,7,0
62.16,1,2,7,0
62.26,1,2,7,0
62.37,1,2,7,0
62.47,1,0,7,0
62.57,1,2,7,0
62.67,1,0,7,0
62.77,1,2,7,0
62.87,1,2,7,0
62.97,1,2,7,0
63.07,1,0,7,0
63.17,1,2,7,0
63.27,1,2,7,0
63.37,1,0,7,0
63.47,1,2,7,0
63.57,1,2,7,0
63.67,1,0,7,0
63.77,1,0,7,0
63.77,0,0,7,0
68.48,1,0,9,688
68.58,1,0,9,688
68.68,1,0,9,688
68.78,1,0,9,688
68.88,1,0,9,688
68.98,0,0,9,688
69.08,0,0,9,688
69.18,0,0,9,0
69.28,0,0,9,0
69.38,0,0,9,0
69.48,0,0,9,0
69.58,0,0,9,0
69.68,0,0,9,0
69.79,0,0,9,0
69.89,0,0,9,0
69.99,0,0,9,0
70.09,0,0,9,0
70.26,0,0,9,0
70.36,0,0,9,0
70.46,0,0,9,0
70.56,0,0,9,0
70.66,1,0,9,0
70.76,1,0,9,0
70.86,1,0,9,0
70.96,1,0,9,0
71.06,1,0,9,0
71.16,1,0,9,0
71.26,1,0,9,0
71.26,0,0,7,0
75.53,1,0,3,402
75.63,1,0,3,402
75.73,1,0,3,402
75.83,1,0,3,402
75.93,1,0,3,402
76.03,1,0,4,0
76.13,0,0,4,0
76.23,0,0,4,0
76.33,1,0,4,0
76.43,1,2,4,0
76.53,1,2,5,0
76.63,1,2,5,0
76.73,1,2,5,0
76.83,1,2,5,0
76.93,1,2,5,0
77.11,1,2,7,0
77.21,1,2,7,0
77.31,1,2,7,0
77.41,1,2,7,0
77.51,1,2,7,0
77.61,1,2,7,0
77.71,1,2,7,0
77.81,1,2,7,0
77.91,1,2,7,0
78.01,1,2,7,0
78.11,1,2,7,0
78.21,1,2,7,0
78.31,1,2,7,0
78.41,1,2,7,0
78.51,1,2,7,0
78.61,1,2,7,0
78.71,1,2,7,0
78.82,1,2,7,0
78.92,1,2,7,0
79.01,1,2,7,0
79.12,1,2,7,0
79.22,1,2,7,0
79.32,1,2,7,0
79.42,1,2,7,0
79.52,1,0,7,0
79.52,0,0,7,0
83.02,1,0,9,302
83.12,1,0,9,302
83.22,0,0,9,302
83.32,0,0,9,302
83.42,1,0,9,0
83.52,0,0,9,0
83.62,0,0,9,0
83.72,1,0,9,0
83.82,0,0,9,0
83.92,0,0,9,0
84.03,0,0,9,0
84.12,0,0,9,0
84.22,0,0,9,0
84.32,0,0,9,0
84.50,0,0,9,0
84.60,0,0,9,0
84.70,0,0,9,0
84.80,1,0,9,0
84.90,0,0,9,0
85.00,0,0,9,0
85.10,1,0,9,0
85.20,1,0,9,0
85.30,1,0,9,0
85.30,0,0,7,0
85.76,1,0,9,756
85.86,1,0,9,756
85.96,0,0,9,756
86.06,0,0,9,756
86.16,0,0,9,756
86.26,0,0,9,756
86.36,0,0,9,756
86.46,0,0,9,756
86.56,0,0,9,0
86.66,0,0,9,0
86.76,1,0,9,0
86.86,1,0,9,0
86.96,0,0,9,0
87.06,1,0,9,0
87.16,0,0,9,0
87.26,0,0,9,0
87.36,0,0,9,0
87.46,0,0,9,0
87.64,0,0,9,0
87.74,0,0,9,0
87.84,0,0,9,0
87.94,0,0,9,0
88.04,0,0,9,0
88.14,1,0,9,0
88.24,1,0,9,0
88.34,0,0,9,0
88.34,0,0,7,0
88.94,1,0,3,511
89.04,1,0,3,511
89.14,1,0,3,511
89.24,1,0,3,511
89.34,1,0,3,511
89.44,1,0,3,511
89.54,1,0,4,0
89.64,0,0,4,0
89.74,0,0,4,0
89.84,1,0,4,0
89.94,1,2,4,0
90.04,1,2,5,0
90.14,1,2,5,0
90.25,1,2,5,0
90.35,1,2,5,0
90.45,1,2,5,0
90.62,1,2,7,0
90.72,1,2,7,0
90.82,1,2,7,0
90.92,1,2,7,0
91.02,1,2,7,0
91.12,1,2,7,0
91.22,1,2,7,0
91.32,1,2,7,0
91.42,1,2,7,0
91.53,1,2,7,0
91.63,1,0,7,0
91.72,1,2,7,0
91.83,1,2,7,0
91.93,1,2,7,0
92.03,1,2,7,0
92.13,1,2,7,0
92.23,1,2,7,0
92.33,1,0,7,0
92.43,1,2,7,0
92.53,1,2,7,0
92.63,1,2,7,0
92.73,1,2,7,0
92.83,1,2,7,0
92.93,1,2,7,0
92.93,0,0,7,0
93.94,1,0,3,270
94.05,1,0,3,270
94.14,0,0,3,270
94.25,0,0,4,0
94.35,0,0,4,0
94.45,0,0,4,0
94.55,1,0,4,0
94.65,1,0,4,0
94.75,1,2,5,0
94.85,1,2,5,0
