55.73,1,0,3,339
55.83,1,0,3,339
55.94,1,0,3,339
56.04,1,0,3,339
56.14,1,0,4,0
56.24,1,0,4,0
56.34,0,0,4,0
56.44,0,0,4,0
56.54,0,0,4,0
56.64,0,0,5,0
56.74,0,0,5,0
56.84,0,0,5,0
56.94,0,0,5,0
57.04,0,0,5,0
57.21,0,0,7,0
57.31,0,0,7,0
57.41,0,0,7,0
57.51,0,0,7,0
57.62,0,0,7,0
57.72,0,0,7,0
57.82,0,0,7,0
57.92,0,0,7,0
57.92,0,0,7,0
71.01,1,0,9,409
71.11,1,0,9,409
71.21,1,0,9,409
71.31,1,0,9,409
71.41,1,0,9,409
71.51,1,0,9,0
71.61,1,0,9,0
71.71,1,0,9,0
71.81,1,0,9,0
71.91,1,0,9,0
72.01,1,0,9,0
72.11,1,2,9,0
72.21,1,0,9,0
72.31,1,0,9,0
72.42,1,0,9,0
72.59,0,0,9,0
72.69,0,0,9,0
72.79,0,0,9,0
72.89,0,0,9,0
72.99,0,0,9,0
73.09,0,0,9,0
73.19,0,0,9,0
73.29,0,0,9,0
73.29,0,0,7,0
205.22,1,0,9,458
205.32,1,0,9,458
205.42,1,0,9,458
205.52,1,0,9,458
205.62,0,0,9,458
205.72,0,0,9,0
205.82,0,0,9,0
205.92,0,0,9,0
206.02,0,0,9,0
206.12,0,0,9,0
206.22,0,0,9,0
206.32,0,0,9,0
206.42,0,0,9,0
206.52,0,0,9,0
206.62,0,0,9,0
206.80,0,0,9,0
206.90,0,0,9,0
207.00,0,0,9,0
207.10,0,0,9,0
207.20,0,0,9,0
207.30,1,0,9,0
207.40,1,0,9,0
207.50,1,0,9,0
207.60,1,0,9,0
207.60,0,0,7,0
210.33,1,0,3,727
210.43,1,0,3,727
210.53,1,0,3,727
210.63,0,0,3,727
210.73,0,0,3,727
210.83,0,0,3,727
210.93,0,0,3,727
211.03,0,0,3,727
211.13,0,0,4,0
211.23,0,0,4,0
211.33,0,0,4,0
211.43,0,0,4,0
211.53,1,0,4,0
211.63,1,0,5,0
211.73,1,0,5,0
211.83,1,2,5,0
211.93,1,2,5,0
212.04,1,2,5,0
212.21,1,2,7,0
212.31,1,2,7,0
212.41,1,2,7,0
212.51,1,2,7,0
212.61,1,2,7,0
212.71,1,2,7,0
212.81,1,2,7,0
212.91,1,0,7,0
213.01,1,0,7,0
213.11,1,2,7,0
213.21,1,2,7,0
213.31,1,2,7,0
213.41,1,0,7,0
213.51,1,0,7,0
213.61,1,0,7,0
213.71,1,2,7,0
213.82,1,0,7,0
213.82,0,0,7,0
217.54,1,0,3,737
217.64,1,0,3,737
217.74,1,0,3,737
217.84,0,0,3,737
217.94,0,0,3,737
218.04,0,0,3,737
218.14,0,0,3,737
218.24,0,0,3,737
218.34,0,0,4,0
218.44,0,0,4,0
218.54,0,0,4,0
218.64,1,0,4,0
218.74,1,0,4,0
218.84,1,2,5,0
218.94,1,2,5,0
219.04,1,2,5,0
219.14,1,2,5,0
219.24,1,2,5,0
219.42,1,2,7,0
219.52,1,2,7,0
219.62,1,0,7,0
219.72,1,2,7,0
219.82,1,2,7,0
219.92,1,2,7,0
220.02,1,2,7,0
220.12,1,2,7,0
220.22,1,2,7,0
220.32,1,2,7,0
220.42,1,0,7,0
220.52,1,2,7,0
220.62,1,2,7,0
220.72,1,2,7,0
220.82,1,0,7,0
220.92,1,2,7,0
221.02,1,2,7,0
221.12,1,0,7,0
221.12,0,0,7,0
222.53,1,0,3,260
222.63,1,0,3,260
222.73,0,0,3,260
222.83,0,0,4,0
222.93,0,0,4,0
223.03,0,0,4,0
223.13,0,0,4,0
223.23,1,0,4,0
223.33,1,2,5,0
223.43,1,2,5,0
223.53,1,2,5,0
