93.49,1,0,9,358
93.59,1,0,9,358
93.69,1,0,9,358
93.79,1,0,9,358
93.89,0,0,9,0
93.99,0,0,9,0
94.09,0,0,9,0
94.19,0,0,9,0
94.29,0,0,9,0
94.39,0,0,9,0
94.49,1,0,9,0
94.60,1,0,9,0
94.69,1,0,9,0
94.79,1,0,9,0
94.97,1,0,9,0
95.07,1,0,9,0
95.17,1,0,9,0
95.27,1,0,9,0
95.37,0,0,9,0
95.47,0,0,9,0
95.57,0,0,9,0
95.67,0,0,9,0
95.77,1,0,9,0
95.87,1,0,9,0
95.97,1,0,9,0
96.07,1,0,9,0
96.17,1,0,9,0
96.17,0,0,7,0
96.72,1,0,3,537
96.82,1,0,3,537
96.92,0,0,3,537
97.02,0,0,3,537
97.12,0,0,3,537
97.22,0,0,3,537
97.32,0,0,4,0
97.42,0,0,4,0
97.52,0,0,4,0
97.62,0,0,4,0
97.72,0,0,4,0
97.82,0,0,5,0
97.92,0,0,5,0
98.02,0,0,5,0
98.12,0,0,5,0
98.22,0,0,5,0
98.40,0,0,7,0
98.50,0,0,7,0
98.60,0,0,7,0
98.70,0,0,7,0
98.80,0,0,7,0
98.90,0,0,7,0
99.00,1,0,7,0
99.10,1,0,7,0
99.20,1,0,7,0
99.30,1,0,7,0
99.40,1,0,7,0
99.50,1,0,7,0
99.60,1,0,7,0
99.70,1,0,7,0
99.80,1,0,7,0
99.90,1,2,7,0
100.00,1,0,7,0
100.11,1,0,7,0
100.21,1,0,7,0
100.31,1,0,7,0
100.41,1,2,7,0
100.51,1,0,7,0
100.61,1,2,7,0
100.71,1,0,7,0
101.39,1,0,7,0
101.50,1,0,7,0
101.60,1,0,7,0
101.70,1,0,7,0
101.79,1,0,7,0
101.90,1,0,7,0
102.00,1,0,7,0
102.10,1,0,7,0
102.10,0,0,7,0
103.33,1,0,3,566
103.43,1,0,3,566
103.53,1,0,3,566
103.63,0,0,3,566
103.73,1,0,3,566
103.83,1,0,3,566
103.93,1,0,4,0
104.03,1,0,4,0
104.13,1,2,4,0
104.23,1,0,4,0
104.33,1,2,4,0
104.43,1,2,5,0
104.53,0,0,5,0
104.63,0,0,5,0
104.73,0,0,5,0
104.83,0,0,5,0
105.01,0,0,7,0
105.11,0,0,7,0
105.21,0,0,7,0
105.31,0,0,7,0
105.41,0,0,7,0
105.51,0,0,7,0
105.61,0,0,7,0
105.71,1,0,7,0
105.81,1,0,7,0
105.91,1,0,7,0
106.01,1,2,7,0
106.11,1,0,7,0
106.21,1,2,7,0
106.31,1,2,7,0
106.41,1,2,7,0
106.51,1,2,7,0
106.61,1,0,7,0
106.71,1,0,7,0
106.81,1,0,7,0
106.91,1,0,7,0
107.01,1,0,7,0
107.11,1,0,7,0
107.21,1,0,7,0
107.32,1,0,7,0
108.01,1,2,7,0
108.11,1,0,7,0
108.21,1,0,7,0
108.31,1,2,7,0
108.41,1,2,7,0
108.51,1,0,7,0
108.61,1,0,7,0
108.71,1,0,7,0
