253.58,1,2,7,0
253.68,1,2,7,0
253.79,1,0,7,0
253.88,1,0,7,0
253.99,1,2,7,0
254.09,1,2,7,0
254.19,1,2,7,0
254.29,1,0,7,0
254.39,1,2,7,0
254.49,1,2,7,0
254.59,1,0,7,0
254.69,1,0,7,0
254.79,1,2,7,0
254.89,1,2,7,0
254.99,1,0,7,0
255.09,1,0,7,0
255.19,1,2,7,0
255.29,1,2,7,0
255.39,1,0,7,0
255.49,1,0,7,0
255.49,0,0,7,0
256.49,1,0,3,444
256.59,1,0,3,444
256.69,1,0,3,444
256.79,1,2,3,444
256.89,1,0,3,444
256.99,1,2,4,0
257.09,1,0,4,0
257.19,0,0,4,0
257.29,0,0,4,0
257.39,0,0,4,0
257.49,0,0,5,0
257.59,0,0,5,0
257.69,0,0,5,0
257.79,0,0,5,0
257.89,1,0,5,0
258.07,1,2,7,0
258.17,1,2,7,0
258.27,1,2,7,0
258.37,1,0,7,0
258.47,1,0,7,0
258.57,1,0,7,0
258.67,1,2,7,0
258.77,1,2,7,0
258.87,1,2,7,0
258.97,1,0,7,0
259.07,1,0,7,0
259.17,1,2,7,0
259.27,1,2,7,0
259.37,1,0,7,0
259.47,1,0,7,0
259.57,1,2,7,0
259.67,1,2,7,0
259.77,1,0,7,0
259.87,1,0,7,0
259.98,1,2,7,0
260.08,1,2,7,0
260.08,0,0,7,0
260.73,1,0,3,277
260.83,1,0,3,277
260.93,1,2,3,277
261.03,1,2,4,0
261.13,0,0,4,0
261.23,0,0,4,0
261.33,0,0,4,0
261.43,0,0,4,0
261.53,0,0,5,0
261.63,0,0,5,0
261.73,0,0,5,0
261.83,0,0,5,0
261.93,0,0,5,0
262.11,0,0,7,0
262.20,0,0,7,0
262.30,1,0,7,0
262.41,1,0,7,0
262.51,1,0,7,0
262.61,1,0,7,0
262.71,1,0,7,0
262.81,1,2,7,0
262.91,1,2,7,0
263.01,1,2,7,0
263.11,1,2,7,0
263.21,1,0,7,0
263.31,1,2,7,0
263.41,1,2,7,0
263.51,1,2,7,0
263.61,1,0,7,0
263.71,1,0,7,0
263.81,1,2,7,0
263.91,1,2,7,0
264.01,1,0,7,0
264.11,1,2,7,0
264.21,1,2,7,0
264.31,1,0,7,0
264.41,1,0,7,0
264.51,1,2,7,0
264.61,1,2,7,0
264.71,1,0,7,0
264.71,0,0,7,0
265.92,1,0,3,410
266.02,1,0,3,410
266.12,1,2,3,410
266.22,1,2,3,410
266.32,1,0,3,410
266.42,1,2,4,0
266.52,1,2,4,0
266.62,1,2,4,0
266.72,0,0,4,0
266.82,0,0,4,0
266.92,0,0,5,0
267.02,0,0,5,0
267.12,0,0,5,0
267.22,0,0,5,0
267.32,1,0,5,0
267.50,1,0,7,0
267.60,1,0,7,0
267.70,1,0,7,0
267.80,1,0,7,0
267.90,1,2,7,0
268.00,1,2,7,0
268.10,1,2,7,0
268.20,1,2,7,0
268.30,1,0,7,0
268.40,1,2,7,0
268.50,1,2,7,0
268.60,1,0,7,0
268.70,1,0,7,0
268.80,1,2,7,0
268.90,1,2,7,0
269.00,1,0,7,0
269.10,1,0,7,0
269.20,1,2,7,0
269.30,1,2,7,0
269.40,1,2,7,0
269.51,1,0,7,0
269.61,1,2,7,0
269.71,1,2,7,0
269.81,1,0,7,0
269.81,0,0,7,0
271.07,1,0,3,487
271.17,1,0,3,487
271.27,1,0,3,487
271.38,1,0,3,487
271.48,1,2,3,487
271.58,1,2,4,0
271.68,1,2,4,0
271.78,1,2,4,0
271.88,1,0,4,0
271.98,0,0,4,0
272.08,0,0,4,0
272.18,0,0,5,0
272.18,0,0,5,0
272.28,0,0,5,0
272.38,0,0,5,0
272.48,0,0,5,0
272.58,1,0,5,0
272.76,1,0,7,0
272.86,1,2,7,0
272.96,1,2,7,0
273.06,1,2,7,0
273.16,1,2,7,0
273.26,1,2,7,0
273.36,1,2,7,0
273.46,1,0,7,0
273.56,1,0,7,0
273.66,1,2,7,0
273.76,1,2,7,0
273.86,1,2,7,0
273.96,1,0,7,0
274.06,1,2,7,0
274.16,1,2,7,0
274.26,1,2,7,0
274.36,1,0,7,0
274.46,1,2,7,0
274.56,1,2,7,0
274.66,1,2,7,0
274.76,1,0,7,0
274.86,1,0,7,0
274.96,1,2,7,0
274.96,0,0,7,0
275.81,1,0,3,243
275.91,1,0,3,243
276.01,1,2,3,243
276.11,1,2,4,0
276.21,1,0,4,0
276.31,0,0,4,0
276.41,0,0,4,0
276.51,0,0,4,0
276.61,0,0,5,0
276.71,0,0,5,0
276.82,0,0,5,0
276.92,0,0,5,0
277.02,0,0,5,0
277.19,0,0,7,0
277.29,0,0,7,0
277.39,0,0,7,0
277.49,0,0,7,0
277.59,0,0,7,0
277.69,1,0,7,0
277.79,1,0,7,0
277.89,1,2,7,0
277.99,1,2,7,0
278.09,1,2,7,0
278.20,1,2,7,0
278.30,1,2,7,0
278.39,1,2,7,0
278.50,1,0,7,0
278.60,1,0,7,0
278.70,1,2,7,0
278.80,1,2,7,0
278.90,1,0,7,0
279.00,1,0,7,0
279.10,1,2,7,0
279.20,1,2,7,0
279.30,1,2,7,0
279.40,1,0,7,0
279.50,1,2,7,0
279.60,1,2,7,0
279.70,1,0,7,0
279.80,1,0,7,0
280.49,1,0,7,0
280.49,0,0,7,0
281.58,1,0,3,310
281.68,1,0,3,310
281.78,1,2,3,310
281.88,1,0,3,310
281.98,1,2,4,0
282.08,1,2,4,0
282.18,0,0,4,0
282.28,0,0,4,0
282.38,0,0,4,0
282.48,0,0,5,0
282.58,0,0,5,0
282.68,0,0,5,0
282.78,0,0,5,0
282.88,0,0,5,0
283.06,1,0,7,0
283.16,1,2,7,0
283.26,1,2,7,0
283.36,1,2,7,0
283.46,1,0,7,0
283.56,1,0,7,0
283.66,1,0,7,0
283.76,1,2,7,0
283.86,1,2,7,0
283.96,1,2,7,0
284.06,1,0,7,0
284.16,1,0,7,0
284.26,1,2,7,0
284.36,1,2,7,0
284.46,1,2,7,0
284.56,1,0,7,0
284.66,1,2,7,0
284.76,1,2,7,0
284.86,1,0,7,0
284.96,1,0,7,0
285.06,1,2,7,0
285.16,1,2,7,0
285.26,1,0,7,0
285.36,1,0,7,0
285.46,1,0,7,0
285.56,1,2,7,0
285.56,0,0,7,0
287.35,1,0,3,320
287.45,1,0,3,320
287.55,1,2,3,320
287.65,1,2,3,320
287.76,1,2,4,0
287.86,1,2,4,0
287.96,1,0,4,0
288.06,0,0,4,0
288.16,0,0,4,0
288.26,0,0,5,0
288.36,0,0,5,0
288.46,0,0,5,0
288.56,0,0,5,0
288.66,1,0,5,0
288.76,1,0,5,0
288.93,1,2,7,0
289.03,1,2,7,0
289.13,1,2,7,0
289.23,1,2,7,0
289.33,1,2,7,0
289.43,1,2,7,0
289.54,1,2,7,0
289.64,1,0,7,0
289.74,1,2,7,0
289.84,1,2,7,0
289.94,1,2,7,0
290.04,1,0,7,0
290.14,1,2,7,0
290.24,1,2,7,0
290.34,1,2,7,0
290.44,1,2,7,0
290.54,1,2,7,0
290.64,1,0,7,0
290.74,1,2,7,0
290.74,0,0,7,0
291.36,1,0,9,734
291.46,1,2,9,734
291.56,1,0,9,734
291.66,1,2,9,734
291.76,1,2,9,734
291.86,1,2,9,734
291.96,1,2,9,734
292.07,1,2,9,734
292.17,0,0,9,0
292.27,0,0,9,0
292.37,0,0,9,0
292.47,1,0,9,0
292.57,1,0,9,0
292.67,1,2,9,0
292.77,1,2,9,0
292.87,1,2,9,0
292.97,1,0,9,0
293.07,0,0,9,0
293.24,0,0,9,0
293.34,0,0,9,0
293.44,1,0,9,0
293.54,1,0,9,0
293.64,1,2,9,0
293.74,1,0,9,0
293.84,1,0,9,0
293.95,1,2,9,0
294.05,1,0,9,0
294.15,1,2,9,0
294.25,1,2,9,0
294.35,1,2,9,0
294.45,1,2,9,0
294.55,1,2,9,0
294.65,1,2,9,0
294.75,1,0,9,0
294.85,1,2,9,0
294.95,1,0,9,0
294.95,0,0,7,0
295.61,1,0,3,532
295.71,1,2,3,532
295.81,1,2,3,532
295.91,1,2,3,532
296.01,1,2,3,532
296.11,1,2,3,532
296.21,1,2,4,0
296.31,1,2,4,0
296.41,0,0,4,0
296.51,0,0,4,0
296.61,0,0,4,0
296.71,0,0,5,0
296.82,0,0,5,0
296.92,1,0,5,0
297.02,1,0,5,0
297.12,1,2,5,0
297.29,1,2,7,0
297.39,1,0,7,0
297.49,1,2,7,0
297.59,1,2,7,0
297.69,1,0,7,0
297.79,1,2,7,0
297.89,1,2,7,0
297.99,1,2,7,0
298.09,1,2,7,0
298.19,1,2,7,0
298.29,1,2,7,0
298.39,1,2,7,0
298.49,1,2,7,0
298.60,1,0,7,0
298.70,1,2,7,0
298.80,1,2,7,0
298.90,1,0,7,0
298.90,0,0,7,0
299.51,1,2,3,226
299.61,1,2,3,226
299.71,1,0,3,226
299.81,1,0,4,0
299.91,0,0,4,0
300.01,0,0,4,0
300.11,0,0,4,0
300.21,0,0,4,0
300.31,0,0,5,0
300.41,0,0,5,0
300.51,0,0,5,0
300.61,1,0,5,0
300.71,1,0,5,0
300.89,1,2,7,0
300.99,1,2,7,0
301.09,1,2,7,0
301.19,1,0,7,0
301.29,1,0,7,0
301.39,1,2,7,0
301.49,1,0,7,0
301.59,1,2,7,0
301.69,1,2,7,0
301.79,1,2,7,0
301.89,1,2,7,0
301.99,1,0,7,0
302.09,1,2,7,0
302.19,1,2,7,0
302.29,1,2,7,0
302.39,1,2,7,0
302.49,1,2,7,0
302.59,1,2,7,0
302.69,1,2,7,0
302.79,1,0,7,0
302.89,1,2,7,0
302.99,1,2,7,0
303.09,1,0,7,0
303.19,1,0,7,0
303.19,0,0,7,0
303.87,1,0,3,306
303.97,1,2,3,306
304.07,1,2,3,306
304.17,1,2,3,306
304.27,1,0,4,0
304.37,1,2,4,0
304.47,0,0,4,0
304.57,0,0,4,0
304.67,0,0,4,0
304.77,0,0,5,0
304.87,0,0,5,0
304.97,1,0,5,0
305.07,1,0,5,0
305.17,1,2,5,0
305.27,1,2,5,0
305.45,1,2,7,0
305.55,1,0,7,0
305.65,1,0,7,0
305.75,1,2,7,0
305.85,1,2,7,0
305.95,1,2,7,0
306.05,1,2,7,0
306.15,1,0,7,0
306.25,1,2,7,0
306.35,1,2,7,0
306.45,1,2,7,0
306.55,1,2,7,0
306.65,1,0,7,0
306.75,1,2,7,0
306.85,1,2,7,0
306.95,1,2,7,0
307.05,1,2,7,0
307.15,1,2,7,0
307.25,1,2,7,0
307.35,1,2,7,0
307.45,1,2,7,0
307.55,1,2,7,0
307.65,1,0,7,0
307.65,0,0,7,0
308.71,1,0,3,362
308.81,1,0,3,362
308.91,1,0,3,362
309.01,1,2,3,362
309.11,1,2,4,0
309.21,1,0,4,0
309.31,0,0,4,0
309.41,0,0,4,0
309.51,0,0,4,0
309.61,0,0,5,0
309.71,1,0,5,0
309.81,1,0,5,0
309.91,1,0,5,0
310.01,1,2,5,0
310.19,1,2,7,0
310.29,1,2,7,0
310.39,1,0,7,0
310.49,1,2,7,0
310.59,1,2,7,0
310.69,1,2,7,0
310.79,1,2,7,0
310.89,1,2,7,0
310.99,1,2,7,0
311.09,1,2,7,0
311.19,1,2,7,0
311.29,1,2,7,0
311.39,1,2,7,0
311.49,1,2,7,0
311.59,1,2,7,0
311.69,1,2,7,0
311.79,1,2,7,0
311.89,1,2,7,0
311.99,1,2,7,0
312.09,1,2,7,0
312.19,1,2,7,0
312.29,1,2,7,0
312.39,1,2,7,0
312.49,1,2,7,0
312.60,1,2,7,0
312.70,1,2,7,0
313.39,1,0,7,0
313.49,1,0,7,0
313.59,1,0,7,0
313.69,1,2,7,0
313.79,1,2,7,0
313.79,0,0,7,0
314.18,1,0,3,417
314.28,1,0,3,417
314.38,1,0,3,417
314.48,1,2,3,417
314.58,1,0,3,417
314.68,1,2,4,0
314.78,1,2,4,0
314.89,0,0,4,0
314.98,0,0,4,0
315.08,0,0,4,0
315.19,0,0,5,0
315.29,0,0,5,0
315.39,1,0,5,0
315.49,1,0,5,0
315.59,1,0,5,0
315.76,1,2,7,0
315.86,1,2,7,0
315.96,1,2,7,0
316.06,1,2,7,0
316.16,1,2,7,0
316.26,1,2,7,0
316.36,1,2,7,0
316.46,1,2,7,0
316.56,1,2,7,0
316.66,1,2,7,0
316.77,1,0,7,0
316.86,1,2,7,0
316.96,1,2,7,0
317.07,1,2,7,0
317.17,1,2,7,0
317.27,1,2,7,0
317.37,1,2,7,0
317.47,1,2,7,0
317.57,1,2,7,0
317.67,1,0,7,0
317.77,1,2,7,0
317.87,1,2,7,0
317.97,1,0,7,0
318.07,1,2,7,0
318.07,0,0,7,0
