4.23,1,0,3,761
4.33,1,0,3,761
4.43,1,0,3,761
4.53,1,0,3,761
4.63,1,0,3,761
4.73,1,0,3,761
4.83,0,0,3,761
4.93,0,0,3,761
5.03,0,0,4,0
5.13,0,0,4,0
5.23,0,0,4,0
5.33,0,0,4,0
5.43,0,0,4,0
5.53,1,0,5,0
5.64,1,0,5,0
5.74,1,2,5,0
5.84,1,2,5,0
5.94,1,2,5,0
6.11,1,2,7,0
6.21,1,2,7,0
6.31,1,2,7,0
6.41,1,2,7,0
6.51,1,2,7,0
6.61,1,2,7,0
6.71,1,2,7,0
6.81,1,2,7,0
6.91,1,2,7,0
7.01,1,2,7,0
7.11,1,2,7,0
7.21,1,2,7,0
7.31,1,2,7,0
7.41,1,2,7,0
7.51,1,2,7,0
7.61,1,2,7,0
7.72,1,2,7,0
7.82,1,2,7,0
7.91,1,2,7,0
8.02,1,2,7,0
8.12,1,0,7,0
8.12,0,0,7,0
10.31,1,0,3,498
10.41,1,0,3,498
10.51,1,0,3,498
10.61,0,0,3,498
10.71,0,0,3,498
10.81,0,0,4,0
10.91,0,0,4,0
11.01,0,0,4,0
11.11,1,0,4,0
11.21,1,0,4,0
11.31,1,2,5,0
11.41,1,2,5,0
11.51,1,2,5,0
11.61,1,2,5,0
11.71,1,2,5,0
11.89,1,2,7,0
11.99,1,2,7,0
12.09,1,2,7,0
12.19,1,2,7,0
12.29,1,2,7,0
12.39,1,2,7,0
12.49,1,2,7,0
12.59,1,2,7,0
12.69,1,2,7,0
12.79,1,2,7,0
12.89,1,2,7,0
12.99,1,2,7,0
13.09,1,2,7,0
13.19,1,2,7,0
13.29,1,2,7,0
13.39,1,2,7,0
13.49,1,2,7,0
13.59,1,2,7,0
13.69,1,2,7,0
13.79,1,2,7,0
13.89,1,2,7,0
13.99,1,2,7,0
14.09,1,2,7,0
14.19,1,2,7,0
14.30,1,2,7,0
14.30,0,0,7,0
17.35,1,0,3,578
17.45,1,0,3,578
17.55,1,0,3,578
17.65,0,0,3,578
17.75,0,0,3,578
17.85,1,0,3,578
17.95,1,0,4,0
18.05,0,0,4,0
18.15,0,0,4,0
18.25,1,0,4,0
18.35,1,2,4,0
18.45,1,2,5,0
18.55,1,2,5,0
18.66,1,2,5,0
18.75,1,2,5,0
18.85,1,2,5,0
19.03,1,2,7,0
19.13,1,2,7,0
19.23,1,2,7,0
19.33,1,2,7,0
19.43,1,2,7,0
19.53,1,2,7,0
19.63,1,2,7,0
19.73,1,2,7,0
19.83,1,2,7,0
19.93,1,2,7,0
20.03,1,2,7,0
20.13,1,2,7,0
20.23,1,2,7,0
20.33,1,2,7,0
20.43,1,2,7,0
20.53,1,2,7,0
20.64,1,2,7,0
20.74,1,2,7,0
20.84,1,2,7,0
20.94,1,2,7,0
21.04,1,2,7,0
21.14,1,2,7,0
21.24,1,2,7,0
21.34,1,2,7,0
22.02,1,2,7,0
22.12,1,2,7,0
22.22,1,2,7,0
22.22,0,0,7,0
23.17,1,0,3,562
23.27,1,0,3,562
23.37,1,0,3,562
23.47,0,0,3,562
23.57,0,0,3,562
23.67,0,0,3,562
23.77,0,0,4,0
23.87,0,0,4,0
23.97,0,0,4,0
24.07,1,0,4,0
24.17,1,2,4,0
24.27,1,2,5,0
24.28,1,2,5,0
24.38,1,2,5,0
24.48,1,2,5,0
24.58,1,2,5,0
24.68,1,2,5,0
24.85,1,2,7,0
24.95,1,2,7,0
25.06,1,2,7,0
25.16,1,2,7,0
25.25,1,2,7,0
25.35,1,2,7,0
25.45,1,2,7,0
25.56,1,2,7,0
25.66,1,2,7,0
25.76,1,2,7,0
25.86,1,2,7,0
25.96,1,2,7,0
26.06,1,2,7,0
26.16,1,2,7,0
26.26,1,2,7,0
26.36,1,2,7,0
26.46,1,2,7,0
26.56,1,2,7,0
26.66,1,2,7,0
26.76,1,2,7,0
26.86,1,2,7,0
26.96,1,2,7,0
27.06,1,2,7,0
27.74,1,2,7,0
27.84,1,2,7,0
27.94,1,2,7,0
27.94,0,0,7,0
30.99,1,0,3,639
31.09,1,0,3,639
31.19,0,0,3,639
31.29,0,0,3,639
31.39,1,0,3,639
31.49,1,0,3,639
31.59,1,0,3,639
31.69,1,0,4,0
31.79,0,0,4,0
31.89,0,0,4,0
31.99,1,0,4,0
32.09,1,2,4,0
32.19,1,2,5,0
32.29,1,2,5,0
32.39,1,2,5,0
32.49,1,2,5,0
32.59,1,2,5,0
32.77,1,2,7,0
32.87,1,2,7,0
32.97,1,2,7,0
33.07,1,2,7,0
33.17,1,2,7,0
33.27,1,2,7,0
33.37,1,2,7,0
33.47,1,2,7,0
33.57,1,2,7,0
33.67,1,2,7,0
33.77,1,2,7,0
33.87,1,2,7,0
33.97,1,2,7,0
34.07,1,2,7,0
34.17,1,2,7,0
34.27,1,2,7,0
34.37,1,2,7,0
34.47,1,2,7,0
34.57,1,2,7,0
34.67,1,2,7,0
34.77,1,2,7,0
34.87,1,2,7,0
34.97,1,2,7,0
35.65,1,0,7,0
35.75,1,2,7,0
35.75,0,0,7,0
44.20,1,0,3,481
44.30,1,0,3,481
44.40,0,0,3,481
44.51,0,0,3,481
44.60,0,0,3,481
44.71,0,0,4,0
44.81,0,0,4,0
44.91,0,0,4,0
45.01,0,0,4,0
45.11,1,0,4,0
45.21,1,0,5,0
45.31,1,2,5,0
45.41,1,2,5,0
45.51,1,2,5,0
45.61,1,2,5,0
45.78,1,2,7,0
45.88,1,2,7,0
45.98,1,2,7,0
46.08,1,2,7,0
46.18,1,2,7,0
46.28,1,2,7,0
46.38,1,2,7,0
46.49,1,2,7,0
46.58,1,2,7,0
46.69,1,2,7,0
46.79,1,2,7,0
46.89,1,2,7,0
46.99,1,2,7,0
47.09,1,2,7,0
47.19,1,2,7,0
47.29,1,2,7,0
47.39,1,2,7,0
47.49,1,2,7,0
47.59,1,2,7,0
47.69,1,2,7,0
47.79,1,2,7,0
47.89,1,2,7,0
47.99,1,2,7,0
48.09,1,2,7,0
48.19,1,2,7,0
48.88,1,2,7,0
48.98,1,2,7,0
48.98,0,0,7,0
50.95,1,0,3,574
51.05,1,0,3,574
51.15,0,0,3,574
51.25,0,0,3,574
51.35,0,0,3,574
51.45,0,0,3,574
51.55,0,0,4,0
51.65,0,0,4,0
51.75,0,0,4,0
51.85,0,0,4,0
51.95,1,0,4,0
52.05,1,2,4,0
52.15,1,2,5,0
52.25,1,2,5,0
52.35,1,2,5,0
52.45,1,2,5,0
52.55,1,2,5,0
52.73,1,2,7,0
52.83,1,2,7,0
52.93,1,2,7,0
53.03,1,2,7,0
53.13,1,2,7,0
53.23,1,2,7,0
53.33,1,2,7,0
53.43,1,2,7,0
53.53,1,2,7,0
53.63,1,2,7,0
53.73,1,2,7,0
53.83,1,2,7,0
53.93,1,2,7,0
54.03,1,2,7,0
54.13,1,2,7,0
54.23,1,2,7,0
54.33,1,2,7,0
54.43,1,2,7,0
54.53,1,2,7,0
54.63,1,2,7,0
54.73,1,2,7,0
54.83,1,2,7,0
54.94,1,2,7,0
55.61,1,2,7,0
55.71,1,2,7,0
55.81,1,2,7,0
55.91,1,2,7,0
56.01,1,2,7,0
56.01,0,0,7,0
56.46,1,0,3,258
56.56,0,0,3,258
56.66,0,0,3,258
56.76,0,0,4,0
56.86,0,0,4,0
56.96,0,0,4,0
57.06,1,0,4,0
57.16,1,0,4,0
57.26,1,2,5,0
57.36,1,2,5,0
57.46,1,2,5,0
57.56,1,2,5,0
57.66,1,2,5,0
57.76,1,2,5,0
57.94,1,2,7,0
58.04,1,2,7,0
58.13,1,2,7,0
58.24,1,2,7,0
58.34,1,2,7,0
58.44,1,2,7,0
58.54,1,2,7,0
58.64,1,2,7,0
58.74,1,2,7,0
58.84,1,2,7,0
58.94,1,2,7,0
59.04,1,2,7,0
59.14,1,2,7,0
59.24,1,2,7,0
59.34,1,2,7,0
59.44,1,2,7,0
59.54,1,2,7,0
59.64,1,2,7,0
59.74,1,2,7,0
59.84,1,2,7,0
59.94,1,2,7,0
60.04,1,2,7,0
60.14,1,0,7,0
60.24,1,2,7,0
60.34,1,2,7,0
60.44,1,0,7,0
60.44,0,0,7,0
62.51,1,0,3,445
62.61,0,0,3,445
62.71,0,0,3,445
62.81,0,0,3,445
62.91,0,0,3,445
63.01,0,0,4,0
63.11,0,0,4,0
63.21,0,0,4,0
63.31,0,0,4,0
63.41,0,0,4,0
63.51,0,0,5,0
63.61,0,0,5,0
63.71,0,0,5,0
63.81,0,0,5,0
63.91,0,0,5,0
64.09,1,0,7,0
64.19,1,2,7,0
64.29,1,2,7,0
64.39,1,2,7,0
64.49,1,2,7,0
64.59,1,2,7,0
64.69,1,2,7,0
64.79,1,2,7,0
64.89,1,2,7,0
64.99,1,2,7,0
65.09,1,2,7,0
65.19,1,2,7,0
65.29,1,2,7,0
65.39,1,2,7,0
65.49,1,2,7,0
65.59,1,2,7,0
65.69,1,2,7,0
65.79,1,2,7,0
65.89,1,2,7,0
65.99,1,2,7,0
66.09,1,2,7,0
66.19,1,2,7,0
66.29,1,2,7,0
66.39,1,2,7,0
66.49,1,2,7,0
67.18,1,2,7,0
67.28,1,0,7,0
67.28,0,0,7,0
71.63,1,0,3,416
71.73,1,0,3,416
71.83,0,0,3,416
71.93,1,0,3,416
72.03,0,0,3,416
72.13,0,0,4,0
72.24,0,0,4,0
72.33,0,0,4,0
72.43,1,0,4,0
72.54,1,2,4,0
72.64,1,2,5,0
72.74,1,2,5,0
72.84,1,2,5,0
72.94,1,2,5,0
73.04,1,2,5,0
73.21,1,2,7,0
73.31,1,2,7,0
73.41,1,2,7,0
73.51,1,2,7,0
73.61,1,2,7,0
73.71,1,2,7,0
73.81,1,2,7,0
73.91,1,2,7,0
74.01,1,2,7,0
74.11,1,2,7,0
74.21,1,2,7,0
74.32,1,2,7,0
74.42,1,2,7,0
74.51,1,2,7,0
74.61,1,2,7,0
74.72,1,2,7,0
74.82,1,2,7,0
74.92,1,2,7,0
75.02,1,2,7,0
75.12,1,2,7,0
75.22,1,2,7,0
75.32,1,2,7,0
75.42,1,2,7,0
75.52,1,2,7,0
75.62,1,2,7,0
76.30,1,2,7,0
76.30,0,0,7,0
77.22,1,0,3,524
77.32,0,0,3,524
77.42,0,0,3,524
77.52,0,0,3,524
77.62,0,0,3,524
77.72,0,0,3,524
77.82,0,0,4,0
77.92,0,0,4,0
78.02,0,0,4,0
78.12,0,0,4,0
78.22,1,0,4,0
78.32,1,2,4,0
78.43,1,2,5,0
78.53,1,2,5,0
78.63,1,2,5,0
78.73,1,2,5,0
78.83,1,2,5,0
79.00,1,2,7,0
79.10,1,2,7,0
79.20,1,2,7,0
79.30,1,2,7,0
79.40,1,2,7,0
79.50,1,2,7,0
79.60,1,2,7,0
79.70,1,2,7,0
79.80,1,2,7,0
79.90,1,2,7,0
80.00,1,2,7,0
80.10,1,2,7,0
80.20,1,2,7,0
80.31,1,2,7,0
80.40,1,2,7,0
80.50,1,2,7,0
80.61,1,2,7,0
80.71,1,2,7,0
80.81,1,2,7,0
80.91,1,2,7,0
81.01,1,2,7,0
81.11,1,2,7,0
81.21,1,2,7,0
81.21,0,0,7,0
83.36,1,0,3,270
83.46,1,0,3,270
83.56,0,0,3,270
83.66,0,0,4,0
83.76,0,0,4,0
83.86,0,0,4,0
83.96,1,0,4,0
84.06,1,2,4,0
84.16,1,2,5,0
84.26,1,2,5,0
84.36,1,2,5,0
84.46,1,2,5,0
84.56,1,2,5,0
84.74,1,2,7,0
84.84,1,2,7,0
84.94,1,2,7,0
85.04,1,2,7,0
85.14,1,2,7,0
85.24,1,2,7,0
85.34,1,2,7,0
85.44,1,2,7,0
85.54,1,2,7,0
85.64,1,2,7,0
85.74,1,2,7,0
85.84,1,2,7,0
85.94,1,2,7,0
86.04,1,2,7,0
86.14,1,2,7,0
86.24,1,2,7,0
86.34,1,2,7,0
86.44,1,2,7,0
86.54,1,2,7,0
86.64,1,2,7,0
86.74,1,2,7,0
86.84,1,2,7,0
86.94,1,2,7,0
87.04,1,2,7,0
87.14,1,2,7,0
87.24,1,2,7,0
87.35,1,2,7,0
87.35,0,0,7,0
88.32,1,0,3,515
88.42,0,0,3,515
88.52,0,0,3,515
88.62,0,0,3,515
88.72,0,0,3,515
88.82,0,0,3,515
88.92,0,0,4,0
89.02,0,0,4,0
89.12,0,0,4,0
89.22,0,0,4,0
89.32,1,0,4,0
89.42,1,0,5,0
89.52,1,2,5,0
89.62,1,2,5,0
89.72,1,2,5,0
89.82,1,2,5,0
90.00,1,0,7,0
90.10,1,2,7,0
90.20,1,2,7,0
90.30,1,2,7,0
90.40,1,2,7,0
90.50,1,2,7,0
90.60,1,2,7,0
90.70,1,2,7,0
90.80,1,2,7,0
90.90,1,2,7,0
91.00,1,2,7,0
91.10,1,2,7,0
91.20,1,2,7,0
91.30,1,2,7,0
91.40,1,2,7,0
91.50,1,2,7,0
91.60,1,2,7,0
91.70,1,2,7,0
91.80,1,2,7,0
91.90,1,2,7,0
92.00,1,2,7,0
92.10,1,2,7,0
92.20,1,2,7,0
92.30,1,2,7,0
92.30,0,0,7,0
93.87,1,0,3,636
93.97,0,0,3,636
94.07,0,0,3,636
94.17,0,0,3,636
94.27,0,0,3,636
94.37,0,0,3,636
94.47,0,0,3,636
94.57,0,0,4,0
94.67,0,0,4,0
94.77,0,0,4,0
94.87,1,0,4,0
94.97,1,2,4,0
95.07,1,2,5,0
95.17,1,2,5,0
95.27,1,2,5,0
95.37,1,2,5,0
95.47,1,2,5,0
95.65,1,2,7,0
95.75,1,2,7,0
95.85,1,0,7,0
95.95,1,2,7,0
96.05,1,2,7,0
96.15,1,2,7,0
96.25,1,2,7,0
96.35,1,2,7,0
96.45,1,2,7,0
96.55,1,2,7,0
96.65,1,2,7,0
96.75,1,2,7,0
96.85,1,2,7,0
96.95,1,2,7,0
97.05,1,2,7,0
97.15,1,2,7,0
97.25,1,0,7,0
97.35,1,2,7,0
97.45,1,2,7,0
97.55,1,2,7,0
97.65,1,2,7,0
97.75,1,2,7,0
97.86,1,2,7,0
97.86,0,0,7,0
100.42,1,0,3,760
100.52,1,0,3,760
100.62,1,0,3,760
100.72,0,0,3,760
100.82,0,0,3,760
100.92,0,0,3,760
101.02,0,0,3,760
101.12,0,0,3,760
101.22,0,0,4,0
101.32,0,0,4,0
101.42,0,0,4,0
101.52,1,0,4,0
101.62,1,2,4,0
101.72,1,2,5,0
101.82,1,2,5,0
101.92,1,2,5,0
102.03,1,2,5,0
102.13,1,2,5,0
102.30,1,2,7,0
102.40,1,2,7,0
102.50,1,2,7,0
102.60,1,2,7,0
102.70,1,2,7,0
102.80,1,2,7,0
102.90,1,2,7,0
103.00,1,2,7,0
103.10,1,2,7,0
103.20,1,2,7,0
103.30,1,2,7,0
103.40,1,2,7,0
103.50,1,2,7,0
103.61,1,2,7,0
103.71,1,2,7,0
103.80,1,2,7,0
103.90,1,2,7,0
104.00,1,2,7,0
104.11,1,2,7,0
104.21,1,2,7,0
104.31,1,2,7,0
104.41,1,2,7,0
105.11,1,2,7,0
105.21,1,2,7,0
105.21,0,0,7,0
108.69,1,0,9,575
108.79,1,0,9,575
108.89,0,0,9,575
108.99,0,0,9,575
109.09,0,0,9,575
109.19,1,0,9,575
109.29,0,0,9,0
109.39,0,0,9,0
109.50,0,0,9,0
109.60,1,0,9,0
109.70,1,0,9,0
109.80,0,0,9,0
109.90,0,0,9,0
110.00,0,0,9,0
110.10,0,0,9,0
110.20,0,0,9,0
110.37,0,0,9,0
110.47,0,0,9,0
110.57,0,0,9,0
110.67,1,0,9,0
110.77,1,0,9,0
110.87,0,0,9,0
110.97,0,0,9,0
111.07,0,0,9,0
111.07,0,0,7,0
111.56,1,0,3,261
111.66,0,0,3,261
111.76,0,0,3,261
111.86,0,0,4,0
111.96,0,0,4,0
112.06,0,0,4,0
112.16,0,0,4,0
112.26,1,0,4,0
112.36,1,2,5,0
112.46,1,2,5,0
112.56,1,2,5,0
112.66,1,2,5,0
112.76,1,2,5,0
112.94,1,2,7,0
113.04,1,2,7,0
113.14,1,2,7,0
113.24,1,2,7,0
113.34,1,2,7,0
113.44,1,2,7,0
113.54,1,2,7,0
113.64,1,2,7,0
113.74,1,2,7,0
113.84,1,2,7,0
113.94,1,2,7,0
114.04,1,2,7,0
114.14,1,2,7,0
114.24,1,2,7,0
114.34,1,2,7,0
114.44,1,0,7,0
114.54,1,2,7,0
114.64,1,2,7,0
114.74,1,2,7,0
114.84,1,2,7,0
114.94,1,2,7,0
115.04,1,2,7,0
