5.27,1,0,9,480
5.37,1,0,9,480
5.47,1,0,9,480
5.57,1,0,9,480
5.67,0,0,9,480
5.77,0,0,9,0
5.87,0,0,9,0
5.97,0,0,9,0
6.07,0,0,9,0
6.17,0,0,9,0
6.27,0,0,9,0
6.37,0,0,9,0
6.47,0,0,9,0
6.57,0,0,9,0
6.68,0,0,9,0
6.85,0,0,9,0
6.95,0,0,9,0
7.05,1,0,9,0
7.15,1,0,9,0
7.25,1,0,9,0
7.35,1,0,9,0
7.45,0,0,9,0
7.55,1,0,9,0
7.65,1,0,9,0
7.75,1,0,9,0
7.85,1,0,9,0
7.85,0,0,7,0
9.98,1,0,9,728
10.08,1,0,9,728
10.18,1,0,9,728
10.28,1,0,9,728
10.38,1,0,9,728
10.48,1,0,9,728
10.58,0,0,9,728
10.68,0,0,9,728
10.78,0,0,9,0
10.89,0,0,9,0
10.98,0,0,9,0
11.09,0,0,9,0
11.19,0,0,9,0
11.29,0,0,9,0
11.39,0,0,9,0
11.49,0,0,9,0
11.59,0,0,9,0
11.69,0,0,9,0
11.86,0,0,9,0
11.96,0,0,9,0
12.06,0,0,9,0
12.16,0,0,9,0
12.26,0,0,9,0
12.36,0,0,9,0
12.47,0,0,9,0
12.56,0,0,9,0
12.56,0,0,7,0
14.22,1,0,3,597
14.32,1,0,3,597
14.42,1,0,3,597
14.52,0,0,3,597
14.62,0,0,3,597
14.72,0,0,3,597
14.82,0,0,4,0
14.92,0,0,4,0
15.02,0,0,4,0
15.12,0,0,4,0
15.22,0,0,4,0
15.32,0,0,5,0
15.42,1,0,5,0
15.52,1,0,5,0
15.62,1,2,5,0
15.72,1,2,5,0
15.90,1,2,7,0
16.00,1,0,7,0
16.10,1,2,7,0
16.20,1,0,7,0
16.30,1,0,7,0
16.40,1,2,7,0
16.50,1,2,7,0
16.60,1,2,7,0
16.70,1,0,7,0
16.80,1,0,7,0
16.90,1,2,7,0
17.00,1,2,7,0
17.10,1,0,7,0
17.20,1,2,7,0
17.30,1,2,7,0
17.40,1,0,7,0
17.50,1,0,7,0
17.60,1,2,7,0
17.70,1,2,7,0
17.80,1,0,7,0
17.90,1,2,7,0
18.00,1,2,7,0
18.10,1,0,7,0
18.20,1,2,7,0
18.90,1,2,7,0
19.00,1,0,7,0
19.10,1,2,7,0
19.10,0,0,7,0
22.91,1,0,9,486
23.01,1,0,9,486
23.11,1,0,9,486
23.21,1,0,9,486
23.31,1,0,9,486
23.41,1,0,9,0
23.51,0,0,9,0
23.61,0,0,9,0
23.71,0,0,9,0
23.81,0,0,9,0
23.91,0,0,9,0
24.01,1,0,9,0
24.11,1,0,9,0
24.21,0,0,9,0
24.31,0,0,9,0
24.49,0,0,9,0
24.59,0,0,9,0
24.69,0,0,9,0
24.79,0,0,9,0
24.89,0,0,9,0
24.99,0,0,9,0
25.09,0,0,9,0
25.19,0,0,9,0
25.19,0,0,7,0
25.65,1,0,3,406
25.75,1,0,3,406
25.85,1,0,3,406
25.95,1,0,3,406
26.05,0,0,3,406
26.16,0,0,4,0
26.25,0,0,4,0
26.35,0,0,4,0
26.46,0,0,4,0
26.56,0,0,4,0
26.66,1,0,5,0
26.76,1,2,5,0
26.86,1,2,5,0
26.96,1,2,5,0
27.06,1,2,5,0
27.23,1,2,7,0
27.33,1,0,7,0
27.43,1,0,7,0
27.53,1,2,7,0
27.63,1,2,7,0
27.74,1,2,7,0
27.83,1,2,7,0
27.93,1,0,7,0
28.04,1,0,7,0
28.14,1,2,7,0
28.24,1,2,7,0
28.34,1,2,7,0
28.44,1,0,7,0
28.54,1,2,7,0
28.64,1,2,7,0
28.74,1,0,7,0
28.84,1,2,7,0
28.94,1,2,7,0
29.04,1,2,7,0
29.14,1,0,7,0
29.24,1,2,7,0
29.34,1,2,7,0
29.44,1,0,7,0
29.54,1,2,7,0
29.64,1,2,7,0
29.64,0,0,7,0
36.26,1,0,3,755
36.36,1,0,3,755
36.46,1,0,3,755
36.56,0,0,3,755
36.66,0,0,3,755
36.76,0,0,3,755
36.86,0,0,3,755
36.96,0,0,3,755
37.06,1,0,4,0
37.16,0,0,4,0
37.26,0,0,4,0
37.36,0,0,4,0
37.46,1,0,4,0
37.56,1,2,5,0
37.66,1,2,5,0
37.76,1,2,5,0
37.86,1,2,5,0
37.96,1,2,5,0
38.14,1,0,7,0
38.24,1,0,7,0
38.34,1,0,7,0
38.44,1,2,7,0
38.54,1,2,7,0
38.64,1,2,7,0
38.74,1,2,7,0
38.84,1,0,7,0
38.94,1,2,7,0
39.04,1,2,7,0
39.14,1,2,7,0
39.24,1,0,7,0
39.34,1,2,7,0
39.44,1,2,7,0
39.54,1,0,7,0
39.64,1,0,7,0
39.74,1,2,7,0
39.84,1,2,7,0
39.94,1,0,7,0
40.04,1,2,7,0
40.14,1,2,7,0
40.24,1,0,7,0
