3896.65,1,0,3,800
3896.75,1,0,3,800
3896.85,1,0,3,800
3896.96,1,0,3,800
3897.06,1,0,3,800
3897.16,0,0,3,800
3897.26,0,0,3,800
3897.36,0,0,3,800
3897.46,0,0,4,0
3897.56,0,0,4,0
3897.66,0,0,4,0
3897.76,0,0,4,0
3897.86,0,0,4,0
3897.96,0,0,5,0
3898.06,0,0,5,0
3898.16,0,0,5,0
3898.26,0,0,5,0
3898.36,0,0,5,0
3898.53,0,0,7,0
3898.64,0,0,7,0
3898.74,0,0,7,0
3898.83,0,0,7,0
3898.94,0,0,7,0
3899.04,0,0,7,0
3899.14,0,0,7,0
3899.24,0,0,7,0
3899.24,0,0,7,0
3900.95,1,0,9,357
3901.04,1,0,9,357
3901.15,1,0,9,357
3901.25,1,0,9,357
3901.35,1,0,9,0
3901.45,1,0,9,0
3901.55,1,0,9,0
3901.65,1,0,9,0
3901.75,1,0,9,0
3901.85,1,0,9,0
3901.95,1,2,9,0
3902.05,1,2,9,0
3902.15,1,0,9,0
3902.25,1,0,9,0
3902.43,1,0,9,0
3902.52,1,0,9,0
3902.63,1,0,9,0
3902.73,1,0,9,0
3902.82,1,0,9,0
3902.93,1,0,9,0
3903.03,1,0,9,0
3903.13,0,0,9,0
3903.13,0,0,7,0
3914.51,1,0,3,679
3914.61,1,0,3,679
3914.71,1,0,3,679
3914.81,1,0,3,679
3914.91,1,0,3,679
3915.01,1,0,3,679
3915.11,1,0,3,679
3915.22,1,0,4,0
3915.32,1,0,4,0
3915.42,1,2,4,0
3915.52,1,2,4,0
3915.62,1,2,4,0
3915.72,1,0,5,0
3915.82,1,0,5,0
3915.92,0,0,5,0
3916.02,0,0,5,0
3916.12,0,0,5,0
3916.29,0,0,7,0
3916.39,0,0,7,0
3916.49,0,0,7,0
3916.59,0,0,7,0
3916.69,0,0,7,0
3916.79,0,0,7,0
3916.90,0,0,7,0
3917.00,0,0,7,0
3917.00,0,0,7,0
3919.78,1,0,9,473
3919.88,1,0,9,473
3919.98,1,0,9,473
3920.08,1,0,9,473
3920.18,1,0,9,473
3920.28,1,2,9,0
3920.38,1,0,9,0
3920.48,1,2,9,0
3920.58,1,0,9,0
3920.68,1,0,9,0
3920.78,1,0,9,0
3920.88,1,2,9,0
3920.98,1,0,9,0
3921.08,1,0,9,0
3921.18,1,2,9,0
3921.36,1,0,9,0
3921.46,1,2,9,0
3921.56,1,2,9,0
3921.66,1,0,9,0
3921.76,1,2,9,0
3921.86,1,2,9,0
3921.96,1,0,9,0
3922.06,1,2,9,0
3922.16,1,2,9,0
3922.26,1,0,9,0
3922.36,1,0,9,0
3922.46,1,0,9,0
3922.56,1,0,9,0
3922.66,1,0,9,0
3922.76,1,0,9,0
3922.86,1,0,9,0
3922.86,0,0,7,0
3924.23,1,0,3,774
3924.33,1,0,3,774
3924.43,1,0,3,774
3924.53,1,0,3,774
3924.63,1,0,3,774
3924.73,1,0,3,774
3924.83,1,0,3,774
3924.94,1,0,3,774
3925.04,1,0,4,0
3925.14,1,0,4,0
3925.24,1,0,4,0
3925.34,1,0,4,0
3925.44,1,0,4,0
3925.54,0,0,5,0
3925.64,0,0,5,0
3925.74,0,0,5,0
3925.84,0,0,5,0
3925.94,0,0,5,0
3926.11,0,0,7,0
3926.21,0,0,7,0
3926.31,0,0,7,0
3926.42,0,0,7,0
3926.51,0,0,7,0
