598.87,1,0,3,620
598.97,1,0,3,620
599.07,1,0,3,620
599.17,1,0,3,620
599.27,1,0,3,620
599.37,0,0,3,620
599.47,0,0,3,620
599.57,0,0,4,0
599.67,0,0,4,0
599.77,0,0,4,0
599.87,0,0,4,0
599.97,0,0,4,0
600.07,0,0,5,0
600.17,0,0,5,0
600.27,0,0,5,0
600.37,0,0,5,0
600.47,0,0,5,0
600.57,0,0,5,0
600.75,0,0,7,0
600.85,0,0,7,0
600.95,0,0,7,0
601.05,0,0,7,0
601.15,0,0,7,0
601.25,0,0,7,0
601.35,0,0,7,0
601.45,0,0,7,0
601.45,0,0,7,0
4267.30,1,0,3,780
4267.40,0,0,3,780
4267.50,0,0,3,780
4267.60,0,0,3,780
4267.70,0,0,3,780
4267.80,0,0,3,780
4267.90,1,0,3,780
4268.00,1,0,3,780
4268.10,1,0,4,0
4268.20,1,0,4,0
4268.30,1,0,4,0
4268.40,1,0,4,0
4268.50,1,0,4,0
4268.60,1,0,5,0
4268.70,0,0,5,0
4268.80,0,0,5,0
4268.90,0,0,5,0
4269.00,1,0,5,0
4269.18,1,0,7,0
4269.28,1,0,7,0
4269.38,1,0,7,0
4269.48,1,0,7,0
4269.58,1,0,7,0
4269.68,1,2,7,0
4269.78,1,2,7,0
4269.88,1,2,7,0
4269.98,1,2,7,0
4270.08,1,0,7,0
4270.18,1,2,7,0
4270.28,1,0,7,0
4270.28,0,0,7,0
4426.81,1,0,3,376
4426.91,1,0,3,376
4427.01,1,0,3,376
4427.11,1,0,3,376
4427.21,1,0,4,0
4427.31,1,0,4,0
4427.41,1,0,4,0
4427.51,0,0,4,0
4427.61,0,0,4,0
4427.71,0,0,5,0
4427.81,0,0,5,0
4427.91,0,0,5,0
4428.01,0,0,5,0
4428.11,0,0,5,0
4428.29,0,0,7,0
4428.39,0,0,7,0
4428.49,0,0,7,0
4428.59,0,0,7,0
4428.69,0,0,7,0
4428.79,0,0,7,0
4428.89,0,0,7,0
4428.99,0,0,7,0
4428.99,0,0,7,0
4436.47,1,0,3,202
4436.57,1,0,3,202
4436.67,0,0,3,202
4436.77,0,0,4,0
4436.87,1,0,4,0
4436.97,1,2,4,0
4437.07,1,0,4,0
4437.17,1,0,4,0
4437.27,1,0,5,0
4437.37,1,0,5,0
4437.47,1,2,5,0
4437.57,1,0,5,0
4437.67,1,0,5,0
4437.85,1,2,7,0
4437.95,1,2,7,0
4438.05,1,0,7,0
4438.15,1,0,7,0
4438.25,1,0,7,0
4438.35,1,0,7,0
4438.45,1,0,7,0
4438.55,1,2,7,0
4438.65,1,2,7,0
4438.75,1,0,7,0
4438.85,1,0,7,0
4438.95,1,0,7,0
4439.05,1,0,7,0
4439.15,1,0,7,0
4439.25,1,0,7,0
4439.25,0,0,7,0
4469.66,1,0,3,369
4469.76,1,0,3,369
4469.86,1,0,3,369
4469.96,1,0,3,369
4470.06,1,0,4,0
4470.16,1,0,4,0
4470.26,1,0,4,0
4470.36,1,2,4,0
4470.46,1,2,4,0
4470.56,1,0,5,0
4470.66,0,0,5,0
4470.76,0,0,5,0
4470.86,0,0,5,0
4470.96,0,0,5,0
4471.14,0,0,7,0
4471.24,0,0,7,0
4471.34,0,0,7,0
4471.44,0,0,7,0
4471.54,0,0,7,0
4471.64,0,0,7,0
4471.74,0,0,7,0
4471.84,0,0,7,0
4471.84,0,0,7,0
4473.47,1,0,9,587
4473.57,1,0,9,587
4473.67,1,0,9,587
4473.77,1,0,9,587
4473.87,1,0,9,587
4473.97,1,0,9,587
4474.07,1,2,9,0
4474.17,1,0,9,0
4474.27,1,0,9,0
4474.38,1,0,9,0
4474.48,1,2,9,0
4474.58,1,2,9,0
4474.68,1,0,9,0
4474.78,1,0,9,0
4474.88,1,0,9,0
4474.98,1,2,9,0
4475.15,1,0,9,0
4475.25,1,0,9,0
4475.35,1,0,9,0
4475.45,1,0,9,0
4475.55,0,0,9,0
4475.65,1,0,9,0
4475.75,1,0,9,0
4475.85,1,2,9,0
4475.96,1,2,9,0
4476.06,1,2,9,0
4476.15,1,0,9,0
4476.26,1,2,9,0
4476.36,1,2,9,0
4476.46,1,0,9,0
4476.46,0,0,7,0
4477.03,1,0,3,587
4477.13,1,0,3,587
4477.23,1,0,3,587
4477.33,1,2,3,587
4477.43,1,2,3,587
4477.53,1,2,3,587
4477.63,1,0,4,0
4477.73,0,0,4,0
4477.83,0,0,4,0
4477.93,0,0,4,0
4478.03,1,0,4,0
4478.13,1,0,5,0
4478.23,1,0,5,0
4478.33,1,0,5,0
4478.44,1,0,5,0
4478.54,1,0,5,0
4478.71,1,2,7,0
4478.81,1,0,7,0
4478.91,0,0,7,0
4479.01,0,0,7,0
4479.11,0,0,7,0
4479.21,0,0,7,0
4479.31,0,0,7,0
4479.41,0,0,7,0
4479.41,0,0,7,0
4488.60,1,0,3,300
4488.70,0,0,3,300
4488.80,0,0,3,300
4488.90,1,0,4,0
4489.00,1,0,4,0
4489.10,1,0,4,0
4489.20,1,2,4,0
4489.30,1,0,4,0
4489.40,1,0,5,0
4489.50,1,0,5,0
4489.60,1,2,5,0
4489.70,1,0,5,0
4489.80,1,0,5,0
4489.98,1,2,7,0
4490.08,1,0,7,0
4490.17,1,0,7,0
4490.27,1,0,7,0
4490.38,1,0,7,0
4490.48,1,2,7,0
4490.58,1,2,7,0
4490.68,1,0,7,0
4490.78,1,0,7,0
4490.88,1,0,7,0
4490.98,1,0,7,0
4491.08,1,2,7,0
4491.18,1,0,7,0
4491.28,1,0,7,0
4491.38,1,0,7,0
4491.48,1,0,7,0
4491.58,1,2,7,0
4491.68,1,2,7,0
4491.78,1,0,7,0
4491.88,1,0,7,0
4491.98,1,0,7,0
4492.08,1,2,7,0
4492.18,1,2,7,0
4492.28,1,0,7,0
4492.38,1,2,7,0
4492.48,1,2,7,0
4492.48,0,0,7,0
4493.18,1,2,3,621
4493.28,1,2,3,621
4493.38,1,2,3,621
4493.48,1,2,3,621
4493.58,1,0,3,621
4493.68,0,0,3,621
4493.78,0,0,3,621
4493.88,0,0,4,0
4493.98,0,0,4,0
4494.08,0,0,4,0
4494.18,0,0,4,0
4494.28,0,0,4,0
4494.38,0,0,5,0
4494.48,1,0,5,0
4494.58,1,0,5,0
4494.69,1,0,5,0
4494.79,1,0,5,0
4494.96,1,0,7,0
4495.06,1,2,7,0
4495.16,0,2,7,0
4495.26,0,0,7,0
4495.36,0,0,7,0
4495.46,0,0,7,0
4495.56,0,0,7,0
4495.66,0,0,7,0
4495.66,0,0,7,0
4499.69,1,0,9,332
4499.79,1,0,9,332
4499.89,1,0,9,332
