3542.54,1,0,3,659
3542.64,0,0,3,659
3542.74,0,0,3,659
3542.84,0,0,3,659
3542.94,0,0,3,659
3543.04,0,0,3,659
3543.14,0,0,3,659
3543.24,0,0,4,0
3543.34,0,0,4,0
3543.44,1,0,4,0
3543.54,1,0,4,0
3543.64,1,0,4,0
3543.74,1,0,5,0
3543.84,1,0,5,0
3543.95,0,0,5,0
3544.04,0,0,5,0
3544.15,0,0,5,0
3544.32,0,0,7,0
3544.42,1,0,7,0
3544.52,1,0,7,0
3544.62,1,0,7,0
3544.72,1,0,7,0
3544.82,1,0,7,0
3544.92,1,0,7,0
3545.02,1,2,7,0
3545.12,1,0,7,0
3545.22,1,0,7,0
3545.32,1,0,7,0
3545.42,1,0,7,0
3545.52,1,2,7,0
3545.63,1,2,7,0
3545.73,1,0,7,0
3545.73,0,0,7,0
3549.15,1,0,3,639
3549.25,1,0,3,639
3549.35,1,0,3,639
3549.45,0,0,3,639
3549.55,0,0,3,639
3549.65,0,0,3,639
3549.75,0,0,3,639
3549.85,0,0,4,0
3549.95,0,0,4,0
3550.05,0,0,4,0
3550.15,0,0,4,0
3550.25,0,0,4,0
3550.35,1,0,5,0
3550.45,1,0,5,0
3550.55,1,2,5,0
3550.65,1,2,5,0
3550.75,1,2,5,0
3550.93,1,2,7,0
3551.03,1,0,7,0
3551.13,1,2,7,0
3551.23,1,2,7,0
3551.33,1,2,7,0
3551.43,1,2,7,0
3551.53,1,2,7,0
3551.63,1,2,7,0
3551.73,1,2,7,0
3551.83,1,2,7,0
3551.93,1,2,7,0
3552.03,1,2,7,0
3552.03,0,0,7,0
3607.94,1,0,9,477
3608.04,1,0,9,477
3608.14,0,0,9,477
3608.25,0,0,9,477
3608.34,0,0,9,477
3608.45,1,0,9,0
3608.54,1,0,9,0
3608.65,1,0,9,0
3608.75,0,0,9,0
3608.85,0,0,9,0
3608.95,0,0,9,0
3609.05,0,0,9,0
3609.15,1,0,9,0
3609.25,1,0,9,0
3609.35,0,0,9,0
3609.52,0,0,9,0
3609.62,0,0,9,0
3609.72,0,0,9,0
3609.82,0,0,9,0
3609.92,0,0,9,0
3610.02,0,0,9,0
3610.13,0,0,9,0
3610.23,0,0,9,0
3610.33,1,0,9,0
3610.33,0,0,7,0
3611.32,1,0,3,651
3611.42,1,0,3,651
3611.52,1,0,3,651
3611.62,0,0,3,651
3611.72,0,0,3,651
3611.82,0,0,3,651
3611.92,0,0,3,651
3612.02,0,0,4,0
3612.12,0,0,4,0
3612.22,0,0,4,0
3612.32,0,0,4,0
3612.42,0,0,4,0
3612.52,0,0,5,0
3612.62,0,0,5,0
3612.72,0,0,5,0
3612.82,0,0,5,0
3612.92,0,0,5,0
3613.10,0,0,7,0
3613.20,1,0,7,0
3613.30,1,0,7,0
3613.40,1,0,7,0
3613.50,1,2,7,0
3613.60,1,0,7,0
3613.70,1,0,7,0
3613.80,1,0,7,0
3613.90,1,0,7,0
3614.00,1,2,7,0
3614.10,1,2,7,0
3614.20,1,0,7,0
3614.20,0,0,7,0
3618.09,1,0,3,504
3618.19,1,0,3,504
3618.29,1,0,3,504
3618.39,0,0,3,504
3618.49,0,0,3,504
3618.59,0,0,3,504
3618.69,0,0,4,0
3618.79,1,0,4,0
3618.89,0,0,4,0
3618.99,0,0,4,0
3619.09,0,0,4,0
3619.19,0,0,5,0
3619.29,0,0,5,0
3619.39,1,0,5,0
3619.49,1,2,5,0
3619.59,1,2,5,0
3619.77,1,2,7,0
3619.87,1,2,7,0
