3.41,1,0,3,621
3.52,1,0,3,621
3.62,1,0,3,621
3.72,1,0,3,621
3.82,1,0,3,621
3.92,0,0,3,621
4.02,1,0,3,621
4.12,1,0,4,0
4.22,0,0,4,0
4.32,0,0,4,0
4.42,0,0,4,0
4.52,0,0,4,0
4.62,0,0,5,0
4.72,0,0,5,0
4.82,0,0,5,0
4.92,0,0,5,0
5.02,0,0,5,0
5.20,0,0,7,0
5.30,0,0,7,0
5.39,1,0,7,0
5.49,1,0,7,0
5.60,1,0,7,0
5.70,1,0,7,0
5.80,1,0,7,0
5.90,1,0,7,0
6.00,1,0,7,0
6.10,1,0,7,0
6.20,1,0,7,0
6.30,1,0,7,0
6.40,1,2,7,0
6.50,1,2,7,0
6.60,1,2,7,0
6.70,1,0,7,0
6.80,1,0,7,0
6.90,1,0,7,0
7.00,1,2,7,0
7.10,1,0,7,0
7.20,1,0,7,0
7.30,1,0,7,0
7.40,1,2,7,0
7.40,0,0,7,0
8.92,1,0,9,383
9.02,1,0,9,383
9.12,1,0,9,383
9.22,1,0,9,383
9.32,1,2,9,0
9.42,1,0,9,0
9.52,0,0,9,0
9.62,0,0,9,0
9.72,0,0,9,0
9.82,0,0,9,0
9.93,0,0,9,0
10.02,0,0,9,0
10.13,0,0,9,0
10.23,0,0,9,0
10.40,1,0,9,0
10.50,1,0,9,0
10.60,1,2,9,0
10.70,1,2,9,0
10.80,1,2,9,0
10.90,1,2,9,0
11.00,1,2,9,0
11.10,1,2,9,0
11.20,1,0,9,0
11.30,1,0,9,0
11.40,1,2,9,0
11.50,1,2,9,0
11.60,1,0,9,0
11.60,0,0,7,0
12.65,1,0,3,799
12.75,1,0,3,799
12.85,1,0,3,799
12.95,1,0,3,799
13.05,1,0,3,799
13.15,1,2,3,799
13.26,1,2,3,799
13.36,1,2,3,799
13.46,1,0,4,0
13.56,0,2,4,0
13.66,0,0,4,0
13.76,0,0,4,0
13.86,0,0,4,0
13.96,0,0,5,0
14.06,0,0,5,0
14.16,0,0,5,0
14.26,0,0,5,0
14.36,0,0,5,0
14.46,0,0,5,0
14.64,1,0,7,0
14.73,1,0,7,0
14.84,1,0,7,0
14.94,1,0,7,0
15.03,1,0,7,0
15.14,1,0,7,0
15.24,1,2,7,0
15.34,1,2,7,0
15.44,1,2,7,0
15.54,1,0,7,0
15.64,1,0,7,0
15.74,1,2,7,0
15.84,1,2,7,0
15.94,1,0,7,0
16.04,1,2,7,0
16.14,1,2,7,0
16.24,1,2,7,0
16.34,1,0,7,0
16.44,1,0,7,0
16.54,1,2,7,0
16.64,1,0,7,0
16.64,0,0,7,0
17.77,1,0,3,308
17.87,1,0,3,308
17.97,1,0,3,308
18.07,1,0,3,308
18.17,1,0,4,0
18.27,1,2,4,0
18.37,1,2,4,0
18.47,0,0,4,0
18.57,0,0,4,0
18.67,0,0,5,0
18.77,0,0,5,0
18.87,0,0,5,0
18.97,0,0,5,0
19.07,0,0,5,0
19.25,1,0,7,0
19.35,1,2,7,0
19.45,1,2,7,0
19.55,1,2,7,0
19.65,1,2,7,0
19.75,1,0,7,0
19.85,1,0,7,0
19.95,1,0,7,0
20.05,1,2,7,0
20.15,1,2,7,0
20.25,1,0,7,0
20.35,1,0,7,0
20.45,1,2,7,0
20.55,1,2,7,0
20.65,1,0,7,0
20.75,1,0,7,0
20.85,1,2,7,0
20.95,1,2,7,0
21.05,1,2,7,0
21.15,1,0,7,0
21.25,1,2,7,0
21.35,1,0,7,0
21.45,1,0,7,0
21.56,1,0,7,0
21.66,1,2,7,0
21.75,1,2,7,0
21.75,0,0,7,0
22.57,1,0,3,613
22.67,1,0,3,613
22.77,1,0,3,613
22.87,1,0,3,613
22.97,1,0,3,613
23.07,1,2,3,613
23.17,0,0,3,613
23.27,0,0,4,0
23.37,0,0,4,0
23.47,0,0,4,0
23.57,0,0,4,0
23.67,0,0,4,0
23.77,0,0,5,0
23.87,0,0,5,0
23.97,0,0,5,0
24.07,0,0,5,0
24.17,0,0,5,0
24.34,1,0,7,0
24.44,1,2,7,0
24.55,1,2,7,0
24.65,1,2,7,0
24.75,1,2,7,0
24.85,1,2,7,0
24.95,1,2,7,0
25.05,1,0,7,0
25.15,1,0,7,0
25.25,1,2,7,0
25.35,1,2,7,0
25.45,1,0,7,0
25.55,1,0,7,0
25.65,1,2,7,0
25.75,1,2,7,0
25.85,1,0,7,0
25.95,1,2,7,0
26.05,1,2,7,0
26.15,1,2,7,0
26.25,1,0,7,0
26.35,1,2,7,0
26.45,1,0,7,0
26.45,0,0,7,0
27.14,1,0,9,649
27.24,1,0,9,649
27.34,1,2,9,649
27.44,1,2,9,649
27.54,1,2,9,649
27.64,1,0,9,649
27.74,1,2,9,649
27.84,1,2,9,0
27.94,1,2,9,0
28.04,1,2,9,0
28.14,0,0,9,0
28.24,0,0,9,0
28.34,0,0,9,0
28.44,0,0,9,0
28.54,1,0,9,0
28.64,1,0,9,0
28.74,1,0,9,0
28.92,1,2,9,0
29.02,1,2,9,0
29.12,1,0,9,0
29.22,1,0,9,0
29.32,1,2,9,0
29.42,1,2,9,0
29.52,1,0,9,0
29.62,1,2,9,0
29.72,1,0,9,0
29.72,0,0,7,0
30.44,1,0,3,479
30.55,1,0,3,479
30.65,1,0,3,479
30.75,1,0,3,479
30.85,1,0,3,479
30.95,1,2,4,0
31.05,1,2,4,0
31.15,0,0,4,0
31.25,0,0,4,0
31.35,0,0,4,0
31.45,0,0,5,0
31.55,0,0,5,0
31.65,0,0,5,0
31.75,0,0,5,0
31.85,1,0,5,0
31.95,1,0,5,0
32.12,1,2,7,0
32.22,1,2,7,0
32.33,1,2,7,0
32.42,1,2,7,0
32.53,1,2,7,0
32.63,1,2,7,0
32.73,1,0,7,0
32.83,1,0,7,0
32.93,1,2,7,0
33.03,1,2,7,0
33.13,1,2,7,0
33.23,1,0,7,0
33.33,1,2,7,0
33.43,1,2,7,0
33.53,1,0,7,0
33.63,1,0,7,0
33.73,1,2,7,0
33.83,1,2,7,0
33.93,1,0,7,0
34.03,1,0,7,0
34.13,1,2,7,0
34.23,1,0,7,0
34.33,1,0,7,0
34.43,1,2,7,0
34.43,0,0,7,0
35.96,1,0,3,569
36.06,1,0,3,569
36.16,1,0,3,569
36.26,1,2,3,569
36.36,1,0,3,569
36.46,1,2,3,569
36.56,1,2,4,0
36.67,1,2,4,0
36.76,0,0,4,0
36.87,0,0,4,0
36.97,0,0,4,0
37.06,0,0,5,0
37.17,0,0,5,0
37.27,1,0,5,0
37.37,1,0,5,0
37.47,1,0,5,0
37.64,1,2,7,0
37.74,1,2,7,0
37.84,1,2,7,0
37.94,1,0,7,0
38.04,1,0,7,0
38.14,1,0,7,0
38.24,1,2,7,0
38.34,1,2,7,0
38.44,1,2,7,0
38.54,1,0,7,0
38.65,1,0,7,0
38.75,1,2,7,0
38.85,1,2,7,0
38.94,1,0,7,0
39.05,1,2,7,0
39.15,1,0,7,0
39.25,1,0,7,0
39.35,1,0,7,0
39.45,1,2,7,0
39.55,1,2,7,0
39.65,1,0,7,0
39.75,1,0,7,0
39.85,1,0,7,0
39.85,0,0,7,0
41.14,1,0,3,225
41.24,1,0,3,225
41.34,1,2,3,225
41.44,1,2,4,0
41.54,1,2,4,0
41.64,0,0,4,0
41.74,0,0,4,0
41.84,0,0,4,0
41.94,0,0,5,0
42.04,0,0,5,0
42.14,0,0,5,0
42.24,0,0,5,0
42.35,1,0,5,0
42.52,1,2,7,0
42.62,1,2,7,0
42.72,1,2,7,0
42.82,1,2,7,0
42.92,1,2,7,0
43.02,1,2,7,0
43.12,1,2,7,0
43.22,1,0,7,0
43.32,1,2,7,0
43.42,1,2,7,0
43.52,1,2,7,0
43.62,1,0,7,0
43.72,1,0,7,0
43.82,1,2,7,0
43.92,1,2,7,0
44.02,1,0,7,0
44.13,1,0,7,0
44.22,1,2,7,0
44.33,1,2,7,0
44.43,1,0,7,0
44.53,1,2,7,0
44.63,1,2,7,0
44.73,1,0,7,0
44.83,1,2,7,0
44.93,1,2,7,0
44.93,0,0,7,0
45.74,1,0,9,292
45.84,1,0,9,292
45.94,1,2,9,292
46.04,1,2,9,0
46.14,1,0,9,0
46.24,1,2,9,0
46.34,1,2,9,0
46.44,1,2,9,0
46.54,0,0,9,0
46.65,0,0,9,0
46.74,0,0,9,0
46.85,0,0,9,0
46.95,1,0,9,0
47.12,1,2,9,0
47.22,1,2,9,0
47.32,1,2,9,0
47.42,1,0,9,0
47.52,1,2,9,0
47.62,1,2,9,0
47.72,1,2,9,0
47.82,1,0,9,0
47.92,1,2,9,0
47.92,0,0,7,0
48.48,1,0,9,728
48.58,1,0,9,728
48.68,1,0,9,728
48.78,1,0,9,728
48.88,1,2,9,728
48.98,1,2,9,728
49.08,1,2,9,728
49.18,0,0,9,728
49.28,0,0,9,0
49.38,0,0,9,0
49.48,1,0,9,0
49.58,1,0,9,0
49.68,1,2,9,0
49.78,1,2,9,0
49.88,1,2,9,0
49.98,0,0,9,0
50.08,0,0,9,0
50.18,1,0,9,0
50.36,1,0,9,0
50.46,1,2,9,0
50.56,1,2,9,0
50.66,1,2,9,0
50.76,1,0,9,0
50.86,1,0,9,0
50.96,0,0,9,0
51.06,0,0,9,0
51.16,1,0,9,0
51.26,1,0,9,0
51.36,1,0,9,0
51.46,1,0,9,0
51.56,1,2,9,0
51.56,0,0,7,0
52.14,1,2,3,338
52.24,0,0,3,338
52.34,0,0,3,338
52.44,1,0,3,338
52.54,1,0,4,0
52.64,0,0,4,0
52.74,0,0,4,0
52.84,0,0,4,0
52.94,0,0,4,0
53.04,0,0,5,0
53.14,0,0,5,0
53.24,1,0,5,0
53.34,1,0,5,0
53.44,1,0,5,0
53.54,1,0,5,0
53.72,1,2,7,0
53.82,1,2,7,0
53.92,1,2,7,0
54.02,1,0,7,0
54.12,1,2,7,0
54.22,1,0,7,0
54.32,1,2,7,0
54.42,1,2,7,0
54.52,1,2,7,0
54.62,1,2,7,0
54.72,1,2,7,0
54.82,1,2,7,0
54.92,1,2,7,0
55.02,1,0,7,0
55.12,1,2,7,0
55.12,0,0,7,0
55.69,1,0,3,698
55.79,1,0,3,698
55.89,0,0,3,698
55.99,0,0,3,698
56.09,0,0,3,698
56.19,0,0,3,698
56.29,0,0,3,698
56.39,0,0,4,0
56.49,0,0,4,0
56.59,0,0,4,0
56.69,0,0,4,0
56.79,0,0,4,0
56.89,0,0,5,0
56.99,0,0,5,0
57.09,0,0,5,0
57.19,0,0,5,0
57.29,1,0,5,0
57.47,1,2,7,0
57.57,1,2,7,0
57.67,1,2,7,0
57.77,1,2,7,0
57.87,1,2,7,0
57.97,1,2,7,0
58.07,1,2,7,0
58.17,1,0,7,0
58.27,1,0,7,0
58.37,1,2,7,0
58.47,1,2,7,0
58.57,1,0,7,0
58.67,1,2,7,0
58.77,1,2,7,0
58.87,1,2,7,0
58.97,1,0,7,0
59.07,1,2,7,0
59.17,1,2,7,0
59.27,1,0,7,0
59.37,1,0,7,0
59.47,1,2,7,0
59.47,0,0,7,0
60.35,1,0,9,224
60.45,1,0,9,224
60.55,1,2,9,224
60.65,1,2,9,0
60.75,1,0,9,0
60.85,1,0,9,0
60.95,0,0,9,0
61.05,0,0,9,0
61.15,0,0,9,0
61.25,0,0,9,0
61.35,0,0,9,0
61.45,0,0,9,0
61.55,0,0,9,0
61.72,0,0,9,0
61.83,0,0,9,0
61.93,0,0,9,0
62.03,1,0,9,0
62.13,1,0,9,0
62.23,1,2,9,0
62.33,1,2,9,0
62.43,1,2,9,0
62.53,1,2,9,0
62.63,1,0,9,0
62.73,1,0,9,0
62.83,1,2,9,0
62.93,1,2,9,0
62.93,0,0,7,0
64.18,1,0,3,681
64.28,1,0,3,681
64.38,1,2,3,681
64.48,1,2,3,681
64.58,1,2,3,681
64.68,1,0,3,681
64.78,1,2,3,681
64.88,1,2,4,0
64.98,1,2,4,0
65.08,0,0,4,0
65.18,0,0,4,0
65.29,0,0,4,0
65.39,0,0,5,0
65.49,0,0,5,0
65.59,1,0,5,0
65.69,1,0,5,0
65.79,1,2,5,0
65.96,1,0,7,0
66.06,1,0,7,0
66.16,1,0,7,0
66.26,1,0,7,0
66.36,1,2,7,0
66.46,1,2,7,0
66.56,1,2,7,0
66.66,1,2,7,0
66.76,1,0,7,0
66.86,1,0,7,0
66.96,1,2,7,0
67.06,1,2,7,0
67.17,1,0,7,0
67.26,1,2,7,0
67.36,1,2,7,0
67.47,1,2,7,0
67.57,1,0,7,0
67.67,1,0,7,0
67.77,1,0,7,0
67.87,1,0,7,0
67.97,1,0,7,0
68.07,1,0,7,0
68.17,1,2,7,0
68.86,1,0,7,0
68.96,1,0,7,0
68.96,0,0,7,0
69.91,1,0,3,357
70.01,1,0,3,357
70.11,1,2,3,357
70.21,1,2,3,357
70.31,1,2,4,0
70.41,1,0,4,0
70.51,0,0,4,0
70.61,0,0,4,0
70.71,0,0,4,0
70.81,0,0,5,0
70.91,0,0,5,0
71.01,1,0,5,0
71.11,1,0,5,0
71.21,1,2,5,0
71.39,1,2,7,0
71.49,1,2,7,0
71.59,1,2,7,0
71.69,1,0,7,0
71.79,1,0,7,0
71.89,1,2,7,0
71.99,1,2,7,0
72.09,1,2,7,0
72.19,1,0,7,0
72.29,1,0,7,0
72.39,1,2,7,0
72.49,1,2,7,0
72.59,1,0,7,0
72.69,1,0,7,0
72.79,1,2,7,0
72.89,1,2,7,0
72.99,1,0,7,0
73.10,1,0,7,0
73.19,1,2,7,0
73.29,1,2,7,0
73.40,1,0,7,0
73.50,1,0,7,0
73.60,1,2,7,0
73.70,1,2,7,0
73.80,1,0,7,0
73.90,1,0,7,0
74.58,1,0,7,0
74.68,1,0,7,0
74.78,1,2,7,0
74.88,1,2,7,0
74.88,0,0,7,0
75.54,1,0,3,586
75.64,1,0,3,586
75.74,1,2,3,586
75.84,1,2,3,586
75.94,1,2,3,586
76.04,1,0,3,586
76.14,1,0,4,0
76.24,0,0,4,0
76.34,0,0,4,0
76.44,0,0,4,0
76.54,0,0,4,0
76.64,0,0,5,0
76.74,0,0,5,0
76.84,1,0,5,0
76.94,1,0,5,0
77.04,1,0,5,0
77.22,1,2,7,0
77.32,1,2,7,0
77.42,1,2,7,0
77.52,1,2,7,0
77.62,1,2,7,0
77.72,1,2,7,0
77.82,1,2,7,0
77.92,1,0,7,0
78.02,1,0,7,0
78.12,1,2,7,0
78.22,1,2,7,0
78.32,1,0,7,0
78.42,1,0,7,0
78.52,1,0,7,0
78.62,1,0,7,0
78.72,1,2,7,0
78.82,1,2,7,0
78.92,1,2,7,0
79.02,1,0,7,0
79.12,1,0,7,0
79.22,1,2,7,0
79.32,1,0,7,0
79.42,1,0,7,0
79.52,1,2,7,0
80.21,1,0,7,0
80.31,1,0,7,0
80.41,1,0,7,0
80.41,0,0,7,0
81.19,1,0,3,367
81.29,1,0,3,367
81.39,1,2,3,367
81.49,1,2,3,367
81.59,0,0,4,0
81.69,0,0,4,0
81.79,0,0,4,0
81.89,0,0,4,0
81.99,0,0,4,0
82.09,0,0,5,0
82.19,0,0,5,0
82.29,0,0,5,0
82.39,0,0,5,0
82.49,0,0,5,0
82.67,0,0,7,0
82.77,1,0,7,0
82.87,1,2,7,0
82.97,1,2,7,0
83.07,1,2,7,0
83.17,1,2,7,0
83.27,1,2,7,0
83.37,1,0,7,0
83.47,1,0,7,0
83.57,1,2,7,0
83.67,1,2,7,0
83.77,1,2,7,0
83.87,1,2,7,0
83.97,1,0,7,0
84.07,1,2,7,0
84.17,1,2,7,0
84.27,1,2,7,0
84.37,1,0,7,0
84.47,1,2,7,0
84.57,1,2,7,0
84.67,1,0,7,0
84.77,1,0,7,0
84.88,1,2,7,0
84.97,1,2,7,0
85.07,1,2,7,0
85.18,1,0,7,0
85.86,1,0,7,0
85.96,1,0,7,0
86.06,1,2,7,0
86.16,1,2,7,0
86.16,0,0,7,0
86.80,1,0,3,367
86.90,1,0,3,367
87.00,1,2,3,367
87.10,1,2,3,367
87.20,1,0,4,0
87.30,0,0,4,0
87.40,0,0,4,0
87.50,0,0,4,0
87.60,0,0,4,0
87.70,0,0,5,0
87.80,0,0,5,0
87.90,1,0,5,0
88.00,1,0,5,0
88.10,1,2,5,0
88.28,1,2,7,0
88.38,1,0,7,0
88.48,1,0,7,0
88.58,1,0,7,0
88.68,1,0,7,0
88.78,1,2,7,0
88.88,1,2,7,0
88.98,1,2,7,0
89.08,1,2,7,0
89.18,1,0,7,0
89.28,1,2,7,0
89.38,1,2,7,0
89.48,1,2,7,0
89.58,1,0,7,0
89.68,1,0,7,0
89.78,1,2,7,0
89.88,1,2,7,0
89.99,1,2,7,0
90.08,1,0,7,0
90.18,1,2,7,0
90.29,1,2,7,0
90.39,1,0,7,0
90.49,1,0,7,0
90.59,1,2,7,0
90.59,0,0,7,0
92.00,1,0,3,216
92.10,1,0,3,216
92.20,1,2,3,216
92.30,1,2,4,0
92.40,1,0,4,0
92.50,0,0,4,0
92.60,0,0,4,0
92.70,0,0,4,0
92.81,0,0,5,0
92.90,0,0,5,0
93.00,0,0,5,0
93.11,0,0,5,0
93.21,0,0,5,0
93.38,1,0,7,0
93.48,1,2,7,0
93.58,1,2,7,0
93.68,1,2,7,0
93.78,1,2,7,0
93.88,1,2,7,0
93.98,1,2,7,0
94.08,1,0,7,0
94.18,1,2,7,0
94.28,1,2,7,0
94.39,1,2,7,0
94.49,1,0,7,0
94.58,1,0,7,0
94.69,1,2,7,0
94.79,1,2,7,0
94.89,1,0,7,0
94.99,1,0,7,0
95.09,1,0,7,0
95.19,1,2,7,0
95.29,1,2,7,0
95.39,1,0,7,0
95.49,1,0,7,0
95.59,1,2,7,0
95.69,1,2,7,0
95.79,1,2,7,0
95.89,1,0,7,0
95.99,1,2,7,0
95.99,0,0,7,0
98.23,1,0,3,367
98.33,1,0,3,367
98.43,1,2,3,367
98.53,1,2,3,367
98.63,1,2,4,0
98.73,1,0,4,0
98.83,0,0,4,0
98.93,0,0,4,0
99.03,0,0,4,0
99.13,0,0,5,0
99.23,0,0,5,0
99.33,0,0,5,0
99.43,0,0,5,0
99.53,0,0,5,0
99.71,1,0,7,0
99.81,1,2,7,0
99.90,1,2,7,0
100.00,1,2,7,0
100.11,1,2,7,0
100.21,1,2,7,0
100.31,1,2,7,0
100.41,1,2,7,0
100.51,1,0,7,0
100.61,1,0,7,0
100.71,1,0,7,0
100.81,1,2,7,0
100.91,1,2,7,0
101.01,1,0,7,0
101.11,1,0,7,0
101.21,1,2,7,0
101.31,1,2,7,0
101.41,1,2,7,0
101.51,1,0,7,0
101.61,1,2,7,0
101.71,1,2,7,0
101.81,1,0,7,0
101.91,1,0,7,0
102.01,1,2,7,0
102.01,0,0,7,0
102.69,1,2,9,693
102.79,1,2,9,693
102.89,0,0,9,693
102.99,0,0,9,693
103.09,0,0,9,693
103.19,0,0,9,693
103.29,0,0,9,693
103.39,1,0,9,0
103.50,1,0,9,0
103.60,1,2,9,0
103.70,1,2,9,0
103.80,1,2,9,0
103.90,1,2,9,0
104.00,1,2,9,0
104.10,1,2,9,0
104.20,1,2,9,0
104.30,1,2,9,0
104.40,1,2,9,0
104.57,0,0,9,0
104.67,0,0,9,0
104.77,0,0,9,0
104.87,1,0,9,0
104.97,1,2,9,0
105.07,0,0,9,0
105.18,0,0,9,0
105.28,0,0,9,0
105.28,0,0,7,0
105.79,1,2,3,400
105.89,1,2,3,400
105.99,1,2,3,400
106.09,1,0,3,400
106.19,1,2,4,0
106.29,1,2,4,0
106.39,0,0,4,0
106.49,0,0,4,0
106.60,0,0,4,0
106.69,0,0,5,0
106.80,1,0,5,0
106.90,1,0,5,0
107.00,1,0,5,0
107.10,1,2,5,0
107.27,1,2,7,0
107.37,1,0,7,0
107.47,1,2,7,0
107.57,1,2,7,0
107.67,1,2,7,0
107.77,1,2,7,0
107.87,1,2,7,0
107.97,1,2,7,0
108.07,1,2,7,0
108.18,1,2,7,0
108.27,1,0,7,0
108.38,1,2,7,0
108.47,1,2,7,0
108.57,1,0,7,0
108.68,1,0,7,0
108.78,1,2,7,0
108.88,1,2,7,0
108.88,0,0,7,0
110.67,1,0,3,251
110.77,1,0,3,251
110.87,1,2,3,251
110.97,1,2,4,0
111.07,1,2,4,0
111.17,0,0,4,0
111.27,0,0,4,0
111.37,0,0,4,0
111.47,0,0,5,0
111.57,0,0,5,0
111.68,0,0,5,0
111.78,1,0,5,0
111.88,1,2,5,0
112.05,1,0,7,0
112.15,1,2,7,0
112.25,1,2,7,0
112.35,1,2,7,0
112.45,1,2,7,0
112.55,1,2,7,0
112.65,1,2,7,0
112.75,1,2,7,0
112.85,1,0,7,0
112.95,1,0,7,0
113.05,1,2,7,0
113.15,1,2,7,0
113.25,1,2,7,0
113.35,1,0,7,0
113.46,1,0,7,0
113.56,1,2,7,0
113.65,1,2,7,0
113.76,1,0,7,0
113.86,1,0,7,0
113.96,1,2,7,0
114.06,1,2,7,0
114.06,0,0,7,0
114.68,1,0,3,416
114.79,1,0,3,416
114.89,1,2,3,416
114.99,0,0,3,416
115.09,0,0,3,416
115.19,0,0,4,0
115.29,0,0,4,0
115.39,0,0,4,0
115.49,0,0,4,0
115.59,0,0,4,0
115.69,0,0,5,0
115.79,0,0,5,0
115.89,0,0,5,0
115.99,0,0,5,0
116.09,1,0,5,0
116.26,1,0,7,0
116.36,1,2,7,0
116.46,1,0,7,0
116.57,1,0,7,0
116.67,1,2,7,0
116.77,1,2,7,0
116.87,1,2,7,0
116.97,1,2,7,0
117.07,1,0,7,0
117.17,1,2,7,0
117.27,1,2,7,0
117.37,1,2,7,0
