769.07,1,0,3,301
769.17,1,0,3,301
769.27,1,0,3,301
769.37,1,0,4,0
769.47,1,0,4,0
769.57,1,0,4,0
769.67,1,0,4,0
769.77,0,0,4,0
769.87,0,0,4,0
769.97,0,0,5,0
770.07,0,0,5,0
770.17,0,0,5,0
770.27,0,0,5,0
770.37,0,0,5,0
770.54,0,0,7,0
770.64,0,0,7,0
770.74,0,0,7,0
770.84,0,0,7,0
770.95,0,0,7,0
771.05,0,0,7,0
771.15,0,0,7,0
771.25,1,0,7,0
771.35,1,0,7,0
771.45,1,0,7,0
771.45,0,0,7,0
771.97,1,0,3,216
772.07,1,0,3,216
772.17,1,0,3,216
772.27,1,0,4,0
772.37,1,2,4,0
772.47,1,2,4,0
772.57,1,0,4,0
772.67,0,0,4,0
772.77,0,0,4,0
772.87,0,0,5,0
772.88,0,0,5,0
772.97,0,0,5,0
773.07,0,0,5,0
773.17,0,0,5,0
773.28,0,0,5,0
773.45,0,0,7,0
773.55,0,0,7,0
773.65,0,0,7,0
773.75,0,0,7,0
773.85,0,0,7,0
773.95,0,0,7,0
774.05,0,0,7,0
774.15,0,0,7,0
774.15,0,0,7,0
774.62,1,0,3,780
774.72,1,0,3,780
774.82,1,0,3,780
774.92,1,0,3,780
775.02,1,0,3,780
775.12,1,0,3,780
775.22,1,0,3,780
775.32,1,0,3,780
775.42,1,2,4,0
775.52,1,2,4,0
775.62,1,0,4,0
775.72,1,0,4,0
775.82,1,2,4,0
775.92,1,2,5,0
776.02,1,0,5,0
776.12,1,0,5,0
776.22,1,0,5,0
776.32,1,2,5,0
776.50,1,0,7,0
776.60,1,2,7,0
776.70,1,2,7,0
776.80,1,2,7,0
776.90,1,0,7,0
777.00,1,0,7,0
777.10,1,2,7,0
777.20,1,2,7,0
777.30,1,2,7,0
777.40,1,0,7,0
777.50,1,2,7,0
777.60,1,2,7,0
777.70,1,0,7,0
777.80,1,0,7,0
777.90,1,2,7,0
778.00,1,2,7,0
778.10,1,0,7,0
778.10,0,0,7,0
779.44,1,0,3,321
779.54,1,0,3,321
779.64,1,0,3,321
779.74,1,0,3,321
779.84,1,2,4,0
779.94,1,2,4,0
780.04,1,2,4,0
780.14,1,2,4,0
780.24,1,0,4,0
780.34,1,0,5,0
780.45,1,2,5,0
780.55,1,2,5,0
780.65,1,2,5,0
780.75,1,0,5,0
780.92,1,2,7,0
781.02,1,0,7,0
781.12,1,0,7,0
781.22,1,2,7,0
781.32,1,2,7,0
781.42,1,2,7,0
781.52,1,2,7,0
781.62,1,0,7,0
781.72,1,0,7,0
781.83,1,0,7,0
781.92,1,2,7,0
782.03,1,2,7,0
782.13,1,0,7,0
782.23,1,0,7,0
782.33,1,2,7,0
782.43,1,2,7,0
782.53,1,0,7,0
782.63,1,0,7,0
782.73,1,0,7,0
782.83,1,2,7,0
782.93,1,0,7,0
783.03,1,0,7,0
783.13,1,2,7,0
783.23,1,2,7,0
783.33,1,0,7,0
783.43,1,0,7,0
784.13,1,2,7,0
784.23,1,2,7,0
784.33,1,2,7,0
784.43,1,2,7,0
784.53,1,2,7,0
784.63,1,2,7,0
784.73,1,2,7,0
784.83,1,2,7,0
784.93,1,2,7,0
785.03,1,2,7,0
785.13,1,2,7,0
785.23,1,2,7,0
785.33,1,2,7,0
785.43,1,0,7,0
785.53,1,2,7,0
785.63,1,2,7,0
785.73,1,0,7,0
785.83,1,2,7,0
785.93,1,2,7,0
786.03,1,0,7,0
786.03,0,0,7,0
786.45,1,0,3,245
786.55,1,0,3,245
786.65,1,2,3,245
786.75,1,2,4,0
786.85,1,2,4,0
786.95,1,2,4,0
787.05,1,2,4,0
787.15,1,2,4,0
787.26,1,0,5,0
787.35,1,2,5,0
787.46,1,2,5,0
787.56,1,2,5,0
787.66,1,2,5,0
787.83,1,2,7,0
787.93,1,2,7,0
788.03,1,2,7,0
788.13,1,2,7,0
788.23,1,2,7,0
788.33,1,2,7,0
788.43,1,2,7,0
788.53,1,2,7,0
788.63,1,2,7,0
788.73,1,2,7,0
788.83,1,2,7,0
788.93,1,2,7,0
789.03,1,2,7,0
789.14,1,2,7,0
789.23,1,2,7,0
789.34,1,2,7,0
789.44,1,2,7,0
789.54,1,2,7,0
789.64,1,2,7,0
789.74,1,2,7,0
789.84,1,0,7,0
789.84,0,0,7,0
790.46,1,0,3,375
790.55,1,0,3,375
790.66,1,2,3,375
790.76,1,2,3,375
790.86,1,2,4,0
790.96,1,2,4,0
791.06,1,2,4,0
791.16,1,2,4,0
