6.11,1,0,3,378
6.21,1,0,3,378
6.31,1,0,3,378
6.41,1,0,3,378
6.51,1,0,4,0
6.61,1,0,4,0
6.71,1,0,4,0
6.81,0,0,4,0
6.91,0,0,4,0
7.01,0,0,5,0
7.11,0,0,5,0
7.21,0,0,5,0
7.31,0,0,5,0
7.41,0,0,5,0
7.59,0,0,7,0
7.69,0,0,7,0
7.79,0,0,7,0
7.89,0,0,7,0
7.99,0,0,7,0
8.09,0,0,7,0
8.19,0,0,7,0
8.29,0,0,7,0
8.29,0,0,7,0
8.76,1,0,3,268
8.86,1,0,3,268
8.96,1,0,3,268
9.06,1,0,4,0
9.16,1,0,4,0
9.26,1,0,4,0
9.36,1,0,4,0
9.46,0,0,4,0
9.56,0,0,5,0
9.66,0,0,5,0
9.76,0,0,5,0
9.86,0,0,5,0
9.96,0,0,5,0
10.06,0,0,5,0
10.24,0,0,7,0
10.34,0,0,7,0
10.44,0,0,7,0
10.54,0,0,7,0
10.64,0,0,7,0
10.74,0,0,7,0
10.84,0,0,7,0
10.94,0,0,7,0
10.94,0,0,7,0
13.00,1,0,3,559
13.10,1,0,3,559
13.20,1,0,3,559
13.31,1,0,3,559
13.41,1,0,3,559
13.51,1,0,3,559
13.61,1,0,4,0
13.71,1,0,4,0
13.81,1,0,4,0
13.91,0,0,4,0
14.01,0,0,4,0
14.11,0,0,5,0
14.21,0,0,5,0
14.31,0,0,5,0
14.41,0,0,5,0
14.51,0,0,5,0
14.68,0,0,7,0
14.78,0,0,7,0
14.88,0,0,7,0
14.98,0,0,7,0
15.09,0,0,7,0
15.19,0,0,7,0
15.29,0,0,7,0
15.39,0,0,7,0
15.39,0,0,7,0
3664.33,1,0,3,638
3664.43,1,0,3,638
3664.53,1,0,3,638
3664.63,1,0,3,638
3664.74,1,0,3,638
3664.83,1,0,3,638
3664.94,1,0,3,638
3665.04,1,0,4,0
3665.14,1,0,4,0
3665.24,1,0,4,0
3665.34,0,0,4,0
3665.44,0,0,4,0
3665.54,0,0,5,0
3665.64,0,0,5,0
3665.74,0,0,5,0
3665.84,0,0,5,0
3665.94,0,0,5,0
3666.04,0,0,5,0
3666.21,0,0,7,0
3666.31,0,0,7,0
3666.42,0,0,7,0
3666.51,0,0,7,0
3666.61,0,0,7,0
3666.72,0,0,7,0
3666.82,0,0,7,0
3666.92,0,0,7,0
3666.92,0,0,7,0
3689.92,1,0,3,271
3690.01,1,0,3,271
3690.12,1,0,3,271
3690.22,1,0,4,0
3690.32,1,2,4,0
3690.42,1,0,4,0
3690.52,1,0,4,0
3690.62,0,0,4,0
3690.72,0,0,5,0
3690.82,0,0,5,0
3690.92,0,0,5,0
3691.02,0,0,5,0
3691.12,0,0,5,0
3691.22,0,0,5,0
3691.40,0,0,7,0
3691.50,0,0,7,0
3691.59,0,0,7,0
3691.70,0,0,7,0
3691.79,0,0,7,0
3691.90,0,0,7,0
3692.00,0,0,7,0
3692.10,0,0,7,0
3692.10,0,0,7,0
3702.51,1,0,3,207
3702.61,1,0,3,207
3702.72,1,0,3,207
3702.81,1,0,4,0
3702.92,1,0,4,0
3703.02,1,0,4,0
3703.12,0,0,4,0
3703.22,0,0,4,0
3703.32,0,0,5,0
3703.42,0,0,5,0
3703.52,0,0,5,0
3703.62,0,0,5,0
3703.72,0,0,5,0
3703.89,0,0,7,0
3703.99,0,0,7,0
3704.09,0,0,7,0
3704.19,0,0,7,0
3704.29,0,0,7,0
3704.39,0,0,7,0
3704.50,0,0,7,0
3704.59,0,0,7,0
3704.59,0,0,7,0
3971.73,1,0,3,593
3971.83,1,0,3,593
3971.93,1,0,3,593
3972.03,1,0,3,593
3972.13,1,0,3,593
3972.23,1,0,3,593
3972.33,1,0,4,0
3972.43,1,0,4,0
3972.53,1,0,4,0
3972.63,1,0,4,0
3972.73,1,0,4,0
3972.83,1,0,5,0
3972.93,1,0,5,0
3973.03,1,0,5,0
3973.13,1,0,5,0
3973.23,1,0,5,0
3973.41,1,0,7,0
3973.51,1,0,7,0
3973.61,1,0,7,0
