3.64,1,0,3,659
3.74,0,0,3,659
3.84,0,0,3,659
3.94,0,0,3,659
4.04,0,0,3,659
4.14,0,0,3,659
4.24,0,0,3,659
4.34,0,0,4,0
4.44,0,0,4,0
4.54,0,0,4,0
4.64,0,0,4,0
4.74,0,0,4,0
4.84,1,0,5,0
4.94,1,0,5,0
5.04,1,2,5,0
5.14,1,2,5,0
5.24,1,2,5,0
5.42,1,2,7,0
5.52,1,2,7,0
5.62,1,2,7,0
5.72,1,2,7,0
5.82,1,2,7,0
5.92,1,2,7,0
6.02,1,2,7,0
6.12,1,2,7,0
6.22,1,2,7,0
6.32,1,2,7,0
6.42,1,2,7,0
6.52,1,2,7,0
6.62,1,2,7,0
6.72,1,2,7,0
6.82,1,2,7,0
6.92,1,0,7,0
7.02,1,2,7,0
7.12,1,2,7,0
7.22,1,2,7,0
7.32,1,0,7,0
7.43,1,2,7,0
7.53,1,2,7,0
7.63,1,2,7,0
7.63,0,0,7,0
9.87,1,0,3,639
9.97,0,0,3,639
10.07,0,0,3,639
10.17,0,0,3,639
10.27,0,0,3,639
10.37,0,0,3,639
10.47,0,0,3,639
10.57,0,0,4,0
10.67,0,0,4,0
10.77,0,0,4,0
10.87,0,0,4,0
10.98,1,0,4,0
11.07,1,2,5,0
11.18,1,2,5,0
11.28,1,2,5,0
11.38,1,2,5,0
11.48,1,2,5,0
11.65,1,2,7,0
11.75,1,2,7,0
11.85,1,2,7,0
11.95,1,2,7,0
12.05,1,2,7,0
12.15,1,2,7,0
12.25,1,2,7,0
12.35,1,2,7,0
12.45,1,2,7,0
12.55,1,2,7,0
12.65,1,2,7,0
12.75,1,2,7,0
12.85,1,2,7,0
12.95,1,2,7,0
13.06,1,2,7,0
13.16,1,2,7,0
13.26,1,2,7,0
13.36,1,2,7,0
13.46,1,2,7,0
13.56,1,2,7,0
13.66,1,2,7,0
13.76,1,2,7,0
13.86,1,0,7,0
13.86,0,0,7,0
17.81,1,0,9,477
17.91,0,0,9,477
18.01,0,0,9,477
18.11,0,0,9,477
18.21,0,0,9,477
18.31,0,0,9,0
18.41,0,0,9,0
18.51,0,0,9,0
18.61,0,0,9,0
18.72,0,0,9,0
18.81,1,0,9,0
18.92,0,0,9,0
19.01,0,0,9,0
19.12,0,0,9,0
19.22,0,0,9,0
19.32,0,0,9,0
19.49,0,0,9,0
19.59,0,0,9,0
19.69,0,0,9,0
19.79,0,0,9,0
19.89,0,0,9,0
19.99,0,0,9,0
20.09,0,0,9,0
20.19,1,0,9,0
