3.41,1,0,3,538
3.51,1,0,3,538
3.61,1,0,3,538
3.71,1,0,3,538
3.81,0,0,3,538
3.91,0,0,3,538
4.01,0,0,4,0
4.11,0,0,4,0
4.21,0,0,4,0
4.31,0,0,4,0
4.41,1,0,4,0
4.51,1,2,4,0
4.61,1,2,5,0
4.71,1,0,5,0
4.81,1,0,5,0
4.91,1,0,5,0
5.01,1,0,5,0
5.19,1,2,7,0
5.29,1,2,7,0
5.39,1,2,7,0
5.49,1,0,7,0
5.59,1,0,7,0
5.69,1,0,7,0
5.79,1,2,7,0
5.89,1,2,7,0
5.99,1,2,7,0
6.09,1,0,7,0
6.19,1,2,7,0
6.29,1,2,7,0
6.39,1,0,7,0
6.49,1,2,7,0
6.59,1,2,7,0
6.69,1,0,7,0
6.79,1,0,7,0
6.89,1,2,7,0
6.99,1,2,7,0
7.09,1,0,7,0
7.19,1,2,7,0
7.29,1,2,7,0
7.39,1,0,7,0
7.39,0,0,7,0
9.61,1,0,3,652
9.71,1,0,3,652
9.81,0,0,3,652
9.91,0,0,3,652
10.01,0,0,3,652
10.11,0,0,3,652
10.21,0,0,3,652
10.31,0,0,4,0
10.41,0,0,4,0
10.52,0,0,4,0
10.61,0,0,4,0
10.72,1,0,4,0
10.82,1,0,5,0
10.92,1,2,5,0
11.02,1,2,5,0
11.12,1,0,5,0
11.22,1,2,5,0
11.39,1,2,7,0
11.49,1,2,7,0
11.59,1,2,7,0
11.69,1,2,7,0
11.79,1,2,7,0
11.89,1,0,7,0
11.99,1,2,7,0
12.09,1,2,7,0
12.19,1,2,7,0
12.30,1,0,7,0
12.40,1,2,7,0
12.49,1,2,7,0
12.60,1,2,7,0
12.70,1,0,7,0
12.80,1,2,7,0
12.90,1,2,7,0
13.00,1,2,7,0
13.10,1,2,7,0
13.20,1,0,7,0
13.30,1,0,7,0
13.40,1,2,7,0
13.50,1,2,7,0
13.60,1,0,7,0
13.60,0,0,7,0
16.73,1,0,9,268
16.83,1,0,9,268
16.93,1,0,9,268
17.03,1,0,9,0
17.13,0,0,9,0
17.23,1,0,9,0
17.33,1,0,9,0
17.43,0,0,9,0
17.53,0,0,9,0
17.63,0,0,9,0
17.73,0,0,9,0
17.83,0,0,9,0
17.93,0,0,9,0
18.03,0,0,9,0
18.21,0,0,9,0
18.31,0,0,9,0
18.41,0,0,9,0
18.51,0,0,9,0
18.61,0,0,9,0
18.71,0,0,9,0
18.81,0,0,9,0
18.91,0,0,9,0
18.91,0,0,7,0
20.34,1,0,3,268
20.44,1,0,3,268
20.54,1,0,3,268
20.64,0,0,4,0
20.74,0,0,4,0
20.84,1,0,4,0
20.94,1,0,4,0
21.04,1,2,4,0
21.14,1,2,5,0
21.24,1,0,5,0
21.34,1,0,5,0
21.44,1,0,5,0
21.54,1,0,5,0
21.72,1,2,7,0
21.82,1,2,7,0
21.92,1,0,7,0
22.02,1,0,7,0
22.12,1,2,7,0
22.22,1,2,7,0
22.32,1,2,7,0
22.42,1,2,7,0
22.52,1,0,7,0
22.62,1,2,7,0
22.72,1,2,7,0
22.82,1,2,7,0
22.92,1,0,7,0
23.02,1,2,7,0
23.12,1,2,7,0
23.22,1,2,7,0
23.32,1,2,7,0
23.42,1,2,7,0
23.52,1,0,7,0
23.62,1,0,7,0
23.72,1,2,7,0
23.82,1,2,7,0
23.92,1,0,7,0
24.02,1,2,7,0
24.12,1,2,7,0
24.22,1,0,7,0
24.33,1,2,7,0
24.33,0,0,7,0
27.94,1,0,9,455
28.04,0,0,9,455
28.14,0,0,9,455
28.24,0,0,9,455
28.34,0,0,9,455
28.44,0,0,9,0
28.54,0,0,9,0
28.64,0,0,9,0
28.74,0,0,9,0
28.84,0,0,9,0
28.94,0,0,9,0
29.05,0,0,9,0
29.15,0,0,9,0
29.25,0,0,9,0
29.34,0,0,9,0
29.52,0,0,9,0
29.62,0,0,9,0
29.72,0,0,9,0
29.82,1,0,9,0
29.92,1,0,9,0
30.02,0,0,9,0
30.12,0,0,9,0
30.22,0,0,9,0
30.32,1,0,9,0
30.42,1,0,9,0
30.42,0,0,7,0
31.17,1,0,9,676
31.27,1,0,9,676
31.37,1,0,9,676
31.47,0,0,9,676
31.57,0,0,9,676
31.67,1,0,9,676
31.77,1,0,9,676
31.87,1,0,9,0
31.97,0,0,9,0
32.07,0,0,9,0
32.17,0,0,9,0
32.27,0,0,9,0
32.37,0,0,9,0
32.47,0,0,9,0
32.57,0,0,9,0
32.67,0,0,9,0
32.77,0,0,9,0
32.95,0,0,9,0
33.05,0,0,9,0
33.15,0,0,9,0
33.25,0,0,9,0
33.35,1,0,9,0
33.45,1,0,9,0
33.55,0,0,9,0
33.65,0,0,9,0
33.65,0,0,7,0
34.13,1,0,9,283
34.23,0,0,9,283
34.33,0,0,9,283
34.43,0,0,9,0
34.53,0,0,9,0
34.63,0,0,9,0
34.73,0,0,9,0
34.83,0,0,9,0
34.93,0,0,9,0
35.03,0,0,9,0
35.13,0,0,9,0
35.23,0,0,9,0
35.33,0,0,9,0
35.51,0,0,9,0
35.61,0,0,9,0
35.71,0,0,9,0
35.81,0,0,9,0
35.91,0,0,9,0
36.01,0,0,9,0
36.11,0,0,9,0
36.21,0,0,9,0
36.21,0,0,7,0
37.63,1,0,3,445
37.73,1,0,3,445
37.83,1,0,3,445
37.94,1,0,3,445
38.03,0,0,3,445
38.13,0,0,4,0
38.24,0,0,4,0
38.34,0,0,4,0
38.44,1,0,4,0
38.54,1,0,4,0
38.64,1,0,5,0
38.74,1,2,5,0
38.84,1,2,5,0
38.94,1,2,5,0
39.04,1,2,5,0
39.21,1,2,7,0
39.31,1,2,7,0
39.41,1,2,7,0
39.51,1,2,7,0
39.61,1,2,7,0
39.71,1,0,7,0
39.81,1,2,7,0
39.92,1,2,7,0
40.01,1,2,7,0
40.12,1,2,7,0
40.22,1,2,7,0
40.32,1,2,7,0
40.42,1,2,7,0
40.52,1,2,7,0
40.62,1,2,7,0
40.72,1,2,7,0
40.82,1,2,7,0
40.92,1,0,7,0
41.02,1,2,7,0
41.12,1,0,7,0
41.22,1,0,7,0
41.32,1,2,7,0
41.42,1,2,7,0
41.52,1,2,7,0
41.62,1,2,7,0
41.62,0,0,7,0
43.71,1,0,3,467
43.81,1,0,3,467
43.91,1,0,3,467
44.01,1,0,3,467
44.11,1,0,3,467
44.21,0,0,4,0
44.31,0,0,4,0
44.41,1,0,4,0
44.51,1,0,4,0
44.61,1,2,4,0
44.71,1,2,4,0
44.81,1,0,5,0
44.91,1,2,5,0
45.01,1,2,5,0
45.11,1,2,5,0
45.21,1,2,5,0
45.39,1,2,7,0
45.49,1,2,7,0
45.59,1,2,7,0
45.69,1,2,7,0
45.79,1,2,7,0
45.89,1,2,7,0
45.99,1,2,7,0
46.09,1,2,7,0
46.19,1,2,7,0
46.29,1,2,7,0
46.39,1,2,7,0
46.49,1,0,7,0
46.59,1,2,7,0
46.69,1,2,7,0
46.79,1,2,7,0
46.89,1,2,7,0
46.99,1,2,7,0
47.09,1,0,7,0
47.19,1,2,7,0
47.29,1,2,7,0
47.39,1,0,7,0
47.49,1,2,7,0
47.60,1,0,7,0
47.69,1,0,7,0
47.69,0,0,7,0
49.15,1,0,9,789
49.25,1,0,9,789
49.35,0,0,9,789
49.45,0,0,9,789
49.55,0,0,9,789
49.65,0,0,9,789
49.75,0,0,9,789
49.85,0,0,9,789
49.95,0,0,9,0
50.05,0,0,9,0
50.15,0,0,9,0
50.25,0,0,9,0
50.35,0,0,9,0
50.45,0,0,9,0
50.55,0,0,9,0
50.65,0,0,9,0
50.75,1,0,9,0
50.85,1,0,9,0
51.03,1,0,9,0
51.13,0,0,9,0
51.23,0,0,9,0
51.33,0,0,9,0
51.43,0,0,9,0
51.53,1,0,9,0
51.63,1,0,9,0
51.73,1,0,9,0
51.83,1,0,9,0
51.83,0,0,7,0
53.08,1,0,3,665
53.18,1,0,3,665
53.28,1,0,3,665
53.38,1,0,3,665
53.49,0,0,3,665
53.58,0,0,3,665
53.69,0,0,3,665
53.79,1,0,4,0
53.89,0,0,4,0
53.99,1,0,4,0
54.09,1,0,4,0
54.19,1,2,4,0
54.29,1,0,5,0
54.39,1,0,5,0
54.49,1,2,5,0
54.59,1,2,5,0
54.69,1,2,5,0
54.86,1,2,7,0
54.97,1,2,7,0
55.06,1,2,7,0
55.16,1,2,7,0
55.26,1,2,7,0
55.37,1,2,7,0
55.47,1,2,7,0
55.57,1,2,7,0
55.67,1,2,7,0
55.77,1,2,7,0
55.87,1,2,7,0
55.97,1,2,7,0
56.07,1,2,7,0
56.17,1,2,7,0
56.27,1,2,7,0
56.37,1,2,7,0
56.47,1,2,7,0
56.57,1,2,7,0
56.67,1,2,7,0
56.77,1,2,7,0
56.87,1,2,7,0
56.97,1,2,7,0
57.07,1,2,7,0
57.74,1,2,7,0
57.84,1,0,7,0
57.84,0,0,7,0
59.25,1,0,3,744
59.35,0,0,3,744
59.45,0,0,3,744
59.55,0,0,3,744
59.65,0,0,3,744
59.75,0,0,3,744
59.85,0,0,3,744
59.95,0,0,3,744
60.05,0,0,4,0
60.15,0,0,4,0
60.25,0,0,4,0
60.35,1,0,4,0
60.45,1,0,4,0
60.55,1,2,5,0
60.65,1,2,5,0
60.75,1,2,5,0
60.85,1,2,5,0
60.95,1,2,5,0
61.13,1,2,7,0
61.23,1,2,7,0
61.33,1,2,7,0
61.43,1,2,7,0
61.53,1,0,7,0
61.63,1,0,7,0
61.73,1,2,7,0
61.83,1,2,7,0
61.93,1,2,7,0
62.03,1,2,7,0
62.13,1,2,7,0
62.23,1,2,7,0
62.33,1,2,7,0
62.43,1,0,7,0
62.53,1,2,7,0
62.63,1,2,7,0
62.73,1,0,7,0
62.83,1,2,7,0
62.94,1,2,7,0
63.03,1,0,7,0
63.13,1,2,7,0
63.24,1,2,7,0
63.90,1,0,7,0
64.00,1,2,7,0
64.00,0,0,7,0
64.66,1,0,3,234
64.76,0,0,3,234
64.86,0,0,3,234
64.96,0,0,4,0
65.06,0,0,4,0
65.16,1,0,4,0
65.26,1,0,4,0
65.36,1,2,4,0
65.46,1,2,5,0
65.56,1,2,5,0
65.66,1,2,5,0
65.76,1,2,5,0
65.86,1,2,5,0
66.04,1,2,7,0
66.14,1,2,7,0
66.24,1,2,7,0
66.34,1,2,7,0
66.44,1,2,7,0
66.54,1,2,7,0
66.64,1,2,7,0
66.74,1,2,7,0
66.84,1,2,7,0
66.94,1,2,7,0
67.04,1,2,7,0
67.14,1,2,7,0
67.24,1,2,7,0
67.34,1,2,7,0
67.44,1,0,7,0
67.54,1,2,7,0
67.64,1,2,7,0
67.74,1,2,7,0
67.84,1,2,7,0
67.94,1,2,7,0
68.04,1,0,7,0
68.14,1,2,7,0
68.24,1,2,7,0
68.34,1,0,7,0
68.44,1,2,7,0
68.54,1,2,7,0
68.64,1,0,7,0
68.64,0,0,7,0
71.76,1,0,3,541
71.86,0,0,3,541
71.96,0,0,3,541
72.06,0,0,3,541
72.16,0,0,3,541
72.26,0,0,3,541
72.36,1,0,4,0
72.46,0,0,4,0
72.56,1,0,4,0
72.66,1,2,4,0
72.76,1,2,4,0
72.86,1,2,4,0
72.96,1,2,5,0
73.07,1,0,5,0
73.17,1,2,5,0
73.27,1,0,5,0
73.37,1,2,5,0
73.54,1,2,7,0
73.64,1,0,7,0
73.74,1,2,7,0
73.84,1,2,7,0
73.94,1,2,7,0
74.04,1,2,7,0
74.14,1,2,7,0
74.24,1,2,7,0
74.34,1,2,7,0
74.44,1,2,7,0
74.54,1,2,7,0
74.64,1,2,7,0
74.74,1,2,7,0
74.85,1,2,7,0
74.94,1,2,7,0
75.04,1,2,7,0
75.15,1,2,7,0
75.25,1,0,7,0
75.35,1,2,7,0
75.45,1,2,7,0
75.55,1,2,7,0
75.65,1,2,7,0
75.75,1,2,7,0
75.75,0,0,7,0
77.54,1,0,9,749
77.64,0,0,9,749
77.74,1,0,9,749
77.84,1,0,9,749
77.94,0,0,9,749
78.04,0,0,9,749
78.14,0,0,9,749
78.24,0,0,9,749
78.34,0,0,9,0
78.44,0,0,9,0
78.54,0,0,9,0
78.64,0,0,9,0
78.74,0,0,9,0
78.84,0,0,9,0
78.94,1,0,9,0
79.04,1,0,9,0
79.14,0,0,9,0
79.24,1,0,9,0
79.42,0,0,9,0
79.52,0,0,9,0
79.62,0,0,9,0
79.72,0,0,9,0
79.82,1,0,9,0
79.92,1,0,9,0
80.02,0,0,9,0
80.12,0,0,9,0
80.12,0,0,7,0
80.66,1,0,3,464
80.76,1,0,3,464
80.86,0,0,3,464
80.96,0,0,3,464
81.06,1,0,3,464
81.16,1,0,4,0
81.26,1,0,4,0
81.36,1,0,4,0
81.46,1,2,4,0
81.56,1,2,4,0
81.66,1,2,4,0
81.76,1,2,5,0
81.86,1,2,5,0
81.96,1,2,5,0
82.06,1,2,5,0
82.16,1,0,5,0
82.33,1,2,7,0
82.44,1,2,7,0
82.54,1,2,7,0
82.64,1,2,7,0
82.74,1,2,7,0
82.84,1,2,7,0
82.94,1,2,7,0
83.04,1,0,7,0
83.14,1,2,7,0
83.24,1,2,7,0
83.34,1,2,7,0
83.44,1,2,7,0
83.54,1,2,7,0
83.64,1,2,7,0
83.74,1,2,7,0
83.84,1,2,7,0
83.94,1,2,7,0
84.04,1,2,7,0
84.14,1,2,7,0
84.24,1,0,7,0
84.34,1,2,7,0
84.44,1,2,7,0
84.54,1,2,7,0
84.64,1,2,7,0
85.31,1,0,7,0
85.31,0,0,7,0
86.52,1,0,3,529
86.62,0,0,3,529
86.72,1,0,3,529
86.82,0,0,3,529
86.92,0,0,3,529
87.02,0,0,3,529
87.12,0,0,4,0
87.22,0,0,4,0
87.32,1,0,4,0
87.42,1,0,4,0
87.52,1,2,4,0
87.62,1,2,5,0
87.72,1,2,5,0
87.82,1,2,5,0
87.92,1,2,5,0
88.02,1,2,5,0
88.20,1,2,7,0
88.30,1,2,7,0
88.40,1,2,7,0
88.50,1,2,7,0
88.60,1,0,7,0
88.70,1,2,7,0
88.80,1,2,7,0
88.90,1,2,7,0
89.00,1,2,7,0
89.10,1,2,7,0
89.20,1,2,7,0
89.30,1,2,7,0
89.40,1,2,7,0
89.50,1,2,7,0
89.60,1,2,7,0
89.70,1,2,7,0
89.80,1,2,7,0
89.90,1,2,7,0
90.00,1,0,7,0
90.10,1,2,7,0
90.21,1,2,7,0
90.31,1,2,7,0
90.40,1,2,7,0
90.51,1,2,7,0
90.51,0,0,7,0
92.23,1,0,3,424
92.33,1,0,3,424
92.43,0,0,3,424
92.53,1,0,3,424
92.63,1,0,3,424
92.73,1,0,4,0
92.83,0,0,4,0
92.93,1,0,4,0
93.03,1,0,4,0
93.13,1,0,4,0
93.23,1,2,5,0
93.33,1,2,5,0
93.43,1,2,5,0
93.53,1,2,5,0
93.63,1,2,5,0
93.73,1,2,5,0
93.91,1,2,7,0
94.01,1,2,7,0
94.11,1,0,7,0
94.21,1,2,7,0
94.31,1,2,7,0
94.41,1,2,7,0
94.51,1,2,7,0
94.61,1,2,7,0
94.71,1,0,7,0
94.81,1,2,7,0
94.91,1,2,7,0
95.01,1,2,7,0
95.11,1,2,7,0
95.21,1,2,7,0
95.31,1,0,7,0
95.42,1,2,7,0
95.51,1,2,7,0
95.62,1,2,7,0
95.71,1,2,7,0
95.82,1,2,7,0
95.92,1,2,7,0
96.02,1,2,7,0
96.12,1,2,7,0
96.12,0,0,7,0
96.83,1,0,3,507
96.93,1,0,3,507
97.03,1,0,3,507
97.13,1,0,3,507
97.23,0,0,3,507
97.33,1,0,3,507
97.43,1,0,4,0
97.53,0,0,4,0
97.63,1,0,4,0
97.73,1,0,4,0
97.83,1,2,4,0
97.93,1,2,5,0
98.03,1,2,5,0
98.13,1,2,5,0
98.23,1,2,5,0
98.33,1,2,5,0
98.51,1,2,7,0
98.61,1,2,7,0
98.71,1,2,7,0
98.81,1,2,7,0
98.91,1,2,7,0
99.01,1,2,7,0
99.11,1,2,7,0
99.21,1,2,7,0
99.31,1,2,7,0
99.41,1,2,7,0
99.51,1,2,7,0
99.61,1,2,7,0
99.71,1,2,7,0
99.81,1,2,7,0
99.91,1,2,7,0
100.01,1,2,7,0
100.11,1,2,7,0
100.21,1,2,7,0
100.31,1,0,7,0
100.41,1,2,7,0
100.51,1,2,7,0
100.61,1,0,7,0
100.71,1,2,7,0
100.81,1,2,7,0
100.81,0,0,7,0
101.67,1,0,3,350
101.77,0,0,3,350
101.87,0,0,3,350
101.97,0,0,3,350
102.07,0,0,4,0
102.18,0,0,4,0
102.28,0,0,4,0
102.38,1,0,4,0
102.48,1,0,4,0
102.58,1,2,5,0
102.68,1,2,5,0
102.78,1,2,5,0
102.88,1,2,5,0
102.98,1,2,5,0
103.08,1,2,5,0
103.25,1,2,7,0
103.35,1,2,7,0
103.45,1,2,7,0
103.55,1,2,7,0
103.65,1,2,7,0
103.75,1,2,7,0
103.86,1,2,7,0
103.96,1,2,7,0
104.06,1,0,7,0
104.16,1,2,7,0
104.26,1,2,7,0
104.36,1,2,7,0
104.46,1,0,7,0
104.56,1,2,7,0
104.66,1,2,7,0
104.76,1,2,7,0
104.86,1,2,7,0
104.96,1,2,7,0
105.06,1,2,7,0
105.16,1,2,7,0
105.26,1,2,7,0
105.36,1,0,7,0
105.46,1,2,7,0
105.46,0,0,7,0
106.63,1,0,3,704
106.73,1,0,3,704
106.83,0,0,3,704
106.93,0,0,3,704
107.03,1,0,3,704
107.13,1,0,3,704
107.24,1,0,3,704
107.33,1,0,3,704
107.44,1,0,4,0
107.54,1,0,4,0
107.64,1,0,4,0
107.74,1,2,4,0
107.84,1,2,4,0
107.94,1,2,4,0
108.04,1,2,5,0
108.14,1,2,5,0
108.24,1,2,5,0
108.34,1,2,5,0
108.44,1,2,5,0
108.61,1,2,7,0
108.71,1,2,7,0
108.81,1,2,7,0
108.91,1,2,7,0
109.01,1,2,7,0
109.11,1,2,7,0
109.21,1,2,7,0
109.32,1,2,7,0
109.42,1,2,7,0
109.52,1,2,7,0
109.62,1,2,7,0
109.72,1,2,7,0
109.82,1,2,7,0
109.92,1,2,7,0
110.02,1,2,7,0
110.12,1,2,7,0
110.22,1,2,7,0
110.32,1,2,7,0
110.42,1,2,7,0
110.52,1,2,7,0
110.62,1,2,7,0
110.62,0,0,7,0
111.39,1,0,3,753
111.49,0,0,3,753
111.59,0,0,3,753
111.69,0,0,3,753
111.79,0,0,3,753
111.89,0,0,3,753
111.99,0,0,3,753
112.09,0,0,3,753
112.19,0,0,4,0
112.29,0,0,4,0
112.39,1,0,4,0
112.49,1,0,4,0
112.59,1,2,4,0
112.69,1,2,5,0
112.79,1,2,5,0
112.89,1,2,5,0
112.99,1,2,5,0
113.09,1,2,5,0
113.19,1,2,5,0
113.37,1,2,7,0
113.47,1,2,7,0
113.57,1,2,7,0
113.67,1,2,7,0
113.77,1,2,7,0
113.87,1,2,7,0
113.97,1,2,7,0
114.07,1,2,7,0
114.17,1,0,7,0
114.27,1,2,7,0
114.37,1,2,7,0
114.47,1,0,7,0
114.57,1,2,7,0
114.67,1,2,7,0
114.77,1,2,7,0
114.87,1,2,7,0
114.97,1,2,7,0
115.07,1,2,7,0
115.17,1,2,7,0
115.27,1,2,7,0
115.37,1,2,7,0
115.37,0,0,7,0
116.75,1,0,9,612
116.85,1,0,9,612
116.95,1,0,9,612
117.05,0,0,9,612
117.15,1,0,9,612
117.25,1,0,9,612
117.35,1,2,9,612
117.45,1,2,9,0
117.55,0,0,9,0
117.65,1,0,9,0
117.75,0,0,9,0
117.85,0,0,9,0
117.95,0,0,9,0
118.05,0,0,9,0
118.15,0,0,9,0
118.25,0,0,9,0
118.35,0,0,9,0
118.53,0,0,9,0
118.63,0,0,9,0
118.73,0,0,9,0
118.83,0,0,9,0
118.93,0,0,9,0
119.03,0,0,9,0
119.13,0,0,9,0
119.23,0,0,9,0
119.23,0,0,7,0
119.72,1,0,9,250
119.82,1,0,9,250
119.92,1,0,9,250
120.02,1,0,9,0
120.12,1,0,9,0
120.22,1,0,9,0
120.32,1,0,9,0
120.42,0,0,9,0
120.52,0,0,9,0
120.62,1,0,9,0
120.72,1,0,9,0
120.82,1,2,9,0
120.92,1,0,9,0
121.02,1,2,9,0
121.20,1,2,9,0
121.30,1,0,9,0
121.40,1,0,9,0
121.50,0,0,9,0
121.60,0,0,9,0
121.70,0,0,9,0
121.80,0,0,9,0
121.90,1,0,9,0
122.00,1,0,9,0
122.00,0,0,7,0
123.32,1,0,3,267
123.42,1,0,3,267
123.52,0,0,3,267
123.62,0,0,4,0
123.72,0,0,4,0
123.82,1,0,4,0
123.92,1,0,4,0
124.02,1,0,4,0
