1033.93,1,0,3,218
1034.04,1,0,3,218
1034.14,1,0,3,218
1034.24,1,0,4,0
1034.34,1,0,4,0
1034.44,0,0,4,0
1034.54,0,0,4,0
1034.64,0,0,4,0
1034.74,0,0,5,0
1034.74,0,0,5,0
1034.84,0,0,5,0
1034.94,0,0,5,0
1035.04,0,0,5,0
1035.14,0,0,5,0
1035.32,0,0,7,0
1035.42,0,0,7,0
1035.52,0,0,7,0
1035.62,0,0,7,0
1035.72,0,0,7,0
1035.82,0,0,7,0
1035.92,0,0,7,0
1036.02,0,0,7,0
1036.02,0,0,7,0
4767.32,1,0,3,485
4767.42,1,0,3,485
4767.52,1,0,3,485
4767.63,1,0,3,485
4767.73,1,0,3,485
4767.83,1,0,4,0
4767.93,1,0,4,0
4768.03,0,0,4,0
4768.13,0,0,4,0
4768.23,0,0,4,0
4768.33,0,0,5,0
4768.43,0,0,5,0
4768.53,0,0,5,0
4768.63,0,0,5,0
4768.73,0,0,5,0
4768.90,0,0,7,0
4769.00,0,0,7,0
4769.10,0,0,7,0
4769.20,0,0,7,0
4769.30,0,0,7,0
4769.40,0,0,7,0
4769.50,0,0,7,0
4769.60,0,0,7,0
4769.60,0,0,7,0
4780.72,1,0,9,787
4780.82,1,0,9,787
4780.92,1,0,9,787
4781.02,1,0,9,787
4781.12,0,0,9,787
4781.22,0,0,9,787
4781.32,0,0,9,787
4781.42,0,0,9,787
4781.52,0,0,9,0
4781.62,0,0,9,0
4781.72,0,0,9,0
4781.83,0,0,9,0
4781.92,0,0,9,0
4782.02,0,0,9,0
4782.13,0,0,9,0
4782.23,0,0,9,0
4782.33,0,0,9,0
4782.43,0,0,9,0
4782.60,0,0,9,0
4782.70,0,0,9,0
4782.80,0,0,9,0
4782.90,0,0,9,0
4783.00,0,0,9,0
4783.10,0,0,9,0
4783.20,0,0,9,0
4783.30,0,0,9,0
4783.30,0,0,7,0
4801.95,1,0,3,344
4802.05,1,0,3,344
4802.15,1,0,3,344
4802.25,1,0,3,344
4802.35,1,0,4,0
4802.45,1,0,4,0
4802.55,1,0,4,0
4802.65,0,0,4,0
4802.75,1,0,4,0
4802.85,1,0,5,0
4802.95,1,0,5,0
4803.05,1,0,5,0
4803.15,0,0,5,0
