3.41,1,0,3,378
3.51,0,0,3,378
3.61,0,0,3,378
3.71,1,0,3,378
3.81,0,0,4,0
3.91,0,0,4,0
4.01,0,0,4,0
4.11,1,0,4,0
4.21,1,0,4,0
4.31,1,2,5,0
4.41,1,2,5,0
4.51,1,2,5,0
4.61,1,2,5,0
4.71,1,2,5,0
4.81,1,0,5,0
4.99,1,2,7,0
5.09,1,2,7,0
5.19,1,2,7,0
5.29,1,2,7,0
5.39,1,2,7,0
5.49,1,2,7,0
5.59,1,2,7,0
5.69,1,0,7,0
5.79,1,2,7,0
5.89,1,2,7,0
5.99,1,2,7,0
6.09,1,2,7,0
6.19,1,0,7,0
6.29,1,2,7,0
6.39,1,2,7,0
6.49,1,2,7,0
6.59,1,0,7,0
6.69,1,0,7,0
6.80,1,2,7,0
6.89,1,0,7,0
6.99,1,2,7,0
7.10,1,2,7,0
7.20,1,2,7,0
7.30,1,2,7,0
7.40,1,2,7,0
8.09,1,2,7,0
8.09,0,0,7,0
12.95,1,0,3,268
13.05,1,0,3,268
13.15,1,0,3,268
13.25,0,0,4,0
13.35,0,0,4,0
13.45,0,0,4,0
13.55,0,0,4,0
13.65,1,0,4,0
13.75,1,2,5,0
13.85,1,2,5,0
13.95,1,2,5,0
14.06,1,2,5,0
14.15,1,2,5,0
14.33,1,2,7,0
14.43,1,0,7,0
14.53,1,0,7,0
14.63,1,0,7,0
14.73,1,0,7,0
14.83,1,2,7,0
14.93,1,2,7,0
15.03,1,2,7,0
15.13,1,2,7,0
15.23,1,0,7,0
15.33,1,2,7,0
15.43,1,2,7,0
15.53,1,2,7,0
15.63,1,2,7,0
15.73,1,2,7,0
15.84,1,2,7,0
15.94,1,2,7,0
16.03,1,0,7,0
16.14,1,2,7,0
16.24,1,2,7,0
16.34,1,2,7,0
16.44,1,0,7,0
16.54,1,2,7,0
16.64,1,2,7,0
16.74,1,2,7,0
16.84,1,0,7,0
16.94,1,2,7,0
17.60,1,2,7,0
17.60,0,0,7,0
21.79,1,0,3,559
21.89,1,0,3,559
21.99,1,0,3,559
22.09,0,0,3,559
22.19,0,0,3,559
22.29,1,0,3,559
22.39,1,0,4,0
22.49,0,0,4,0
22.59,1,0,4,0
22.69,1,0,4,0
22.79,1,2,4,0
22.89,1,2,5,0
22.89,1,2,5,0
22.99,1,2,5,0
23.09,1,2,5,0
23.19,1,0,5,0
23.30,1,0,5,0
23.47,1,2,7,0
23.57,1,2,7,0
23.67,1,2,7,0
23.77,1,2,7,0
23.87,1,2,7,0
23.97,1,2,7,0
24.07,1,0,7,0
24.17,1,2,7,0
24.27,1,2,7,0
24.37,1,2,7,0
24.47,1,2,7,0
24.57,1,0,7,0
24.67,1,2,7,0
24.77,1,2,7,0
24.88,1,2,7,0
24.98,1,2,7,0
25.08,1,2,7,0
25.18,1,2,7,0
25.28,1,0,7,0
25.38,1,2,7,0
25.48,1,2,7,0
25.58,1,2,7,0
25.68,1,2,7,0
26.35,1,2,7,0
26.45,1,2,7,0
26.55,1,2,7,0
26.65,1,2,7,0
26.75,1,2,7,0
26.85,1,0,7,0
26.85,0,0,7,0
28.14,1,0,3,638
28.24,0,0,3,638
28.34,0,0,3,638
28.44,0,0,3,638
28.54,0,0,3,638
28.64,0,0,3,638
28.74,0,0,3,638
28.84,0,0,4,0
28.94,0,0,4,0
29.04,0,0,4,0
29.14,0,0,4,0
29.24,1,0,4,0
29.34,1,0,5,0
29.44,1,2,5,0
29.54,1,2,5,0
29.64,1,2,5,0
29.74,1,2,5,0
29.92,1,2,7,0
30.01,1,0,7,0
30.11,1,2,7,0
30.22,1,2,7,0
30.32,1,0,7,0
30.42,1,2,7,0
30.52,1,2,7,0
30.62,1,2,7,0
30.72,1,2,7,0
30.82,1,2,7,0
30.92,1,2,7,0
31.02,1,2,7,0
31.12,1,2,7,0
31.22,1,2,7,0
31.32,1,2,7,0
31.42,1,2,7,0
31.52,1,0,7,0
31.62,1,0,7,0
31.72,1,2,7,0
31.82,1,2,7,0
31.92,1,0,7,0
32.02,1,0,7,0
32.12,1,2,7,0
32.80,1,0,7,0
32.90,1,2,7,0
33.00,1,2,7,0
33.10,1,2,7,0
33.20,1,2,7,0
33.30,1,2,7,0
33.40,1,2,7,0
33.50,1,0,7,0
33.60,1,2,7,0
33.60,0,0,7,0
34.30,1,0,3,271
34.40,1,0,3,271
34.50,1,0,3,271
34.60,1,0,4,0
34.70,0,0,4,0
34.80,1,0,4,0
34.90,1,0,4,0
35.01,1,2,4,0
35.10,1,2,5,0
35.21,1,2,5,0
35.31,1,2,5,0
35.40,1,2,5,0
35.51,1,2,5,0
35.68,1,2,7,0
35.78,1,2,7,0
35.88,1,2,7,0
35.98,1,2,7,0
36.08,1,2,7,0
36.18,1,2,7,0
36.28,1,2,7,0
36.38,1,2,7,0
36.48,1,2,7,0
36.58,1,2,7,0
36.68,1,2,7,0
36.78,1,2,7,0
36.88,1,2,7,0
36.99,1,2,7,0
37.09,1,2,7,0
37.19,1,2,7,0
37.29,1,2,7,0
37.39,1,2,7,0
37.49,1,2,7,0
37.59,1,2,7,0
37.69,1,2,7,0
37.79,1,2,7,0
37.89,1,2,7,0
37.99,1,2,7,0
38.09,1,2,7,0
38.19,1,0,7,0
38.29,1,2,7,0
38.97,1,2,7,0
38.97,0,0,7,0
42.05,1,0,3,207
42.15,1,0,3,207
42.25,1,0,3,207
42.35,1,0,4,0
42.45,0,0,4,0
42.55,1,0,4,0
42.65,1,0,4,0
42.75,1,2,4,0
42.85,1,2,5,0
42.95,1,2,5,0
43.05,1,2,5,0
43.15,1,2,5,0
43.25,1,2,5,0
43.42,1,2,7,0
43.53,1,2,7,0
43.63,1,2,7,0
43.72,1,2,7,0
43.83,1,2,7,0
43.93,1,0,7,0
44.03,1,2,7,0
44.13,1,2,7,0
44.23,1,2,7,0
44.33,1,2,7,0
44.43,1,2,7,0
44.53,1,2,7,0
44.63,1,2,7,0
44.73,1,2,7,0
44.83,1,2,7,0
44.93,1,2,7,0
45.03,1,2,7,0
45.13,1,2,7,0
45.23,1,2,7,0
45.33,1,2,7,0
45.43,1,0,7,0
45.53,1,2,7,0
45.63,1,2,7,0
45.73,1,2,7,0
45.83,1,2,7,0
45.93,1,2,7,0
46.03,1,2,7,0
46.71,1,2,7,0
46.81,1,2,7,0
46.91,1,2,7,0
47.01,1,0,7,0
47.01,0,0,7,0
47.84,1,0,3,593
47.94,1,0,3,593
48.04,1,0,3,593
48.14,0,0,3,593
48.24,0,0,3,593
48.34,0,0,3,593
48.44,0,0,4,0
48.54,0,0,4,0
48.65,0,0,4,0
48.74,1,0,4,0
48.85,1,2,4,0
48.95,1,2,5,0
49.05,1,2,5,0
49.15,1,2,5,0
49.25,1,0,5,0
49.35,1,2,5,0
49.45,1,0,5,0
49.62,1,2,7,0
49.72,1,2,7,0
49.82,1,2,7,0
49.92,1,2,7,0
50.02,1,2,7,0
50.12,1,0,7,0
50.22,1,2,7,0
50.32,1,2,7,0
50.42,1,2,7,0
50.53,1,0,7,0
50.63,1,2,7,0
50.72,1,2,7,0
50.83,1,2,7,0
50.93,1,0,7,0
51.03,1,2,7,0
51.13,1,2,7,0
51.23,1,0,7,0
51.33,1,2,7,0
51.43,1,2,7,0
51.53,1,2,7,0
51.63,1,2,7,0
51.73,1,2,7,0
51.83,1,2,7,0
52.50,1,2,7,0
52.60,1,2,7,0
52.70,1,2,7,0
52.80,1,2,7,0
52.90,1,2,7,0
53.00,1,2,7,0
53.10,1,2,7,0
53.20,1,2,7,0
53.30,1,2,7,0
53.40,1,0,7,0
53.50,1,0,7,0
53.50,0,0,7,0
55.22,1,0,3,569
55.31,0,0,3,569
55.42,0,0,3,569
55.52,1,0,3,569
55.62,1,0,3,569
55.72,1,0,3,569
55.82,1,2,4,0
55.92,0,0,4,0
56.02,1,0,4,0
56.12,1,0,4,0
56.22,1,2,4,0
56.32,1,2,5,0
56.42,1,2,5,0
56.52,1,2,5,0
56.62,1,2,5,0
56.72,1,2,5,0
56.89,1,2,7,0
56.99,1,2,7,0
57.10,1,2,7,0
57.19,1,2,7,0
57.29,1,2,7,0
57.40,1,2,7,0
57.50,1,2,7,0
57.60,1,0,7,0
57.70,1,2,7,0
57.80,1,2,7,0
57.90,1,2,7,0
58.00,1,0,7,0
58.10,1,2,7,0
58.20,1,2,7,0
58.30,1,2,7,0
58.40,1,2,7,0
58.50,1,2,7,0
58.60,1,0,7,0
58.70,1,2,7,0
58.80,1,2,7,0
58.90,1,0,7,0
59.00,1,2,7,0
59.10,1,2,7,0
59.20,1,2,7,0
59.87,1,2,7,0
59.97,1,2,7,0
60.07,1,2,7,0
60.17,1,2,7,0
60.27,1,2,7,0
60.37,1,2,7,0
60.47,1,2,7,0
60.57,1,2,7,0
60.67,1,2,7,0
60.77,1,2,7,0
60.87,1,2,7,0
60.87,0,0,7,0
62.66,1,0,3,489
62.76,0,0,3,489
62.86,0,0,3,489
62.96,1,0,3,489
63.06,0,0,3,489
63.16,0,0,4,0
63.26,0,0,4,0
63.36,1,0,4,0
63.46,1,2,4,0
63.56,1,2,4,0
63.66,1,2,5,0
63.76,1,2,5,0
63.86,1,2,5,0
63.96,1,2,5,0
64.06,1,2,5,0
64.24,1,2,7,0
64.34,1,2,7,0
64.44,1,2,7,0
64.54,1,2,7,0
64.64,1,2,7,0
64.74,1,2,7,0
64.84,1,2,7,0
64.94,1,2,7,0
65.04,1,2,7,0
65.14,1,2,7,0
65.24,1,2,7,0
65.34,1,2,7,0
65.44,1,2,7,0
65.54,1,2,7,0
65.64,1,2,7,0
65.74,1,2,7,0
65.84,1,2,7,0
65.94,1,2,7,0
66.04,1,2,7,0
66.14,1,2,7,0
66.25,1,2,7,0
66.35,1,0,7,0
66.45,1,2,7,0
66.55,1,2,7,0
66.65,1,2,7,0
67.32,1,2,7,0
67.42,1,2,7,0
67.52,1,0,7,0
67.52,0,0,7,0
67.99,1,0,3,561
68.09,1,0,3,561
68.19,1,2,3,561
68.29,1,2,3,561
68.39,1,2,3,561
68.49,1,2,3,561
68.59,1,2,4,0
68.69,1,0,4,0
68.79,1,0,4,0
68.89,1,2,4,0
69.00,1,2,4,0
69.10,1,2,5,0
69.20,1,2,5,0
69.30,1,2,5,0
69.40,1,2,5,0
69.50,1,0,5,0
69.67,1,2,7,0
69.77,1,2,7,0
69.87,1,2,7,0
69.97,1,2,7,0
70.07,1,2,7,0
70.17,1,0,7,0
70.28,1,2,7,0
70.38,1,2,7,0
70.47,1,2,7,0
70.58,1,2,7,0
70.68,1,2,7,0
70.78,1,2,7,0
70.88,1,2,7,0
70.98,1,2,7,0
71.08,1,2,7,0
71.18,1,2,7,0
71.28,1,2,7,0
71.38,1,2,7,0
71.48,1,2,7,0
71.58,1,2,7,0
71.68,1,2,7,0
71.78,1,2,7,0
71.88,1,2,7,0
71.98,1,2,7,0
71.98,0,0,7,0
72.93,1,0,9,268
73.03,1,0,9,268
73.14,0,0,9,268
73.24,0,0,9,0
73.33,0,0,9,0
73.44,0,0,9,0
73.54,0,0,9,0
73.64,1,0,9,0
73.74,1,2,9,0
73.84,1,0,9,0
73.94,1,0,9,0
74.04,1,2,9,0
74.14,1,2,9,0
74.24,1,2,9,0
74.41,1,2,9,0
74.51,1,2,9,0
74.61,1,2,9,0
74.71,1,2,9,0
74.81,1,2,9,0
74.91,1,2,9,0
75.01,1,0,9,0
75.11,0,0,9,0
75.11,0,0,7,0
75.94,1,0,3,680
76.04,1,0,3,680
76.14,1,0,3,680
76.24,1,0,3,680
76.34,0,0,3,680
76.44,0,0,3,680
76.54,0,0,3,680
76.64,0,0,4,0
76.74,0,0,4,0
76.84,0,0,4,0
76.94,1,0,4,0
77.04,1,0,4,0
77.14,1,2,5,0
77.24,1,0,5,0
77.34,1,0,5,0
