3.59,1,0,9,480
3.69,1,0,9,480
3.79,1,0,9,480
3.89,0,0,9,480
3.99,0,0,9,480
4.09,0,0,9,0
4.19,0,0,9,0
4.29,0,0,9,0
4.39,0,0,9,0
4.49,0,0,9,0
4.59,0,0,9,0
4.69,1,0,9,0
4.79,1,0,9,0
4.89,1,0,9,0
4.99,1,2,9,0
5.17,1,2,9,0
5.27,1,2,9,0
5.37,1,0,9,0
5.47,1,2,9,0
5.57,1,0,9,0
5.67,1,2,9,0
5.77,1,2,9,0
5.87,1,0,9,0
5.87,0,0,7,0
6.36,1,0,9,728
6.46,0,0,9,728
6.56,0,0,9,728
6.66,0,0,9,728
6.76,0,0,9,728
6.86,0,0,9,728
6.96,0,0,9,728
7.06,0,0,9,728
7.16,0,0,9,0
7.26,1,0,9,0
7.36,1,0,9,0
7.46,1,0,9,0
7.56,0,0,9,0
7.66,0,0,9,0
7.76,0,0,9,0
7.86,0,0,9,0
7.96,0,0,9,0
8.06,0,0,9,0
8.24,0,0,9,0
8.34,0,0,9,0
8.44,1,0,9,0
8.54,1,0,9,0
8.64,0,0,9,0
8.74,0,0,9,0
8.84,0,0,9,0
8.94,0,0,9,0
9.04,1,0,9,0
9.14,1,0,9,0
9.14,0,0,7,0
9.79,1,0,3,597
9.89,1,0,3,597
9.99,0,0,3,597
10.09,0,0,3,597
10.19,0,0,3,597
10.30,0,0,3,597
10.40,0,0,4,0
10.50,1,0,4,0
10.60,1,0,4,0
10.70,1,0,4,0
10.80,1,0,4,0
10.90,1,0,5,0
11.00,1,2,5,0
11.10,1,2,5,0
11.20,1,0,5,0
11.30,1,0,5,0
11.47,1,2,7,0
11.57,1,0,7,0
11.67,1,2,7,0
11.77,1,2,7,0
11.87,1,2,7,0
11.97,1,0,7,0
12.07,1,2,7,0
12.18,1,0,7,0
12.27,1,2,7,0
12.38,1,2,7,0
12.48,1,2,7,0
12.58,1,0,7,0
12.68,1,0,7,0
12.78,1,2,7,0
12.88,1,2,7,0
12.98,1,0,7,0
13.08,1,2,7,0
13.18,1,2,7,0
13.28,1,2,7,0
13.38,1,2,7,0
13.48,1,0,7,0
13.58,1,0,7,0
13.68,1,2,7,0
13.78,1,2,7,0
14.45,1,0,7,0
14.56,1,2,7,0
14.66,1,2,7,0
14.76,1,2,7,0
14.86,1,2,7,0
14.96,1,2,7,0
15.06,1,2,7,0
15.16,1,2,7,0
15.26,1,2,7,0
15.36,1,2,7,0
15.46,1,2,7,0
15.56,1,2,7,0
15.66,1,2,7,0
15.76,1,2,7,0
15.86,1,2,7,0
15.96,1,2,7,0
16.06,1,2,7,0
16.16,1,2,7,0
16.26,1,2,7,0
16.36,1,2,7,0
16.46,1,2,7,0
16.56,1,2,7,0
16.66,1,2,7,0
16.76,1,2,7,0
16.86,1,2,7,0
16.96,1,2,7,0
17.06,1,2,7,0
17.16,1,2,7,0
17.26,1,2,7,0
17.36,1,2,7,0
17.47,1,2,7,0
17.56,1,2,7,0
17.56,0,0,7,0
18.24,1,0,9,486
18.34,1,0,9,486
18.44,1,0,9,486
18.54,1,2,9,486
18.64,1,2,9,486
18.74,1,2,9,0
18.84,1,2,9,0
18.94,1,2,9,0
19.04,1,2,9,0
19.14,1,2,9,0
19.24,1,2,9,0
19.34,1,2,9,0
19.44,1,2,9,0
19.54,1,2,9,0
19.64,1,2,9,0
19.82,1,2,9,0
19.92,1,2,9,0
20.02,1,2,9,0
20.12,1,2,9,0
20.22,1,2,9,0
20.32,1,2,9,0
20.42,1,2,9,0
20.52,1,2,9,0
20.62,1,2,9,0
20.72,1,2,9,0
20.82,1,2,9,0
20.92,1,2,9,0
21.02,1,0,9,0
21.02,0,0,7,0
22.10,1,0,3,406
22.20,1,0,3,406
22.31,1,0,3,406
22.41,1,2,3,406
22.51,1,2,3,406
22.61,1,2,4,0
22.71,1,2,4,0
22.81,1,2,4,0
22.91,1,2,4,0
23.01,1,2,4,0
23.11,1,2,5,0
23.21,1,2,5,0
23.31,1,2,5,0
23.41,1,2,5,0
23.51,1,2,5,0
23.68,1,2,7,0
23.78,1,2,7,0
23.89,1,2,7,0
23.99,1,2,7,0
24.08,1,2,7,0
24.18,1,2,7,0
24.29,1,2,7,0
24.39,1,2,7,0
24.49,1,2,7,0
24.59,1,2,7,0
24.69,1,2,7,0
24.79,1,2,7,0
24.89,1,2,7,0
24.99,1,2,7,0
25.09,1,2,7,0
25.19,1,2,7,0
25.29,1,2,7,0
25.39,1,2,7,0
25.49,1,2,7,0
25.59,1,2,7,0
25.69,1,0,7,0
25.69,0,0,7,0
26.37,1,0,3,755
26.47,1,0,3,755
26.57,1,0,3,755
26.67,1,0,3,755
26.77,1,2,3,755
26.87,1,2,3,755
26.97,1,2,3,755
27.07,1,2,3,755
27.17,1,2,4,0
27.27,1,2,4,0
27.37,1,2,4,0
27.47,1,2,4,0
27.57,1,2,4,0
27.67,1,2,5,0
27.77,1,2,5,0
27.87,1,2,5,0
27.97,1,2,5,0
28.07,1,2,5,0
28.25,1,2,7,0
28.35,1,2,7,0
28.45,1,2,7,0
28.55,1,2,7,0
28.65,1,2,7,0
28.75,1,2,7,0
28.85,1,2,7,0
28.95,1,2,7,0
29.05,1,2,7,0
29.15,1,2,7,0
29.25,1,2,7,0
29.35,1,2,7,0
29.45,1,2,7,0
29.55,1,2,7,0
29.65,1,2,7,0
29.75,1,2,7,0
29.85,1,2,7,0
29.95,1,2,7,0
30.05,1,2,7,0
30.15,1,2,7,0
30.25,1,0,7,0
30.25,0,0,7,0
30.92,1,2,3,555
31.02,1,2,3,555
31.13,1,2,3,555
31.23,1,2,3,555
31.33,1,2,3,555
31.43,1,2,3,555
31.53,1,2,4,0
31.63,1,2,4,0
31.73,1,2,4,0
31.83,1,2,4,0
31.93,1,2,4,0
32.03,1,2,5,0
32.13,1,2,5,0
32.23,1,2,5,0
32.33,1,2,5,0
32.43,1,2,5,0
32.60,1,2,7,0
32.70,1,2,7,0
32.80,1,2,7,0
32.90,1,2,7,0
33.01,1,2,7,0
33.10,1,2,7,0
33.21,1,2,7,0
33.31,1,2,7,0
33.41,1,2,7,0
33.51,1,2,7,0
33.61,1,2,7,0
33.71,1,2,7,0
33.81,1,2,7,0
33.91,1,2,7,0
34.01,1,2,7,0
34.11,1,2,7,0
34.21,1,2,7,0
34.31,1,2,7,0
34.41,1,0,7,0
34.51,1,2,7,0
34.61,1,0,7,0
34.71,1,0,7,0
34.71,0,0,7,0
35.37,1,0,9,611
35.47,1,0,9,611
35.57,1,0,9,611
35.67,1,2,9,611
35.77,1,2,9,611
35.87,1,2,9,611
35.97,1,2,9,611
36.07,1,2,9,0
36.17,1,2,9,0
36.27,1,2,9,0
36.37,1,2,9,0
36.47,1,2,9,0
36.57,1,2,9,0
36.67,1,2,9,0
36.77,1,2,9,0
36.87,1,2,9,0
36.97,1,2,9,0
37.15,1,2,9,0
37.25,1,2,9,0
37.35,1,2,9,0
37.45,1,2,9,0
37.55,1,2,9,0
37.65,1,2,9,0
37.75,1,2,9,0
37.85,1,2,9,0
37.95,1,2,9,0
38.05,1,2,9,0
38.15,1,2,9,0
38.25,1,2,9,0
38.35,1,2,9,0
38.45,1,2,9,0
38.55,1,2,9,0
38.65,1,2,9,0
38.75,1,2,9,0
38.85,1,2,9,0
38.95,1,2,9,0
39.05,1,2,9,0
39.15,1,0,9,0
39.15,0,0,7,0
41.37,1,0,3,401
41.47,1,0,3,401
41.57,1,0,3,401
41.67,1,0,3,401
41.77,1,2,4,0
41.87,1,2,4,0
41.97,1,2,4,0
42.08,1,2,4,0
42.17,1,2,4,0
42.27,1,2,4,0
42.38,1,2,5,0
42.47,1,2,5,0
42.58,1,2,5,0
42.68,1,2,5,0
42.78,1,2,5,0
42.95,1,2,7,0
43.05,1,2,7,0
43.15,1,2,7,0
43.25,1,2,7,0
43.35,1,2,7,0
43.45,1,2,7,0
43.55,1,2,7,0
43.65,1,2,7,0
43.75,1,2,7,0
43.85,1,2,7,0
43.96,1,2,7,0
44.06,1,2,7,0
44.15,1,2,7,0
44.26,1,2,7,0
44.35,1,2,7,0
44.46,1,2,7,0
44.56,1,2,7,0
44.66,1,2,7,0
44.76,1,2,7,0
44.86,1,2,7,0
44.96,1,2,7,0
45.06,1,2,7,0
45.16,1,2,7,0
45.26,1,2,7,0
45.36,1,2,7,0
46.03,1,2,7,0
46.13,1,0,7,0
46.13,0,0,7,0
48.55,1,0,3,271
48.65,1,0,3,271
48.75,1,0,3,271
48.85,1,0,4,0
48.95,1,0,4,0
49.05,1,2,4,0
49.15,1,2,4,0
49.25,1,2,4,0
49.35,1,2,5,0
49.36,1,2,5,0
49.46,1,2,5,0
49.56,1,2,5,0
49.66,1,2,5,0
49.76,1,2,5,0
49.94,1,2,7,0
50.03,1,2,7,0
50.14,1,2,7,0
50.24,1,2,7,0
50.33,1,2,7,0
50.44,1,2,7,0
50.54,1,2,7,0
50.64,1,2,7,0
50.74,1,2,7,0
50.84,1,2,7,0
50.94,1,2,7,0
51.04,1,2,7,0
51.14,1,2,7,0
51.24,1,2,7,0
51.34,1,2,7,0
51.44,1,2,7,0
51.54,1,2,7,0
51.64,1,2,7,0
51.74,1,2,7,0
51.84,1,2,7,0
51.94,1,2,7,0
52.04,1,2,7,0
52.04,0,0,7,0
52.68,1,0,3,780
52.78,1,2,3,780
52.88,1,2,3,780
52.98,1,2,3,780
53.08,1,2,3,780
53.18,1,2,3,780
53.28,1,2,3,780
53.38,1,2,3,780
53.48,1,2,4,0
53.58,1,2,4,0
53.68,1,2,4,0
53.78,1,2,4,0
53.88,1,2,4,0
53.98,1,2,5,0
54.08,1,2,5,0
54.18,1,2,5,0
54.28,1,2,5,0
54.38,1,2,5,0
54.56,1,2,7,0
54.66,1,2,7,0
54.76,1,2,7,0
54.86,1,2,7,0
54.96,1,2,7,0
55.06,1,2,7,0
55.16,1,2,7,0
55.26,1,2,7,0
55.36,1,2,7,0
55.46,1,2,7,0
55.56,1,2,7,0
55.66,1,2,7,0
55.76,1,2,7,0
55.86,1,2,7,0
55.96,1,2,7,0
56.06,1,2,7,0
56.16,1,2,7,0
56.26,1,2,7,0
56.36,1,2,7,0
56.46,1,0,7,0
56.56,1,0,7,0
56.56,0,0,7,0
58.25,1,0,3,524
58.35,1,0,3,524
58.45,1,0,3,524
58.55,1,0,3,524
58.65,1,2,3,524
58.75,1,2,3,524
58.85,1,2,4,0
58.95,1,2,4,0
59.05,1,2,4,0
59.15,1,2,4,0
59.25,1,2,4,0
59.35,1,2,5,0
59.45,1,2,5,0
59.55,1,2,5,0
59.65,1,2,5,0
59.75,1,2,5,0
59.93,1,2,7,0
60.03,1,2,7,0
60.13,1,2,7,0
60.23,1,2,7,0
60.33,1,2,7,0
60.43,1,2,7,0
60.53,1,2,7,0
60.63,1,2,7,0
60.73,1,2,7,0
60.83,1,2,7,0
60.93,1,2,7,0
61.03,1,2,7,0
61.13,1,2,7,0
61.23,1,2,7,0
61.33,1,2,7,0
61.43,1,2,7,0
61.53,1,2,7,0
61.63,1,2,7,0
61.73,1,2,7,0
61.83,1,2,7,0
61.83,0,0,7,0
62.52,1,0,9,602
62.62,1,0,9,602
62.72,1,0,9,602
62.82,1,2,9,602
62.92,1,2,9,602
63.02,1,2,9,602
63.12,1,2,9,602
63.22,1,2,9,0
63.33,1,2,9,0
63.42,1,2,9,0
63.53,1,2,9,0
63.63,1,2,9,0
63.73,1,2,9,0
63.83,1,2,9,0
63.93,1,2,9,0
64.03,1,2,9,0
64.13,1,2,9,0
64.30,1,2,9,0
64.40,1,2,9,0
64.50,1,2,9,0
64.60,1,2,9,0
64.70,1,2,9,0
64.80,1,2,9,0
64.90,1,2,9,0
65.00,1,2,9,0
65.10,1,2,9,0
65.21,1,2,9,0
65.31,1,2,9,0
65.40,1,2,9,0
65.51,1,2,9,0
65.61,1,0,9,0
65.61,0,0,7,0
66.38,1,0,3,351
66.48,1,2,3,351
66.58,1,0,3,351
66.68,1,2,3,351
66.78,1,2,4,0
66.88,1,2,4,0
66.98,1,2,4,0
67.08,1,0,4,0
67.18,1,2,4,0
67.28,1,2,5,0
67.38,1,2,5,0
67.48,1,2,5,0
67.58,1,2,5,0
67.68,1,2,5,0
67.86,1,2,7,0
67.96,1,2,7,0
68.06,1,2,7,0
68.16,1,2,7,0
68.26,1,2,7,0
68.36,1,2,7,0
68.46,1,2,7,0
68.56,1,2,7,0
68.66,1,2,7,0
68.76,1,2,7,0
68.86,1,2,7,0
68.96,1,2,7,0
69.06,1,2,7,0
69.16,1,2,7,0
69.26,1,2,7,0
69.36,1,2,7,0
69.46,1,2,7,0
69.56,1,2,7,0
69.56,0,0,7,0
70.16,1,0,3,719
70.26,1,2,3,719
70.36,1,0,3,719
70.46,1,2,3,719
70.56,1,2,3,719
70.66,1,2,3,719
70.76,1,2,3,719
70.86,1,2,3,719
70.96,1,2,4,0
71.06,1,2,4,0
71.16,1,2,4,0
71.26,1,2,4,0
71.36,1,2,4,0
71.46,1,2,4,0
71.56,1,2,5,0
71.66,1,2,5,0
71.76,1,2,5,0
71.86,1,2,5,0
71.96,1,2,5,0
72.14,1,2,7,0
72.24,1,2,7,0
72.34,1,2,7,0
72.44,1,2,7,0
72.54,1,2,7,0
72.64,1,2,7,0
72.74,1,2,7,0
72.84,1,2,7,0
72.94,1,2,7,0
73.04,1,2,7,0
73.14,1,2,7,0
73.24,1,2,7,0
73.35,1,2,7,0
73.44,1,2,7,0
73.54,1,2,7,0
73.64,1,0,7,0
73.75,1,2,7,0
73.85,1,0,7,0
73.85,0,0,7,0
74.51,1,0,9,734
74.61,1,0,9,734
74.71,1,0,9,734
74.81,1,2,9,734
74.91,1,2,9,734
75.01,1,2,9,734
75.11,1,2,9,734
75.21,1,2,9,734
75.31,1,2,9,0
75.41,1,2,9,0
75.51,1,2,9,0
75.61,1,2,9,0
75.71,1,2,9,0
75.81,1,2,9,0
75.91,1,2,9,0
76.01,1,2,9,0
76.11,1,2,9,0
76.21,1,2,9,0
76.31,1,2,9,0
76.49,1,2,9,0
76.59,1,2,9,0
76.69,1,2,9,0
76.79,1,2,9,0
76.89,1,2,9,0
76.99,1,2,9,0
77.09,1,2,9,0
77.19,1,2,9,0
77.29,1,2,9,0
77.39,1,2,9,0
77.49,1,2,9,0
77.59,1,2,9,0
77.69,1,2,9,0
77.69,0,0,7,0
78.27,1,0,9,326
78.37,1,0,9,326
78.47,1,2,9,326
78.57,1,2,9,326
78.67,1,2,9,0
78.77,1,2,9,0
78.87,1,2,9,0
78.97,1,2,9,0
79.07,1,2,9,0
79.17,1,2,9,0
79.27,1,2,9,0
79.37,1,2,9,0
79.47,1,2,9,0
79.57,1,2,9,0
79.75,1,2,9,0
79.85,1,2,9,0
79.95,1,2,9,0
80.05,1,2,9,0
80.15,1,2,9,0
80.25,1,2,9,0
80.35,1,2,9,0
80.45,1,2,9,0
80.55,1,2,9,0
80.65,1,2,9,0
80.75,1,2,9,0
80.85,1,2,9,0
80.95,1,0,9,0
80.95,0,0,7,0
82.37,1,0,3,512
82.47,1,2,3,512
82.57,1,0,3,512
82.67,1,2,3,512
82.77,1,2,3,512
82.87,1,2,3,512
82.97,1,2,4,0
83.07,1,2,4,0
83.17,1,2,4,0
83.27,1,2,4,0
83.37,1,2,4,0
83.47,1,2,5,0
83.57,1,2,5,0
83.67,1,2,5,0
83.77,1,2,5,0
83.87,1,2,5,0
84.05,1,2,7,0
84.15,1,2,7,0
84.25,1,2,7,0
84.35,1,2,7,0
84.45,1,2,7,0
84.55,1,2,7,0
84.65,1,2,7,0
84.75,1,2,7,0
84.85,1,2,7,0
84.95,1,2,7,0
85.05,1,2,7,0
85.15,1,2,7,0
85.25,1,2,7,0
85.35,1,2,7,0
85.45,1,2,7,0
85.55,1,2,7,0
85.55,0,0,7,0
86.13,1,0,3,230
86.23,1,0,3,230
86.33,1,0,3,230
86.43,1,2,4,0
86.53,1,2,4,0
86.63,1,2,4,0
86.73,1,2,4,0
86.83,1,2,4,0
86.93,1,2,5,0
87.03,1,2,5,0
87.13,1,2,5,0
87.23,1,2,5,0
87.33,1,2,5,0
87.51,1,2,7,0
87.61,1,2,7,0
87.71,1,2,7,0
87.81,1,2,7,0
87.91,1,2,7,0
88.01,1,2,7,0
88.11,1,2,7,0
88.21,1,2,7,0
88.31,1,2,7,0
88.41,1,2,7,0
88.51,1,2,7,0
88.61,1,2,7,0
88.71,1,2,7,0
88.81,1,2,7,0
88.91,1,2,7,0
89.01,1,2,7,0
89.11,1,2,7,0
89.21,1,2,7,0
89.31,1,2,7,0
89.41,1,2,7,0
89.41,0,0,7,0
90.02,1,0,3,417
90.12,1,0,3,417
90.22,1,0,3,417
90.32,1,0,3,417
90.42,1,2,3,417
90.52,1,2,4,0
90.63,1,2,4,0
90.72,1,2,4,0
90.82,1,2,4,0
90.93,1,2,4,0
91.03,1,2,5,0
91.13,1,2,5,0
91.23,1,2,5,0
91.33,1,2,5,0
91.43,1,2,5,0
91.60,1,2,7,0
91.70,1,2,7,0
91.80,1,2,7,0
91.90,1,2,7,0
92.00,1,2,7,0
92.10,1,2,7,0
92.20,1,2,7,0
92.30,1,2,7,0
92.40,1,2,7,0
92.50,1,2,7,0
92.61,1,2,7,0
92.71,1,2,7,0
92.81,1,2,7,0
92.91,1,2,7,0
93.00,1,2,7,0
93.11,1,2,7,0
93.21,1,2,7,0
93.31,1,2,7,0
93.41,1,2,7,0
93.41,0,0,7,0
94.01,1,0,3,776
94.11,1,2,3,776
94.21,1,2,3,776
94.31,1,0,3,776
94.41,1,0,3,776
94.51,1,0,3,776
94.61,1,0,3,776
94.71,1,2,3,776
94.81,1,2,4,0
94.91,1,2,4,0
95.01,1,2,4,0
95.11,1,2,4,0
95.21,1,2,4,0
95.31,1,2,5,0
95.41,1,2,5,0
95.51,1,2,5,0
95.61,1,2,5,0
95.71,1,2,5,0
95.89,1,2,7,0
95.99,1,2,7,0
96.09,1,2,7,0
96.19,1,2,7,0
96.29,1,2,7,0
96.39,1,2,7,0
96.49,1,2,7,0
96.59,1,2,7,0
96.69,1,2,7,0
96.79,1,2,7,0
96.89,1,2,7,0
96.99,1,2,7,0
97.09,1,2,7,0
97.19,1,2,7,0
97.29,1,2,7,0
97.39,1,2,7,0
97.50,1,0,7,0
97.50,0,0,7,0
