625.54,1,0,3,659
625.64,1,0,3,659
625.74,1,0,3,659
625.84,1,0,3,659
625.94,0,0,3,659
626.04,0,0,3,659
626.14,0,0,3,659
626.24,0,0,4,0
626.34,0,0,4,0
626.44,0,0,4,0
626.54,0,0,4,0
626.64,0,0,4,0
626.74,0,0,5,0
626.84,0,0,5,0
626.94,0,0,5,0
627.04,0,0,5,0
627.14,0,0,5,0
627.32,0,0,7,0
627.42,0,0,7,0
627.52,0,0,7,0
627.62,0,0,7,0
627.72,1,0,7,0
627.82,1,0,7,0
627.92,1,0,7,0
628.02,1,0,7,0
628.12,1,0,7,0
628.22,1,2,7,0
628.32,1,2,7,0
628.42,1,2,7,0
628.52,1,2,7,0
628.62,1,2,7,0
628.72,1,2,7,0
628.82,1,0,7,0
628.92,1,0,7,0
629.02,1,0,7,0
629.13,1,0,7,0
629.22,1,0,7,0
629.33,1,0,7,0
629.43,1,0,7,0
629.53,1,2,7,0
629.53,0,0,7,0
632.02,1,0,3,639
632.12,1,0,3,639
632.22,0,0,3,639
632.33,0,0,3,639
632.42,0,0,3,639
632.53,0,0,3,639
632.63,0,0,3,639
632.73,0,0,4,0
632.83,0,0,4,0
632.93,0,0,4,0
633.03,0,0,4,0
633.13,1,0,4,0
633.23,1,0,5,0
633.33,1,2,5,0
633.43,1,2,5,0
633.53,1,2,5,0
633.63,1,2,5,0
633.80,1,0,7,0
633.91,1,2,7,0
634.01,1,0,7,0
634.10,1,0,7,0
634.21,1,2,7,0
634.31,1,2,7,0
634.41,1,2,7,0
634.51,1,2,7,0
634.61,1,2,7,0
634.71,1,0,7,0
634.81,1,0,7,0
634.91,1,2,7,0
635.01,1,2,7,0
635.11,1,2,7,0
635.21,1,0,7,0
635.31,1,0,7,0
635.41,1,2,7,0
635.41,0,0,7,0
637.24,1,0,9,477
637.34,1,0,9,477
637.45,1,0,9,477
637.54,1,0,9,477
637.65,1,2,9,477
637.75,1,2,9,0
637.85,1,0,9,0
637.95,0,0,9,0
638.05,1,0,9,0
638.15,1,0,9,0
638.25,1,0,9,0
638.35,1,0,9,0
638.45,1,2,9,0
638.55,0,0,9,0
638.65,0,0,9,0
638.82,1,0,9,0
638.92,1,0,9,0
639.03,1,0,9,0
639.13,1,0,9,0
639.22,0,0,9,0
639.33,0,0,9,0
639.42,0,0,9,0
639.53,0,0,9,0
639.53,0,0,7,0
639.99,1,0,3,651
