3.73,1,0,3,800
3.83,1,0,3,800
3.93,1,0,3,800
4.03,0,0,3,800
4.13,0,0,3,800
4.23,0,0,3,800
4.33,0,0,3,800
4.43,0,0,3,800
4.53,0,0,4,0
4.63,0,0,4,0
4.73,0,0,4,0
4.83,0,0,4,0
4.93,0,0,4,0
5.03,0,0,5,0
5.13,0,0,5,0
5.23,0,0,5,0
5.33,1,0,5,0
5.43,1,0,5,0
5.61,1,0,7,0
5.71,1,0,7,0
5.81,1,0,7,0
5.91,1,0,7,0
6.01,1,0,7,0
6.11,1,2,7,0
6.21,1,2,7,0
6.31,1,0,7,0
6.41,1,2,7,0
6.51,1,0,7,0
6.61,1,0,7,0
6.71,1,2,7,0
6.81,1,2,7,0
6.91,1,2,7,0
7.01,1,2,7,0
7.11,1,2,7,0
7.21,1,2,7,0
7.31,1,0,7,0
7.41,1,2,7,0
7.51,1,2,7,0
7.61,1,0,7,0
7.71,1,2,7,0
8.42,1,2,7,0
8.52,1,2,7,0
8.62,1,2,7,0
8.72,1,0,7,0
8.82,1,2,7,0
8.92,1,2,7,0
9.02,1,2,7,0
9.12,1,0,7,0
9.22,1,2,7,0
9.32,1,0,7,0
9.42,1,0,7,0
9.52,1,0,7,0
9.62,1,0,7,0
9.62,0,0,7,0
9.94,1,0,9,357
10.04,1,2,9,357
10.14,1,0,9,357
10.24,0,0,9,357
10.34,0,0,9,0
10.44,0,0,9,0
10.54,1,0,9,0
10.64,1,0,9,0
10.74,1,0,9,0
10.84,0,0,9,0
10.94,0,0,9,0
11.04,0,0,9,0
11.14,1,0,9,0
11.24,1,0,9,0
11.34,1,0,9,0
11.52,1,0,9,0
11.62,0,0,9,0
11.72,0,0,9,0
11.81,0,0,9,0
11.92,1,0,9,0
12.02,1,0,9,0
12.12,0,0,9,0
12.22,0,0,9,0
12.22,0,0,7,0
12.69,1,0,3,679
12.79,1,0,3,679
12.89,0,0,3,679
12.99,0,0,3,679
13.09,0,0,3,679
13.19,0,0,3,679
13.29,1,0,3,679
13.39,1,0,4,0
13.49,1,0,4,0
13.59,1,0,4,0
13.69,0,0,4,0
13.79,0,0,4,0
13.89,0,0,5,0
13.99,1,0,5,0
14.09,1,0,5,0
14.19,1,0,5,0
14.29,1,0,5,0
14.47,0,0,7,0
14.57,0,0,7,0
14.67,1,0,7,0
14.77,1,0,7,0
14.87,1,0,7,0
14.97,1,2,7,0
15.07,1,2,7,0
15.17,1,2,7,0
15.27,1,2,7,0
15.37,1,2,7,0
15.47,1,2,7,0
15.57,1,2,7,0
15.67,1,2,7,0
15.77,1,2,7,0
15.87,1,0,7,0
15.97,1,0,7,0
16.07,1,2,7,0
16.17,1,2,7,0
16.27,1,2,7,0
16.37,1,2,7,0
16.47,1,2,7,0
16.57,1,0,7,0
16.67,1,2,7,0
17.36,1,2,7,0
17.46,1,2,7,0
17.56,1,2,7,0
17.66,1,2,7,0
17.76,1,0,7,0
17.86,1,0,7,0
17.86,0,0,7,0
18.18,1,0,9,473
18.28,1,0,9,473
18.38,1,0,9,473
18.48,1,0,9,473
18.58,0,0,9,473
18.68,0,0,9,0
18.78,0,0,9,0
18.88,1,0,9,0
18.98,1,0,9,0
19.08,0,0,9,0
19.18,0,0,9,0
19.28,0,0,9,0
19.39,1,0,9,0
19.49,1,2,9,0
19.58,1,2,9,0
19.76,1,0,9,0
19.86,0,0,9,0
19.96,0,0,9,0
20.06,0,0,9,0
20.16,1,0,9,0
20.26,1,0,9,0
20.36,1,0,9,0
20.46,0,0,9,0
20.46,0,0,7,0
21.30,1,0,3,774
21.40,1,0,3,774
21.50,1,0,3,774
21.60,1,0,3,774
21.70,0,0,3,774
21.80,0,0,3,774
21.90,0,0,3,774
22.00,0,0,3,774
22.10,1,0,4,0
22.20,1,0,4,0
22.30,0,0,4,0
22.40,0,0,4,0
22.50,0,0,4,0
22.60,0,0,5,0
22.60,0,0,5,0
22.71,1,0,5,0
22.81,1,0,5,0
22.91,1,0,5,0
23.01,1,0,5,0
23.18,0,0,7,0
23.28,0,0,7,0
23.38,0,0,7,0
23.48,0,0,7,0
23.58,0,0,7,0
23.68,0,0,7,0
23.78,0,0,7,0
23.88,1,0,7,0
23.98,1,0,7,0
24.08,1,0,7,0
24.18,1,0,7,0
24.28,1,0,7,0
24.39,1,2,7,0
24.49,1,2,7,0
24.59,1,2,7,0
24.69,1,2,7,0
24.79,1,2,7,0
24.89,1,2,7,0
24.99,1,2,7,0
25.09,1,0,7,0
25.19,1,2,7,0
25.87,1,2,7,0
25.97,1,2,7,0
26.07,1,2,7,0
26.17,1,2,7,0
26.27,1,0,7,0
26.37,1,2,7,0
26.47,1,2,7,0
26.57,1,2,7,0
26.67,1,2,7,0
26.77,1,0,7,0
26.87,1,2,7,0
26.97,1,0,7,0
27.07,1,2,7,0
27.17,1,2,7,0
27.27,1,2,7,0
27.38,1,0,7,0
27.38,0,0,7,0
27.74,1,0,9,428
27.84,0,0,9,428
27.94,0,0,9,428
28.04,1,0,9,428
28.14,1,0,9,428
28.24,1,0,9,0
28.34,0,0,9,0
28.44,0,0,9,0
28.54,1,0,9,0
28.64,1,0,9,0
28.74,0,0,9,0
28.84,0,0,9,0
28.94,0,0,9,0
29.04,1,0,9,0
29.14,1,0,9,0
29.32,0,0,9,0
29.42,0,0,9,0
29.52,0,0,9,0
29.62,0,0,9,0
29.72,1,0,9,0
29.82,1,0,9,0
29.92,0,0,9,0
30.02,0,0,9,0
30.02,0,0,7,0
30.49,1,0,3,536
30.59,0,0,3,536
30.69,0,0,3,536
30.79,0,0,3,536
30.89,1,0,3,536
30.99,1,0,3,536
31.09,1,0,4,0
31.19,0,0,4,0
31.29,0,0,4,0
31.39,0,0,4,0
31.49,0,0,4,0
31.59,1,0,5,0
31.69,1,0,5,0
31.79,1,0,5,0
31.89,0,0,5,0
31.99,0,0,5,0
32.17,0,0,7,0
32.27,0,0,7,0
32.37,0,0,7,0
32.47,1,0,7,0
32.57,1,0,7,0
32.67,1,0,7,0
32.77,1,0,7,0
32.87,1,2,7,0
32.97,1,2,7,0
33.07,1,2,7,0
33.17,1,2,7,0
33.27,1,2,7,0
33.37,1,2,7,0
33.47,1,2,7,0
33.57,1,0,7,0
33.67,1,0,7,0
33.77,1,0,7,0
33.87,1,0,7,0
33.97,1,2,7,0
34.07,1,2,7,0
34.17,1,2,7,0
34.28,1,2,7,0
34.38,1,2,7,0
34.48,1,0,7,0
35.17,1,2,7,0
35.27,1,2,7,0
35.37,1,2,7,0
35.47,1,2,7,0
35.57,1,2,7,0
35.67,1,0,7,0
35.77,1,2,7,0
35.77,0,0,7,0
36.11,1,0,3,300
36.21,1,0,3,300
36.31,1,0,3,300
36.41,0,0,4,0
36.51,0,0,4,0
36.61,0,0,4,0
36.71,1,0,4,0
36.81,0,0,4,0
36.91,0,0,5,0
37.01,0,0,5,0
37.11,1,0,5,0
37.21,1,0,5,0
37.31,1,0,5,0
37.49,0,0,7,0
37.59,0,0,7,0
37.69,0,0,7,0
37.79,1,0,7,0
37.89,1,0,7,0
37.99,1,0,7,0
38.09,1,0,7,0
38.19,1,0,7,0
38.29,1,0,7,0
38.39,1,0,7,0
38.49,1,0,7,0
38.59,1,0,7,0
38.69,1,2,7,0
38.79,1,2,7,0
38.89,1,2,7,0
38.99,1,2,7,0
39.09,1,0,7,0
39.19,1,2,7,0
39.29,1,2,7,0
39.39,1,2,7,0
39.49,1,2,7,0
39.59,1,0,7,0
39.69,1,2,7,0
39.79,1,2,7,0
39.89,1,2,7,0
39.99,1,2,7,0
40.09,1,2,7,0
40.09,0,0,7,0
40.95,1,0,3,357
41.05,1,0,3,357
41.15,0,0,3,357
41.25,0,0,3,357
41.35,0,0,4,0
41.45,0,0,4,0
41.55,0,0,4,0
41.65,1,0,4,0
41.75,1,0,4,0
41.85,1,0,5,0
41.86,1,0,5,0
41.96,0,0,5,0
42.06,0,0,5,0
42.16,1,0,5,0
42.26,1,0,5,0
42.43,0,0,7,0
42.53,0,0,7,0
42.63,0,0,7,0
42.73,0,0,7,0
42.83,1,0,7,0
42.93,1,0,7,0
43.03,1,0,7,0
43.13,1,0,7,0
43.23,1,2,7,0
43.33,1,0,7,0
43.44,1,0,7,0
43.53,1,2,7,0
43.63,1,2,7,0
43.74,1,2,7,0
43.84,1,2,7,0
43.94,1,2,7,0
44.04,1,2,7,0
44.14,1,2,7,0
44.24,1,0,7,0
44.34,1,2,7,0
44.44,1,2,7,0
44.54,1,2,7,0
44.64,1,2,7,0
44.74,1,2,7,0
44.84,1,2,7,0
