2635.74,1,0,9,350
2635.84,1,0,9,350
2635.94,1,0,9,350
2636.04,0,0,9,350
2636.14,1,0,9,0
2636.24,0,2,9,0
2636.34,0,2,9,0
2636.45,0,0,9,0
2636.55,0,0,9,0
2636.65,0,0,9,0
2636.75,0,0,9,0
2636.85,0,0,9,0
2636.95,0,0,9,0
2637.05,0,0,9,0
2637.22,0,0,9,0
2637.32,0,0,9,0
2637.42,0,0,9,0
2637.52,0,0,9,0
2637.62,0,0,9,0
2637.72,0,0,9,0
2637.82,0,0,9,0
2637.93,0,0,9,0
2638.02,1,0,9,0
2638.13,1,0,9,0
2638.23,1,0,9,0
2638.33,1,2,9,0
2638.43,1,2,9,0
2638.43,0,0,7,0
2640.18,1,0,3,450
2640.28,1,0,3,450
2640.38,1,0,3,450
2640.48,1,0,3,450
2640.58,1,0,3,450
2640.68,1,0,4,0
2640.78,1,0,4,0
2640.88,1,0,4,0
2640.98,0,0,4,0
2641.08,0,0,4,0
2641.18,0,0,4,0
2641.28,0,0,5,0
2641.38,0,0,5,0
2641.48,0,0,5,0
2641.58,0,0,5,0
2641.69,0,0,5,0
2641.86,0,0,7,0
2641.96,0,0,7,0
2642.06,0,0,7,0
2642.16,0,0,7,0
2642.26,0,0,7,0
2642.36,0,0,7,0
2642.46,0,0,7,0
2642.56,0,0,7,0
2642.56,0,0,7,0
2643.05,1,0,3,771
2643.15,1,0,3,771
2643.25,1,0,3,771
2643.35,1,0,3,771
2643.45,1,0,3,771
2643.55,0,0,3,771
2643.65,0,2,3,771
2643.75,1,0,3,771
2643.85,0,0,4,0
2643.95,0,2,4,0
2644.05,0,2,4,0
2644.15,1,0,4,0
2644.25,0,0,4,0
2644.35,0,0,5,0
2644.45,0,0,5,0
2644.55,0,0,5,0
2644.66,0,0,5,0
2644.75,0,0,5,0
2644.93,0,0,7,0
2645.03,0,0,7,0
2645.13,0,0,7,0
2645.23,0,0,7,0
2645.33,0,0,7,0
2645.43,0,0,7,0
2645.53,0,0,7,0
2645.63,0,0,7,0
2645.63,0,0,7,0
3298.90,1,0,3,600
3299.00,0,0,3,600
3299.10,1,0,3,600
3299.20,1,2,3,600
3299.30,1,0,3,600
3299.40,1,2,3,600
3299.50,0,2,4,0
3299.60,0,0,4,0
3299.70,0,0,4,0
3299.80,0,0,4,0
3299.90,0,0,4,0
3300.00,0,0,5,0
3300.10,0,0,5,0
3300.21,0,0,5,0
3300.30,0,0,5,0
3300.41,0,0,5,0
3300.58,0,0,7,0
3300.68,0,0,7,0
3300.78,0,0,7,0
3300.88,0,0,7,0
3300.98,0,0,7,0
3301.08,0,0,7,0
3301.18,0,0,7,0
3301.28,0,0,7,0
3301.28,0,0,7,0
3416.63,1,0,3,632
3416.73,0,0,3,632
3416.83,0,0,3,632
3416.93,0,0,3,632
3417.03,0,0,3,632
3417.13,0,0,3,632
3417.23,0,0,3,632
3417.33,0,0,4,0
3417.43,0,0,4,0
3417.53,0,0,4,0
3417.63,0,0,4,0
3417.73,0,0,4,0
3417.83,0,0,5,0
3417.93,0,0,5,0
3418.03,0,0,5,0
3418.13,0,0,5,0
3418.23,0,0,5,0
3418.41,0,0,7,0
3418.51,0,0,7,0
3418.61,0,0,7,0
3418.71,0,0,7,0
3418.81,0,0,7,0
3418.91,0,0,7,0
3419.01,0,0,7,0
3419.11,0,0,7,0
3419.11,0,0,7,0
3839.90,1,0,3,444
3840.00,1,0,3,444
3840.10,1,2,3,444
3840.20,0,0,3,444
3840.30,0,0,3,444
3840.40,0,0,4,0
3840.50,0,0,4,0
3840.60,0,0,4,0
3840.70,0,0,4,0
3840.80,0,0,4,0
3840.90,0,0,5,0
3841.00,0,2,5,0
3841.10,0,0,5,0
3841.20,0,0,5,0
3841.30,0,0,5,0
3841.48,0,0,7,0
3841.58,0,0,7,0
3841.68,0,0,7,0
3841.78,0,0,7,0
3841.88,0,0,7,0
3841.98,0,0,7,0
3842.08,0,0,7,0
3842.18,0,0,7,0
3842.18,0,0,7,0
4577.85,1,0,3,449
4577.95,1,0,3,449
4578.05,1,0,3,449
4578.15,1,0,3,449
4578.25,0,0,3,449
4578.35,0,0,4,0
4578.45,0,0,4,0
4578.55,0,0,4,0
4578.65,0,0,4,0
4578.75,0,0,4,0
4578.85,0,0,5,0
4578.95,0,0,5,0
4579.05,0,0,5,0
4579.15,0,0,5,0
4579.25,0,0,5,0
4579.43,0,0,7,0
4579.53,0,0,7,0
4579.63,0,0,7,0
4579.73,0,0,7,0
4579.83,0,0,7,0
4579.93,0,0,7,0
4580.03,0,0,7,0
4580.13,0,0,7,0
4580.13,0,0,7,0
5197.74,1,0,3,800
5197.84,0,0,3,800
5197.94,0,0,3,800
5198.04,1,0,3,800
5198.15,1,0,3,800
5198.25,0,0,3,800
5198.35,0,0,3,800
5198.45,0,0,3,800
5198.55,0,0,4,0
5198.65,0,0,4,0
5198.75,0,0,4,0
5198.85,0,0,4,0
5198.95,0,0,4,0
5199.05,0,0,5,0
5199.15,0,0,5,0
5199.25,0,0,5,0
5199.35,0,0,5,0
5199.45,0,0,5,0
5199.63,0,0,7,0
5199.73,0,0,7,0
5199.83,0,0,7,0
5199.93,0,0,7,0
5200.03,0,0,7,0
5200.13,0,0,7,0
5200.23,0,0,7,0
5200.33,0,0,7,0
5200.33,0,0,7,0
5269.07,1,0,3,720
5269.17,1,0,3,720
5269.27,1,0,3,720
5269.37,0,0,3,720
5269.47,0,0,3,720
5269.57,0,0,3,720
5269.67,0,0,3,720
5269.77,0,0,3,720
5269.87,0,0,4,0
5269.97,0,0,4,0
5270.07,0,0,4,0
5270.17,0,0,4,0
5270.27,0,2,4,0
5270.37,0,0,5,0
5270.47,0,2,5,0
5270.57,0,2,5,0
5270.67,0,2,5,0
5270.77,0,2,5,0
5270.95,0,2,7,0
5271.05,0,2,7,0
5271.15,0,2,7,0
5271.25,0,2,7,0
5271.35,0,2,7,0
5271.45,0,2,7,0
5271.55,0,2,7,0
5271.65,0,2,7,0
5271.65,0,0,7,0
5281.01,1,0,3,368
5281.11,1,0,3,368
5281.21,0,0,3,368
5281.31,0,0,3,368
5281.41,1,0,4,0
5281.51,1,2,4,0
5281.61,0,0,4,0
5281.71,0,0,4,0
5281.81,1,0,4,0
5281.91,1,2,5,0
5282.01,1,2,5,0
5282.11,0,0,5,0
5282.21,1,0,5,0
5282.31,1,2,5,0
5282.49,0,0,7,0
5282.59,0,0,7,0
5282.69,0,0,7,0
5282.79,0,0,7,0
