6.44,1,0,3,359
6.54,1,0,3,359
6.64,1,0,3,359
6.74,1,0,3,359
6.84,1,2,4,0
6.94,1,0,4,0
7.04,1,0,4,0
7.14,1,0,4,0
7.24,1,2,4,0
7.34,1,0,5,0
7.44,1,0,5,0
7.54,1,0,5,0
7.64,1,0,5,0
7.74,1,0,5,0
7.92,1,0,7,0
8.02,1,0,7,0
8.12,1,2,7,0
8.22,1,0,7,0
8.32,1,2,7,0
8.42,1,0,7,0
8.52,1,2,7,0
8.62,1,0,7,0
8.72,1,0,7,0
8.82,1,2,7,0
8.92,1,0,7,0
9.02,1,2,7,0
9.12,1,0,7,0
9.22,1,2,7,0
9.32,1,2,7,0
9.42,1,2,7,0
9.42,0,0,7,0
19.15,1,0,3,741
19.25,1,0,3,741
19.35,1,0,3,741
19.45,1,0,3,741
19.55,1,2,3,741
19.65,1,2,3,741
19.75,1,0,3,741
19.85,1,0,3,741
19.95,1,0,4,0
20.05,1,2,4,0
20.15,1,2,4,0
20.25,1,0,4,0
20.35,1,2,4,0
20.45,1,2,5,0
20.56,1,0,5,0
20.66,1,0,5,0
20.75,1,0,5,0
20.85,1,0,5,0
21.03,1,0,7,0
21.13,1,0,7,0
21.23,1,2,7,0
21.33,1,0,7,0
21.43,1,2,7,0
21.53,1,0,7,0
21.63,1,2,7,0
21.73,1,0,7,0
21.83,1,2,7,0
21.93,1,2,7,0
22.03,1,2,7,0
22.13,1,2,7,0
22.24,1,2,7,0
22.33,1,0,7,0
22.43,1,0,7,0
22.54,1,0,7,0
22.64,1,2,7,0
22.74,1,0,7,0
22.84,1,2,7,0
22.94,1,0,7,0
23.04,1,2,7,0
23.14,1,0,7,0
23.14,0,0,7,0
4640.16,1,0,3,388
4640.26,1,0,3,388
4640.36,1,0,3,388
4640.46,1,0,3,388
4640.56,1,0,4,0
4640.66,0,0,4,0
4640.76,1,0,4,0
4640.86,1,0,4,0
4640.96,1,0,4,0
4641.06,1,0,4,0
4641.16,1,0,5,0
4641.26,1,0,5,0
4641.36,1,0,5,0
4641.46,1,0,5,0
4641.56,1,0,5,0
4641.74,1,0,7,0
4641.84,1,0,7,0
4641.94,1,0,7,0
4642.04,1,0,7,0
4642.14,1,0,7,0
4642.24,1,0,7,0
4642.34,0,0,7,0
4642.44,0,0,7,0
4642.44,0,0,7,0
4694.81,1,0,3,704
4694.92,1,0,3,704
4695.02,1,0,3,704
4695.12,1,0,3,704
4695.22,1,0,3,704
4695.32,1,0,3,704
4695.42,1,0,3,704
4695.52,0,0,3,704
4695.62,1,0,4,0
4695.72,0,0,4,0
4695.82,0,0,4,0
4695.92,0,0,4,0
4696.02,0,0,4,0
4696.12,0,0,5,0
4696.22,0,0,5,0
4696.32,0,0,5,0
4696.42,0,0,5,0
4696.52,0,0,5,0
4696.70,0,0,7,0
4696.80,0,0,7,0
4696.90,0,0,7,0
4697.00,0,0,7,0
4697.10,0,0,7,0
4697.20,0,0,7,0
4697.30,0,0,7,0
4697.40,0,0,7,0
4697.40,0,0,7,0
5158.64,1,0,3,294
5158.74,1,0,3,294
5158.84,1,0,3,294
5158.94,0,0,4,0
5159.04,0,0,4,0
5159.14,0,0,4,0
5159.24,0,0,4,0
5159.34,0,0,4,0
5159.44,0,0,5,0
5159.54,0,0,5,0
5159.64,0,0,5,0
5159.74,0,0,5,0
5159.84,0,0,5,0
5160.02,0,0,7,0
5160.12,0,0,7,0
5160.22,0,0,7,0
5160.32,0,0,7,0
5160.42,0,0,7,0
5160.52,0,0,7,0
5160.62,0,0,7,0
5160.72,0,0,7,0
5160.72,0,0,7,0
5651.29,1,0,3,296
5651.39,1,0,3,296
5651.49,1,0,3,296
5651.59,1,0,4,0
5651.69,0,0,4,0
5651.79,0,0,4,0
5651.89,0,0,4,0
5651.99,0,0,4,0
5652.09,0,0,5,0
5652.19,0,0,5,0
5652.29,0,0,5,0
5652.39,0,0,5,0
5652.49,0,0,5,0
5652.67,0,0,7,0
5652.77,0,0,7,0
5652.87,0,0,7,0
5652.97,0,0,7,0
5653.07,0,0,7,0
5653.17,0,0,7,0
5653.27,0,0,7,0
5653.37,0,0,7,0
5653.37,0,0,7,0
6093.98,1,0,3,226
6094.08,1,0,3,226
6094.18,1,0,3,226
6094.28,1,0,4,0
6094.38,0,0,4,0
6094.48,0,0,4,0
6094.58,0,0,4,0
6094.68,0,0,4,0
6094.78,0,0,5,0
6094.88,0,0,5,0
6094.98,0,0,5,0
6095.08,0,0,5,0
6095.18,0,0,5,0
6095.36,0,0,7,0
6095.46,0,0,7,0
6095.56,0,0,7,0
6095.66,0,0,7,0
6095.76,0,0,7,0
6095.86,0,0,7,0
6095.96,0,0,7,0
6096.06,0,0,7,0
6096.06,0,0,7,0
24978.18,1,0,3,714
24978.28,1,0,3,714
24978.38,1,0,3,714
24978.48,1,0,3,714
24978.58,1,0,3,714
24978.68,1,0,3,714
24978.78,1,0,3,714
24978.88,1,0,3,714
24978.98,0,0,4,0
24979.08,0,0,4,0
24979.18,0,0,4,0
24979.28,0,0,4,0
24979.38,0,0,4,0
24979.48,0,0,5,0
24979.58,0,0,5,0
24979.68,0,0,5,0
24979.78,0,0,5,0
24979.88,0,0,5,0
24980.06,0,0,7,0
24980.16,0,0,7,0
24980.26,0,0,7,0
24980.36,0,0,7,0
24980.46,0,0,7,0
24980.56,0,0,7,0
24980.66,0,0,7,0
24980.76,0,0,7,0
24980.76,0,0,7,0
31836.72,1,0,3,335
31836.82,1,0,3,335
31836.92,1,0,3,335
31837.02,0,0,3,335
31837.12,0,0,4,0
31837.22,0,0,4,0
31837.32,0,0,4,0
31837.42,0,0,4,0
31837.52,0,0,4,0
31837.62,0,0,5,0
31837.72,0,0,5,0
31837.82,0,0,5,0
31837.92,0,0,5,0
31838.02,0,0,5,0
